query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_006364295.1	GCF_003013555.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_PXZK01000084.1_rrna_56	96.56	80.9955	766	1856
GCF_006364295.1	GCF_013182685.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_SNNU01000078.1_rrna_93	96.56	81.0549	754	1856
GCF_006364295.1	GCF_009709985.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_WCFE01000029.1_rrna_85	96.56	80.7125	746	1856
GCF_006364295.1	GCF_002951655.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP019273.1_rrna_97	96.56	81.6978	775	1856
GCF_006364295.1	GCF_020886495.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_AP025214.2_rrna_86	96.56	81.0432	755	1856
GCF_006364295.1	GCF_002009315.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP019903.1_rrna_33	96.56	81.4772	769	1856
GCF_006364295.1	GCF_003014835.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_PXZV01000042.1_rrna_40	96.56	80.8074	738	1856
GCF_006364295.1	GCF_002837365.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_PJDH01000026.1_rrna_63	96.56	81.2965	714	1856
GCF_006364295.1	GCF_003291905.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_PJHF01000061.1_rrna_70	96.56	81.0123	732	1856
GCF_006364295.1	GCF_013886195.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP057561.1_rrna_22	96.56	81.0457	676	1856
GCF_006364295.1	GCF_002513015.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NLVB01000226.1_rrna_35	96.56	81.0165	732	1856
GCF_006364295.1	GCF_002357915.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_AP017610.1_rrna_63	96.56	81.4495	801	1856
GCF_006364295.1	GCF_900078115.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_FKHX01000019.1_rrna_80	96.56	81.8831	939	1856
GCF_006364295.1	GCF_904842675.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CAJGWP010000001.1_rrna_31	96.56	81.5316	789	1856
GCF_006364295.1	GCF_000812345.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JWKF01000081.1_rrna_77	96.56	81.0393	757	1856
GCF_006364295.1	GCF_002518295.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NODN01000095.1_rrna_90	96.56	81.0917	743	1856
GCF_006364295.1	GCF_021534945.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP091044.1_rrna_4	96.56	81.7294	786	1856
GCF_006364295.1	GCF_019201955.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAAUHQ010000090.1_rrna_60	96.56	81.264	749	1856
GCF_006364295.1	GCF_003031815.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP020520.1_rrna_4	96.56	81.4305	764	1856
GCF_006364295.1	GCF_022494235.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP058874.1_rrna_27	96.56	81.4763	788	1856
GCF_006364295.1	GCF_020782325.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAJGOU010000110.1_rrna_6	96.56	81.2976	757	1856
GCF_006364295.1	GCF_900077185.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_FKEI01000014.1_rrna_69	96.56	81.7809	937	1856
GCF_006364295.1	GCF_900078155.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_FKID01000016.1_rrna_77	96.56	81.8266	947	1856
GCF_006364295.1	GCF_015687585.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_WXYY01000001.1_rrna_50	96.56	81.5508	770	1856
GCF_006364295.1	GCF_002741535.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP024269.1_rrna_90	96.56	81.1352	761	1856
GCF_006364295.1	GCF_013886195.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP057561.1_rrna_38	96.56	81.0457	676	1856
GCF_006364295.1	GCF_014170615.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP059907.1_rrna_17	96.56	81.5002	792	1856
GCF_006364295.1	GCF_002468335.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NMKK01000099.1_rrna_103	96.56	81.03	753	1856
GCF_006364295.1	GCF_018141265.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP032078.1_rrna_119	96.56	81.5718	781	1856
GCF_006364295.1	GCF_018862395.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAHKTU010000101.1_rrna_5	96.56	81.4377	771	1856
GCF_006364295.1	GCF_900500425.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UIME01000106.1_rrna_80	96.56	81.2653	762	1856
GCF_006364295.1	GCF_002099605.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NAFW01000117.1_rrna_3	96.56	81.2845	761	1856
GCF_006364295.1	GCF_002475255.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NOHK01000111.1_rrna_8	96.56	80.7539	758	1856
GCF_006364295.1	GCF_018862915.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAHKVA010000078.1_rrna_87	96.56	81.4333	751	1856
GCF_006364295.1	GCF_016433325.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAEFCK010000001.1_rrna_11	96.56	81.6123	789	1856
GCF_006364295.1	GCF_004331785.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_SJSV01000106.1_rrna_2	96.56	81.2741	769	1856
GCF_006364295.1	GCF_020669215.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAIHJP010000058.1_rrna_79	96.56	81.5793	781	1856
GCF_006364295.1	GCF_002212055.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NHTF01000001.1_rrna_2	96.56	81.5117	776	1856
GCF_006364295.1	GCF_018141265.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP032078.1_rrna_27	96.56	81.5718	781	1856
GCF_006364295.1	GCF_014076695.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JACGTF010000022.1_rrna_49	96.56	81.3903	789	1856
GCF_006364295.1	GCF_002741435.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP024223.1_rrna_23	96.56	81.0811	765	1856
GCF_006364295.1	GCF_003015065.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_PYBX01000128.1_rrna_65	96.56	80.9931	759	1856
GCF_006364295.1	GCF_013886335.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP057565.1_rrna_2	96.56	80.9674	674	1856
GCF_006364295.1	GCF_015687585.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_WXYY01000001.1_rrna_65	96.56	81.5508	770	1856
GCF_006364295.1	GCF_003302415.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_BGUM01000098.1_rrna_94	96.56	81.1672	748	1856
GCF_006364295.1	GCF_002212785.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NACH01000124.1_rrna_5	96.56	81.2874	762	1856
GCF_006364295.1	GCF_002474515.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NODM01000091.1_rrna_91	96.56	81.1005	746	1856
GCF_006364295.1	GCF_002741495.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP024263.1_rrna_53	96.56	81.2076	749	1856
GCF_006364295.1	GCF_000808455.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JUJP01000007.1_rrna_72	96.56	78.7853	333	1856
GCF_006364295.1	GCF_020149645.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP083888.1_rrna_28	96.56	81.5549	787	1856
GCF_006364295.1	GCF_003018255.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP027440.1_rrna_75	96.56	81.0182	744	1856
GCF_006364295.1	GCF_900448455.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UGAH01000002.1_rrna_95	96.56	81.4646	768	1856
GCF_006364295.1	GCF_019297445.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NBJF01000001.1_rrna_86	96.56	81.4811	782	1856
GCF_006364295.1	GCF_019297445.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NBJF01000001.1_rrna_62	96.56	81.4811	782	1856
GCF_006364295.1	GCF_003173535.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_QGNS01000045.1_rrna_9	96.56	81.2583	764	1856
GCF_006364295.1	GCF_003013535.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_PXZJ01000010.1_rrna_63	96.56	80.8271	744	1856
GCF_006364295.1	GCF_001676985.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_MADL01000065.1_rrna_85	96.56	81.396	757	1856
GCF_006364295.1	GCF_015687585.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_WXYY01000012.1_rrna_77	96.56	81.5508	770	1856
GCF_006364295.1	GCF_900075415.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_FJWN01000035.1_rrna_89	96.56	81.9025	917	1856
GCF_006364295.1	GCF_015687585.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_WXYY01000001.1_rrna_25	96.56	81.5508	770	1856
GCF_006364295.1	GCF_900482405.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UDIQ01000001.1_rrna_36	96.56	81.3001	760	1856
GCF_006364295.1	GCF_902164395.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CABHCW010000013.1_rrna_58	96.56	79.7212	10	1856
GCF_006364295.1	GCF_902162525.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CABGVQ010000048.1_rrna_88	96.56	84.2927	1342	1856
GCF_006364295.1	GCF_902163235.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CABGYN010000104.1_rrna_88	96.56	84.5371	1336	1856
GCF_006364295.1	GCF_902163325.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CABGYT010000052.1_rrna_84	96.56	84.1052	1304	1856
GCF_006364295.1	GCF_902163335.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CABGYW010000011.1_rrna_35	96.56	84.0317	1304	1856
GCF_006364295.1	GCF_902163345.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CABGYY010000072.1_rrna_86	96.56	84.0271	1302	1856
GCF_006364295.1	GCF_902164205.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CABHCF010000075.1_rrna_97	96.56	84.285	1329	1856
GCF_006364295.1	GCF_900608115.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UWXK01000001.1_rrna_51	96.5	81.1887	765	1856
GCF_006364295.1	GCF_000356705.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_AQFJ01000026.1_rrna_126	96.5	81.3922	774	1856
GCF_006364295.1	GCF_000781595.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JSQL01000029.1_rrna_16	96.5	80.9	744	1856
GCF_006364295.1	GCF_000781595.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JSQL01000030.1_rrna_17	96.5	80.9	744	1856
GCF_006364295.1	GCF_000781595.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JSQL01000031.1_rrna_18	96.5	80.9	744	1856
GCF_006364295.1	GCF_000781595.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JSQL01000032.1_rrna_19	96.5	80.9	744	1856
GCF_006364295.1	GCF_000781595.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JSQL01000045.1_rrna_32	96.5	80.9	744	1856
GCF_006364295.1	GCF_000781595.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JSQL01000084.1_rrna_50	96.5	80.9	744	1856
GCF_006364295.1	GCF_000781595.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JSQL01000164.1_rrna_88	96.5	80.9	744	1856
GCF_006364295.1	GCF_000781595.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JSQL01000172.1_rrna_94	96.5	80.9	744	1856
GCF_006364295.1	GCF_000819645.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP010315.1_rrna_59	96.5	81.7118	778	1856
GCF_006364295.1	GCF_001420955.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP013025.1_rrna_71	96.5	81.5243	778	1856
GCF_006364295.1	GCF_001652345.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LXWV01000142.1_rrna_60	96.5	80.968	760	1856
GCF_006364295.1	GCF_001900735.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP010157.1_rrna_4	96.5	81.5049	795	1856
GCF_006364295.1	GCF_001900735.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP010157.1_rrna_27	96.5	81.5049	795	1856
GCF_006364295.1	GCF_001900735.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP010157.1_rrna_87	96.5	81.5049	795	1856
GCF_006364295.1	GCF_001900735.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP010157.1_rrna_100	96.5	81.5049	795	1856
GCF_006364295.1	GCF_001900735.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP010157.1_rrna_109	96.5	81.5049	795	1856
GCF_006364295.1	GCF_001900735.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP010157.1_rrna_114	96.5	81.5049	795	1856
GCF_006364295.1	GCF_001900735.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP010157.1_rrna_125	96.5	81.5049	795	1856
GCF_006364295.1	GCF_002152185.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NGSI01000001.1_rrna_31	96.5	81.3236	773	1856
GCF_006364295.1	GCF_002518245.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NODK01000133.1_rrna_12	96.5	81.1629	729	1856
GCF_006364295.1	GCF_002541385.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NMDI01000150.1_rrna_18	96.5	81.3027	755	1856
GCF_006364295.1	GCF_002543505.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NMFO01000119.1_rrna_6	96.5	81.2563	762	1856
GCF_006364295.1	GCF_002631365.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NXNV01000023.1_rrna_39	96.5	81.2685	737	1856
GCF_006364295.1	GCF_003018115.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP027457.1_rrna_27	96.5	81.2377	758	1856
GCF_006364295.1	GCF_003145215.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NBCS01000024.1_rrna_3	96.5	81.2716	775	1856
GCF_006364295.1	GCF_003145215.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NBCS01000025.1_rrna_5	96.5	81.2716	775	1856
GCF_006364295.1	GCF_003145215.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NBCS01000026.1_rrna_11	96.5	81.2716	775	1856
GCF_006364295.1	GCF_003145215.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NBCS01000124.1_rrna_51	96.5	81.2716	775	1856
GCF_006364295.1	GCF_003291775.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_PJGS01000008.1_rrna_78	96.5	80.9086	747	1856
GCF_006364295.1	GCF_003321765.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_PUQP01000008.1_rrna_28	96.5	80.8762	754	1856
GCF_006364295.1	GCF_008041655.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_VRXX01000085.1_rrna_103	96.5	80.9364	735	1856
GCF_006364295.1	GCF_013183125.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_SNOR01000069.1_rrna_103	96.5	81.0606	758	1856
GCF_006364295.1	GCF_013183145.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_SNOS01000069.1_rrna_102	96.5	81.068	754	1856
GCF_006364295.1	GCF_013183175.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_SNOT01000068.1_rrna_102	96.5	81.1243	746	1856
GCF_006364295.1	GCF_013183525.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_SNPU01000077.1_rrna_92	96.5	81.1041	746	1856
GCF_006364295.1	GCF_014170635.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP059913.1_rrna_80	96.5	81.2832	787	1856
GCF_006364295.1	GCF_014170635.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP059913.1_rrna_99	96.5	81.2832	787	1856
GCF_006364295.1	GCF_014170675.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP059917.1_rrna_1	96.5	81.335	784	1856
GCF_006364295.1	GCF_014170675.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP059917.1_rrna_97	96.5	81.335	784	1856
GCF_006364295.1	GCF_015731365.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JADIGS010000116.1_rrna_13	96.5	81.0883	717	1856
GCF_006364295.1	GCF_016903375.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP069893.1_rrna_57	96.5	81.4701	774	1856
GCF_006364295.1	GCF_017597645.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAFMWJ010000096.1_rrna_83	96.5	81.0001	751	1856
GCF_006364295.1	GCF_017597665.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAFMWL010000105.1_rrna_16	96.5	81.0392	752	1856
GCF_006364295.1	GCF_017597695.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAFMWK010000103.1_rrna_10	96.5	81.0408	743	1856
GCF_006364295.1	GCF_017597845.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAFMWS010000170.1_rrna_23	96.5	80.9188	732	1856
GCF_006364295.1	GCF_017597975.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAFMXF010000115.1_rrna_13	96.5	81.0297	745	1856
GCF_006364295.1	GCF_017598015.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAFMXG010000101.1_rrna_13	96.5	81.0339	749	1856
GCF_006364295.1	GCF_017598045.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAFMXH010000113.1_rrna_14	96.5	81.0327	750	1856
GCF_006364295.1	GCF_017598065.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAFMXJ010000127.1_rrna_11	96.5	81.0503	748	1856
GCF_006364295.1	GCF_017598075.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAFMXI010000127.1_rrna_19	96.5	81.0041	751	1856
GCF_006364295.1	GCF_017598525.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAFMYD010000184.1_rrna_28	96.5	81.0807	743	1856
GCF_006364295.1	GCF_017598545.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAFMYG010000134.1_rrna_21	96.5	81.0473	756	1856
GCF_006364295.1	GCF_018141225.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP032066.1_rrna_44	96.5	81.3614	785	1856
GCF_006364295.1	GCF_018141225.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP032066.1_rrna_49	96.5	81.3614	785	1856
GCF_006364295.1	GCF_018141265.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP032078.1_rrna_109	96.5	81.5718	781	1856
GCF_006364295.1	GCF_018791665.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JADXDY010000090.1_rrna_95	96.5	81.3465	737	1856
GCF_006364295.1	GCF_018791675.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JADXDX010000084.1_rrna_94	96.5	81.2333	742	1856
GCF_006364295.1	GCF_018791735.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JADXDZ010000093.1_rrna_92	96.5	81.2632	739	1856
GCF_006364295.1	GCF_018884585.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP035884.1_rrna_86	96.5	81.7087	771	1856
GCF_006364295.1	GCF_018966885.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAHMAA010000001.1_rrna_55	96.5	81.2651	775	1856
GCF_006364295.1	GCF_019303145.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAGYFH010000064.1_rrna_51	96.5	80.9557	763	1856
GCF_006364295.1	GCF_021416585.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAKCJU010000050.1_rrna_68	96.5	81.1298	759	1856
GCF_006364295.1	GCF_022410335.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAIUPY010000099.1_rrna_91	96.5	81.0094	751	1856
GCF_006364295.1	GCF_022493315.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP028745.1_rrna_3	96.5	81.0557	739	1856
GCF_006364295.1	GCF_022493315.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP028745.1_rrna_27	96.5	81.0557	739	1856
GCF_006364295.1	GCF_022548175.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_RJBR01000074.1_rrna_73	96.5	81.3522	768	1856
GCF_006364295.1	GCF_022559805.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP088131.1_rrna_3	96.5	81.1961	759	1856
GCF_006364295.1	GCF_022559805.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP088131.1_rrna_27	96.5	81.1961	759	1856
GCF_006364295.1	GCF_022559805.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP088131.1_rrna_88	96.5	81.1961	759	1856
GCF_006364295.1	GCF_022559805.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP088131.1_rrna_100	96.5	81.1961	759	1856
GCF_006364295.1	GCF_022559805.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP088131.1_rrna_108	96.5	81.1961	759	1856
GCF_006364295.1	GCF_022559805.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP088131.1_rrna_113	96.5	81.1961	759	1856
GCF_006364295.1	GCF_022559805.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP088131.1_rrna_123	96.5	81.1961	759	1856
GCF_006364295.1	GCF_900480635.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UDBP01000001.1_rrna_30	96.5	81.1278	741	1856
GCF_006364295.1	GCF_900480665.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UDBN01000002.1_rrna_38	96.5	81.1463	736	1856
GCF_006364295.1	GCF_900075575.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_FJYJ01000010.1_rrna_79	96.5	81.8285	894	1856
GCF_006364295.1	GCF_900076055.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_FKAF01000003.1_rrna_16	96.5	81.7351	942	1856
GCF_006364295.1	GCF_900077285.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_FKEQ01000002.1_rrna_25	96.5	81.7571	937	1856
GCF_006364295.1	GCF_000831715.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JXMX01000001.1_rrna_20	96.5	81.5477	779	1856
GCF_006364295.1	GCF_006385115.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP041026.1_rrna_83	96.5	81.4189	760	1856
GCF_006364295.1	GCF_006385115.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP041026.1_rrna_87	96.5	81.4189	760	1856
GCF_006364295.1	GCF_015290565.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP063953.1_rrna_10	96.49	94.7261	1558	1856
GCF_006364295.1	GCF_002231405.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NLRZ01000112.1_rrna_3	96.43	81.2411	768	1856
GCF_006364295.1	GCF_002518255.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NODI01000184.1_rrna_19	96.43	81.081	749	1856
GCF_006364295.1	GCF_003014805.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_PXZY01000081.1_rrna_61	96.43	81.0624	755	1856
GCF_006364295.1	GCF_014170635.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP059913.1_rrna_4	96.43	81.2832	787	1856
GCF_006364295.1	GCF_014170675.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP059917.1_rrna_21	96.43	81.335	784	1856
GCF_006364295.1	GCF_016403875.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP075663.1_rrna_75	96.43	81.1569	761	1856
GCF_006364295.1	GCF_016404405.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP075627.1_rrna_1	96.43	80.9809	761	1856
GCF_006364295.1	GCF_018966885.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAHMAA010000001.1_rrna_70	96.43	81.2651	775	1856
GCF_006364295.1	GCF_900077055.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_FKDW01000014.1_rrna_71	96.43	81.7602	920	1856
GCF_006364295.1	GCF_900558385.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UNUY01000015.1_rrna_80	96.43	81.7	893	1856
GCF_006364295.1	GCF_002099165.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NBOS01000002.1_rrna_50	96.43	98.9681	1585	1856
GCF_006364295.1	GCF_900077545.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_FKFQ01000006.1_rrna_53	96.37	82.0036	926	1856
GCF_006364295.1	GCF_003018195.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP027366.1_rrna_108	96.37	81.2956	768	1856
GCF_006364295.1	GCF_001955315.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_MOCN01000069.1_rrna_29	96.37	81.192	730	1856
GCF_006364295.1	GCF_017582355.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAGFEM010000005.1_rrna_89	96.36	81.0685	753	1856
GCF_006364295.1	GCF_003861475.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_RDAN01000001.1_rrna_51	96.36	99.0127	1601	1856
GCF_006364295.1	GCF_015286965.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP063910.1_rrna_57	96.36	94.7298	1548	1856
GCF_006364295.1	GCF_001692595.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP016565.1_rrna_1	96.32	81.3624	749	1856
GCF_006364295.1	GCF_006385115.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP041026.1_rrna_111	96.3	81.4189	760	1856
GCF_006364295.1	GCF_002091335.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_NAAQ01000051.1_rrna_55	96.24	81.1606	740	1856
GCF_006364295.1	GCF_001743385.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_MJAB01000035.1_rrna_66	96.23	82.008	950	1856
GCF_006364295.1	GCF_021228835.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP089385.1_rrna_4	96.2	94.7252	1579	1856
GCF_006364295.1	GCF_001284545.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CYBM01000006.1_rrna_32	96.17	81.0682	762	1856
GCF_006364295.1	GCF_001216465.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CTAY01000057.1_rrna_93	96.17	81.1752	742	1856
GCF_006364295.1	GCF_001217605.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CTNA01000072.1_rrna_78	96.17	81.2064	738	1856
GCF_006364295.1	GCF_001220465.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CTLQ01000052.1_rrna_97	96.17	81.0768	749	1856
