query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_000164695.2	GCF_900105965.1	lcl|NC_014643.1_rrna_20	lcl|NZ_FNTV01000001.1_rrna_43	91.57	79.0336	35	835
GCF_000164695.2	GCF_900105965.1	lcl|NC_014643.1_rrna_20	lcl|NZ_FNTV01000001.1_rrna_46	91.57	79.0336	35	835
GCF_000164695.2	GCF_900105965.1	lcl|NC_014643.1_rrna_20	lcl|NZ_FNTV01000001.1_rrna_57	91.57	79.0336	35	835
GCF_000164695.2	GCF_900105965.1	lcl|NC_014643.1_rrna_20	lcl|NZ_FNTV01000001.1_rrna_60	91.57	79.0336	35	835
GCF_000164695.2	GCF_014636255.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BMEA01000001.1_rrna_10	91.57	76.9215	21	835
GCF_000164695.2	GCF_000768675.1	lcl|NC_014643.1_rrna_20	lcl|NZ_AVPI01000085.1_rrna_49	91.57	76.1973	20	835
GCF_000164695.2	GCF_013376105.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAMFM010000053.1_rrna_49	91.57	76.4827	36	835
GCF_000164695.2	GCF_004322775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP036403.1_rrna_39	91.57	79.1548	16	835
GCF_000164695.2	GCF_004352975.1	lcl|NC_014643.1_rrna_20	lcl|NZ_SKBS01000029.1_rrna_28	91.57	76.6649	13	835
GCF_000164695.2	GCF_020297055.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAIXCQ010000023.1_rrna_22	91.57	76.6803	16	835
GCF_000164695.2	GCF_013408295.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JACBYQ010000001.1_rrna_1	91.56	79.0573	23	835
GCF_000164695.2	GCF_013408295.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JACBYQ010000002.1_rrna_47	91.56	79.0573	23	835
GCF_000164695.2	GCF_000576425.1	lcl|NC_014643.1_rrna_20	lcl|NZ_KK069989.1_rrna_19	91.56	77.4914	21	835
GCF_000164695.2	GCF_013410545.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JACCFV010000001.1_rrna_27	91.56	80.0784	17	835
GCF_000164695.2	GCF_000767165.1	lcl|NC_014643.1_rrna_20	lcl|NZ_AXCZ01000188.1_rrna_18	91.56	76.4292	18	835
GCF_000164695.2	GCF_006539945.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BJNZ01000055.1_rrna_57	91.56	77.2587	13	835
GCF_000164695.2	GCF_004519295.1	lcl|NC_014643.1_rrna_20	lcl|NZ_SOZH01000016.1_rrna_15	91.56	77.4203	14	835
GCF_000164695.2	GCF_012844025.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JABAGH010000038.1_rrna_36	91.56	76.7616	18	835
GCF_000164695.2	GCF_001424125.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LMQI01000002.1_rrna_23	91.56	77.6725	24	835
GCF_000164695.2	GCF_001483745.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LQBL01000032.1_rrna_45	91.55	76.2445	14	835
GCF_000164695.2	GCF_002165145.1	lcl|NC_014643.1_rrna_20	lcl|NZ_NFZP01000154.1_rrna_6	91.55	77.2186	17	835
GCF_000164695.2	GCF_020412445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084585.1_rrna_40	91.55	78.8481	21	835
GCF_000164695.2	GCF_001636295.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP014209.1_rrna_1	91.55	77.8614	26	835
GCF_000164695.2	GCF_001636295.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP014209.1_rrna_46	91.55	77.8614	26	835
GCF_000164695.2	GCF_001636295.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP014209.1_rrna_53	91.55	77.8614	26	835
GCF_000164695.2	GCF_004798685.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP039291.1_rrna_20	91.55	77.3058	25	835
GCF_000164695.2	GCF_004798685.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP039291.1_rrna_36	91.55	77.3058	25	835
GCF_000164695.2	GCF_006337125.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP040887.1_rrna_39	91.54	78.3836	16	835
GCF_000164695.2	GCF_009299305.1	lcl|NC_014643.1_rrna_20	lcl|NZ_WHJE01000223.1_rrna_21	91.52	76.6166	23	835
GCF_000164695.2	GCF_000755585.2	lcl|NC_014643.1_rrna_20	lcl|NZ_CP013745.1_rrna_4	91.51	79.4259	33	835
GCF_000164695.2	GCF_000755585.2	lcl|NC_014643.1_rrna_20	lcl|NZ_CP013745.1_rrna_14	91.51	79.4259	33	835
GCF_000164695.2	GCF_000755585.2	lcl|NC_014643.1_rrna_20	lcl|NZ_CP013745.1_rrna_58	91.51	79.4259	33	835
GCF_000164695.2	GCF_000755585.2	lcl|NC_014643.1_rrna_20	lcl|NZ_CP013745.1_rrna_61	91.51	79.4259	33	835
GCF_000164695.2	GCF_000755585.2	lcl|NC_014643.1_rrna_20	lcl|NZ_CP013745.1_rrna_71	91.51	79.4259	33	835
GCF_000164695.2	GCF_000755585.2	lcl|NC_014643.1_rrna_20	lcl|NZ_CP013745.1_rrna_74	91.51	79.4259	33	835
GCF_000164695.2	GCF_001445575.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP013200.1_rrna_26	91.51	78.5811	35	835
GCF_000164695.2	GCF_007992835.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BKBA01000018.1_rrna_51	91.51	76.6825	19	835
GCF_000164695.2	GCF_021398215.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP071516.1_rrna_65	91.5	77.9163	36	835
GCF_000164695.2	GCF_900167525.1	lcl|NC_014643.1_rrna_20	lcl|NZ_FUZQ01000010.1_rrna_1	91.5	76.6331	20	835
GCF_000164695.2	GCF_004123805.1	lcl|NC_014643.1_rrna_20	lcl|NZ_RWJX01000158.1_rrna_12	91.5	76.9168	18	835
GCF_000164695.2	GCF_004322775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP036403.1_rrna_27	91.5	79.1548	16	835
GCF_000164695.2	GCF_017876675.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGIOI010000001.1_rrna_3	91.49	78.163	36	835
GCF_000164695.2	GCF_017876675.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGIOI010000001.1_rrna_14	91.49	78.163	36	835
GCF_000164695.2	GCF_017876675.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGIOI010000001.1_rrna_17	91.49	78.163	36	835
GCF_000164695.2	GCF_017876675.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGIOI010000001.1_rrna_27	91.49	78.163	36	835
GCF_000164695.2	GCF_017876675.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGIOI010000001.1_rrna_30	91.49	78.163	36	835
GCF_000164695.2	GCF_004153545.1	lcl|NC_014643.1_rrna_20	lcl|NZ_SDVA01000030.1_rrna_31	91.49	76.3402	13	835
GCF_000164695.2	GCF_015230495.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAMSN010000336.1_rrna_57	91.49	75.7572	17	835
GCF_000164695.2	GCF_018128265.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP072387.1_rrna_1	91.49	78.5027	23	835
GCF_000164695.2	GCF_022023835.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP059447.1_rrna_14	91.49	79.7386	16	835
GCF_000164695.2	GCF_022023835.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP059447.1_rrna_38	91.49	79.7386	16	835
GCF_000164695.2	GCF_022023835.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP059447.1_rrna_47	91.49	79.7386	16	835
GCF_000164695.2	GCF_900155925.1	lcl|NC_014643.1_rrna_20	lcl|NZ_FTMI01000011.1_rrna_54	91.49	76.8857	17	835
GCF_000164695.2	GCF_007678025.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VEDT01000024.1_rrna_15	91.49	76.8779	15	835
GCF_000164695.2	GCF_013127315.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP053419.1_rrna_26	91.49	78.8103	21	835
GCF_000164695.2	GCF_013127315.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP053419.1_rrna_50	91.49	78.8103	21	835
GCF_000164695.2	GCF_013127315.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP053419.1_rrna_59	91.49	78.8103	21	835
GCF_000164695.2	GCF_010998635.1	lcl|NC_014643.1_rrna_20	lcl|NZ_QOHN01000206.1_rrna_14	91.49	77.5509	17	835
GCF_000164695.2	GCF_001552375.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BCRB01000139.1_rrna_53	91.49	76.9686	18	835
GCF_000164695.2	GCF_004798685.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP039291.1_rrna_46	91.49	77.3058	25	835
GCF_000164695.2	GCF_000755585.2	lcl|NC_014643.1_rrna_20	lcl|NZ_CP013745.1_rrna_1	91.47	79.4259	33	835
GCF_000164695.2	GCF_002929705.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PJIN01000024.1_rrna_20	91.45	77.1429	30	835
GCF_000164695.2	GCF_019278965.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGYWP010000090.1_rrna_59	91.45	77.0607	31	835
GCF_000164695.2	GCF_021398215.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP071516.1_rrna_68	91.44	77.9163	36	835
GCF_000164695.2	GCF_000215105.1	lcl|NC_014643.1_rrna_20	lcl|NC_015588.1_rrna_23	91.44	78.2159	26	835
GCF_000164695.2	GCF_000215105.1	lcl|NC_014643.1_rrna_20	lcl|NC_015588.1_rrna_45	91.44	78.2159	26	835
GCF_000164695.2	GCF_000215105.1	lcl|NC_014643.1_rrna_20	lcl|NC_015588.1_rrna_58	91.44	78.2159	26	835
GCF_000164695.2	GCF_004526345.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP038213.1_rrna_27	91.43	78.6357	18	835
GCF_000164695.2	GCF_004526345.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP038213.1_rrna_39	91.43	78.6357	18	835
GCF_000164695.2	GCF_000736715.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JPQW01000072.1_rrna_14	91.43	76.7284	18	835
GCF_000164695.2	GCF_900289115.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LT985196.1_rrna_39	91.43	76.672	16	835
GCF_000164695.2	GCF_012277275.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP051155.1_rrna_1	91.43	79.7712	14	835
GCF_000164695.2	GCF_012277275.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP051155.1_rrna_49	91.43	79.7712	14	835
GCF_000164695.2	GCF_012277275.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP051155.1_rrna_56	91.43	79.7712	14	835
GCF_000164695.2	GCF_016888335.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFEJG010000004.1_rrna_39	91.43	77.0567	19	835
GCF_000164695.2	GCF_001281315.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP012477.1_rrna_69	91.43	78.3918	38	835
GCF_000164695.2	GCF_003264215.1	lcl|NC_014643.1_rrna_20	lcl|NZ_NADW01000064.1_rrna_124	91.43	76.6513	36	835
GCF_000164695.2	GCF_008711175.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VWNF01000022.1_rrna_42	91.43	76.2168	23	835
GCF_000164695.2	GCF_005239305.1	lcl|NC_014643.1_rrna_20	lcl|NZ_RQIK01000011.1_rrna_3	91.43	77.1141	17	835
GCF_000164695.2	GCF_007362135.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP041694.1_rrna_26	91.43	79.1741	20	835
GCF_000164695.2	GCF_007362135.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP041694.1_rrna_50	91.43	79.1741	20	835
GCF_000164695.2	GCF_007362135.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP041694.1_rrna_59	91.43	79.1741	20	835
GCF_000164695.2	GCF_018128265.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP072387.1_rrna_10	91.43	78.5027	23	835
GCF_000164695.2	GCF_018128265.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP072387.1_rrna_37	91.43	78.5027	23	835
GCF_000164695.2	GCF_000321105.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CAOI01000359.1_rrna_2	91.43	76.9319	17	835
GCF_000164695.2	GCF_002105775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP020857.1_rrna_17	91.43	80.503	20	835
GCF_000164695.2	GCF_002105775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP020857.1_rrna_50	91.43	80.503	20	835
GCF_000164695.2	GCF_007676885.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VEBQ01000017.1_rrna_9	91.43	76.929	17	835
GCF_000164695.2	GCF_007680565.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VEIN01000012.1_rrna_3	91.43	76.1894	14	835
GCF_000164695.2	GCF_002127155.1	lcl|NC_014643.1_rrna_20	lcl|NZ_NEDO01000009.1_rrna_55	91.43	76.7424	19	835
GCF_000164695.2	GCF_020412445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP084585.1_rrna_30	91.42	78.8481	21	835
GCF_000164695.2	GCF_001462455.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LNTD01000258.1_rrna_48	91.42	76.7119	16	835
GCF_000164695.2	GCF_000986825.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LBMY01000001.1_rrna_2	91.42	79.8713	21	835
GCF_000164695.2	GCF_000986825.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LBMY01000001.1_rrna_12	91.42	79.8713	21	835
GCF_000164695.2	GCF_020686445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAJENF010000006.1_rrna_28	91.42	77.1275	21	835
GCF_000164695.2	GCF_020686105.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAJENG010000029.1_rrna_45	91.42	77.2852	20	835
GCF_000164695.2	GCF_006337125.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP040887.1_rrna_27	91.41	78.3836	16	835
GCF_000164695.2	GCF_011440275.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAOIV010000019.1_rrna_28	91.41	77.2723	16	835
GCF_000164695.2	GCF_002563925.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PDJD01000001.1_rrna_13	91.39	77.678	22	835
GCF_000164695.2	GCF_002563925.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PDJD01000001.1_rrna_38	91.39	77.678	22	835
GCF_000164695.2	GCF_002563925.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PDJD01000001.1_rrna_41	91.39	77.678	22	835
GCF_000164695.2	GCF_001429655.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LMSX01000008.1_rrna_34	91.38	77.9183	14	835
GCF_000164695.2	GCF_001429185.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LMIW01000001.1_rrna_13	91.38	78.0133	14	835
GCF_000164695.2	GCF_007829035.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VIVQ01000001.1_rrna_17	91.38	77.1397	21	835
GCF_000164695.2	GCF_007829035.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VIVQ01000001.1_rrna_29	91.38	77.1397	21	835
GCF_000164695.2	GCF_000285835.1	lcl|NC_014643.1_rrna_20	lcl|NZ_HE978614.1_rrna_52	91.38	77.2154	14	835
GCF_000164695.2	GCF_902374775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CABKRC010000015.1_rrna_52	91.38	77.2154	14	835
GCF_000164695.2	GCF_000576595.1	lcl|NC_014643.1_rrna_20	lcl|NZ_AWSA01000105.1_rrna_56	91.37	76.3661	20	835
GCF_000164695.2	GCF_021398215.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP071516.1_rrna_55	91.37	77.9163	36	835
GCF_000164695.2	GCF_001722485.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LWGL01000216.1_rrna_27	91.37	77.1197	16	835
GCF_000164695.2	GCF_001942335.1	lcl|NC_014643.1_rrna_20	lcl|NZ_MKKH01000078.1_rrna_54	91.37	76.936	20	835
GCF_000164695.2	GCF_021398215.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP071516.1_rrna_49	91.37	77.9163	36	835
GCF_000164695.2	GCF_013004695.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JABEMG010000199.1_rrna_12	91.37	77.1397	16	835
GCF_000164695.2	GCF_014647735.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BMPT01000037.1_rrna_55	91.37	76.9702	18	835
GCF_000164695.2	GCF_001750215.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LWGM01000031.1_rrna_39	91.37	77.0645	21	835
GCF_000164695.2	GCF_000152705.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CH672413.1_rrna_12	91.37	78.3324	15	835
GCF_000164695.2	GCF_001570905.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BCSO01000023.1_rrna_51	91.37	77.0749	17	835
GCF_000164695.2	GCF_004886325.1	lcl|NC_014643.1_rrna_20	lcl|NZ_QXFN01000007.1_rrna_57	91.37	76.4581	17	835
GCF_000164695.2	GCF_019449275.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAHZQZ010000340.1_rrna_66	91.37	78.6426	25	835
GCF_000164695.2	GCF_021168475.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAJOZT010000008.1_rrna_52	91.37	76.3784	21	835
GCF_000164695.2	GCF_006716265.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VFOS01000001.1_rrna_28	91.36	79.5193	16	835
GCF_000164695.2	GCF_006716265.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VFOS01000001.1_rrna_38	91.36	79.5193	16	835
GCF_000164695.2	GCF_015327065.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP017660.1_rrna_23	91.36	78.7347	22	835
GCF_000164695.2	GCF_015327065.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP017660.1_rrna_47	91.36	78.7347	22	835
GCF_000164695.2	GCF_015327065.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP017660.1_rrna_56	91.36	78.7347	22	835
GCF_000164695.2	GCF_002105775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP020857.1_rrna_26	91.36	80.503	20	835
GCF_000164695.2	GCF_009193185.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VUKF01000026.1_rrna_17	91.32	76.9668	26	835
GCF_000164695.2	GCF_003208675.1	lcl|NC_014643.1_rrna_20	lcl|NZ_QKLZ01000037.1_rrna_58	91.32	76.861	17	835
GCF_000164695.2	GCF_900116375.1	lcl|NC_014643.1_rrna_20	lcl|NZ_UETB01000037.1_rrna_3	91.32	77.0174	16	835
GCF_000164695.2	GCF_013415325.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JACBYE010000094.1_rrna_61	91.31	76.2713	24	835
GCF_000164695.2	GCF_015234745.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JADGKM010000094.1_rrna_61	91.31	76.2713	24	835
GCF_000164695.2	GCF_000024925.1	lcl|NC_014643.1_rrna_20	lcl|NC_013521.1_rrna_42	91.31	77.985	24	835
GCF_000164695.2	GCF_000024925.1	lcl|NC_014643.1_rrna_20	lcl|NC_013521.1_rrna_66	91.31	77.985	24	835
GCF_000164695.2	GCF_900111375.1	lcl|NC_014643.1_rrna_20	lcl|NZ_FOHB01000013.1_rrna_6	91.31	77.8596	24	835
GCF_000164695.2	GCF_900111375.1	lcl|NC_014643.1_rrna_20	lcl|NZ_FOHB01000007.1_rrna_33	91.31	77.8596	24	835
GCF_000164695.2	GCF_900111375.1	lcl|NC_014643.1_rrna_20	lcl|NZ_FOHB01000006.1_rrna_56	91.31	77.8596	24	835
GCF_000164695.2	GCF_900111375.1	lcl|NC_014643.1_rrna_20	lcl|NZ_FOHB01000009.1_rrna_59	91.31	77.8596	24	835
GCF_000164695.2	GCF_001425965.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LMRH01000001.1_rrna_23	91.31	76.7378	26	835
GCF_000164695.2	GCF_001427915.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LMGM01000003.1_rrna_50	91.31	77.2312	11	835
GCF_000164695.2	GCF_021398215.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP071516.1_rrna_52	91.31	77.9163	36	835
GCF_000164695.2	GCF_003115775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_QEES01000004.1_rrna_56	91.31	79.5074	19	835
GCF_000164695.2	GCF_013376095.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAMFN010000078.1_rrna_54	91.3	76.5515	29	835
GCF_000164695.2	GCF_002871875.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PNHK01000008.1_rrna_59	91.3	79.0173	21	835
GCF_000164695.2	GCF_017167395.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFDPW010000007.1_rrna_55	91.3	77.1169	15	835
GCF_000164695.2	GCF_009720485.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP045245.1_rrna_20	91.3	78.411	26	835
GCF_000164695.2	GCF_009720485.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP045245.1_rrna_36	91.3	78.411	26	835
GCF_000164695.2	GCF_009720485.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP045245.1_rrna_46	91.3	78.411	26	835
GCF_000164695.2	GCF_013359775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JABMCI010000038.1_rrna_2	91.3	76.6888	20	835
GCF_000164695.2	GCF_007989805.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BJUB01000021.1_rrna_50	91.3	76.424	21	835
GCF_000164695.2	GCF_006715765.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VFNV01000001.1_rrna_3	91.29	79.9894	15	835
GCF_000164695.2	GCF_006715765.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VFNV01000001.1_rrna_20	91.29	79.9894	15	835
GCF_000164695.2	GCF_006715765.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VFNV01000001.1_rrna_47	91.29	79.9894	15	835
GCF_000164695.2	GCF_016862775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BONP01000048.1_rrna_50	91.29	76.866	14	835
GCF_000164695.2	GCF_900114185.1	lcl|NC_014643.1_rrna_20	lcl|NZ_FOSE01000010.1_rrna_41	91.29	76.6739	19	835
GCF_000164695.2	GCF_017353575.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAFMVA010000015.1_rrna_52	91.29	77.3157	16	835
GCF_000164695.2	GCF_018388445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP074405.1_rrna_15	91.29	78.4314	20	835
GCF_000164695.2	GCF_018388445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP074405.1_rrna_25	91.29	78.4314	20	835
GCF_000164695.2	GCF_018388445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP074405.1_rrna_44	91.29	78.4314	20	835
GCF_000164695.2	GCF_019331795.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAHPZL010000004.1_rrna_23	91.29	79.7081	9	835
GCF_000164695.2	GCF_003752405.1	lcl|NC_014643.1_rrna_20	lcl|NZ_RKHK01000001.1_rrna_7	91.26	78.6517	21	835
GCF_000164695.2	GCF_003752405.1	lcl|NC_014643.1_rrna_20	lcl|NZ_RKHK01000001.1_rrna_46	91.26	78.6517	21	835
GCF_000164695.2	GCF_007096345.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VJXR01000156.1_rrna_12	91.25	77.3441	15	835
GCF_000164695.2	GCF_000024925.1	lcl|NC_014643.1_rrna_20	lcl|NC_013521.1_rrna_11	91.25	77.985	24	835
GCF_000164695.2	GCF_000024925.1	lcl|NC_014643.1_rrna_20	lcl|NC_013521.1_rrna_19	91.25	77.985	24	835
GCF_000164695.2	GCF_016862715.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BONM01000056.1_rrna_51	91.25	76.9141	15	835
GCF_000164695.2	GCF_001426245.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LMCM01000005.1_rrna_12	91.25	77.7304	15	835
GCF_000164695.2	GCF_003710105.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP033325.1_rrna_18	91.25	77.6406	23	835
GCF_000164695.2	GCF_003710105.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP033325.1_rrna_38	91.25	77.6406	23	835
GCF_000164695.2	GCF_004000665.1	lcl|NC_014643.1_rrna_20	lcl|NZ_RHDW01000009.1_rrna_52	91.25	76.3987	22	835
GCF_000164695.2	GCF_003115775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_QEES01000002.1_rrna_39	91.24	79.5074	19	835
GCF_000164695.2	GCF_021049265.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP088018.1_rrna_24	91.24	76.9917	21	835
GCF_000164695.2	GCF_021049265.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP088018.1_rrna_45	91.24	76.9917	21	835
GCF_000164695.2	GCF_007991755.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BJYY01000027.1_rrna_52	91.24	76.5634	19	835
GCF_000164695.2	GCF_006151955.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VDFS01000011.1_rrna_3	91.24	76.468	16	835
GCF_000164695.2	GCF_006349365.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP040899.1_rrna_8	91.24	78.3475	22	835
GCF_000164695.2	GCF_006349365.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP040899.1_rrna_46	91.24	78.3475	22	835
GCF_000164695.2	GCF_003244315.1	lcl|NC_014643.1_rrna_20	lcl|NZ_QKWH01000024.1_rrna_29	91.23	77.1006	18	835
GCF_000164695.2	GCF_003635045.1	lcl|NC_014643.1_rrna_20	lcl|NZ_RBXT01000001.1_rrna_18	91.22	80.6314	15	835
GCF_000164695.2	GCF_003635045.1	lcl|NC_014643.1_rrna_20	lcl|NZ_RBXT01000001.1_rrna_37	91.22	80.6314	15	835
GCF_000164695.2	GCF_014190845.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JACHVT010000018.1_rrna_54	91.22	77.1607	13	835
GCF_000164695.2	GCF_002564005.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PDJG01000001.1_rrna_6	91.18	79.4653	20	835
GCF_000164695.2	GCF_002564005.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PDJG01000001.1_rrna_56	91.18	79.4653	20	835
GCF_000164695.2	GCF_013408565.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JACBZX010000001.1_rrna_41	91.18	77.2154	19	835
GCF_000164695.2	GCF_003991205.1	lcl|NC_014643.1_rrna_20	lcl|NZ_RXOZ01000021.1_rrna_36	91.18	76.1767	22	835
GCF_000164695.2	GCF_011634835.1	lcl|NC_014643.1_rrna_20	lcl|NZ_SIRP01000001.1_rrna_21	91.18	76.9013	25	835
GCF_000164695.2	GCF_013041615.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JABEPQ010000001.1_rrna_6	91.18	77.4509	17	835
GCF_000164695.2	GCF_016342785.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAEINH010000020.1_rrna_19	91.18	77.3752	17	835
GCF_000164695.2	GCF_020686085.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAJENH010000034.1_rrna_3	91.18	76.1055	24	835
