query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_013009555.1	GCF_008565335.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMN01000058.1_rrna_53	90.47	79.6444	224	1875
GCF_013009555.1	GCF_008565375.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMM01000056.1_rrna_49	90.47	79.5445	226	1875
GCF_013009555.1	GCF_008565395.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWML01000052.1_rrna_54	90.47	79.5814	227	1875
GCF_013009555.1	GCF_008565405.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMI01000007.1_rrna_63	90.47	79.6372	228	1875
GCF_013009555.1	GCF_008565415.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMJ01000006.1_rrna_66	90.47	79.6255	221	1875
GCF_013009555.1	GCF_008565445.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMK01000048.1_rrna_49	90.47	79.6005	222	1875
GCF_013009555.1	GCF_008565475.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMH01000046.1_rrna_48	90.47	79.5806	221	1875
GCF_013009555.1	GCF_008565495.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMG01000049.1_rrna_49	90.47	79.5696	223	1875
GCF_013009555.1	GCF_008565505.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWME01000046.1_rrna_46	90.47	79.5461	221	1875
GCF_013009555.1	GCF_008565515.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMF01000044.1_rrna_42	90.47	79.6069	224	1875
GCF_013009555.1	GCF_008565555.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMC01000049.1_rrna_43	90.47	79.5833	220	1875
GCF_013009555.1	GCF_008565565.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMD01000051.1_rrna_46	90.47	79.6112	221	1875
GCF_013009555.1	GCF_008565595.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMB01000049.1_rrna_55	90.47	79.5748	221	1875
GCF_013009555.1	GCF_009025195.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCKY01000017.1_rrna_15	90.47	79.4369	218	1875
GCF_013009555.1	GCF_009025235.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCKW01000030.1_rrna_29	90.47	79.3218	212	1875
GCF_013009555.1	GCF_009025335.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCKN01000032.1_rrna_40	90.47	79.5795	225	1875
GCF_013009555.1	GCF_009025615.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCKX01000083.1_rrna_53	90.47	79.1904	219	1875
GCF_013009555.1	GCF_009025835.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCKO01000010.1_rrna_5	90.47	79.6182	228	1875
GCF_013009555.1	GCF_015558005.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNPJ010000060.1_rrna_59	90.47	79.1362	221	1875
GCF_013009555.1	GCF_020091345.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP081899.1_rrna_5	90.47	80.1662	230	1875
GCF_013009555.1	GCF_020091345.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP081899.1_rrna_13	90.47	80.1662	230	1875
GCF_013009555.1	GCF_020091345.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP081899.1_rrna_19	90.47	80.1662	230	1875
GCF_013009555.1	GCF_020091345.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP081899.1_rrna_76	90.47	80.1662	230	1875
GCF_013009555.1	GCF_020091345.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP081899.1_rrna_89	90.47	80.1662	230	1875
GCF_013009555.1	GCF_020091385.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP081902.1_rrna_78	90.47	80.3611	219	1875
GCF_013009555.1	GCF_020091385.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP081902.1_rrna_90	90.47	80.3611	219	1875
GCF_013009555.1	GCF_902374995.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CABKSE010000001.1_rrna_33	90.47	79.3433	220	1875
GCF_013009555.1	GCF_902374995.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CABKSE010000002.1_rrna_44	90.47	79.3433	220	1875
GCF_013009555.1	GCF_902374995.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CABKSE010000003.1_rrna_68	90.47	79.3433	220	1875
GCF_013009555.1	GCF_902374995.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CABKSE010000005.1_rrna_81	90.47	79.3433	220	1875
GCF_013009555.1	GCF_003463015.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSCJ01000034.1_rrna_32	90.47	78.6497	227	1875
GCF_013009555.1	GCF_003475505.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRQM01000054.1_rrna_59	90.47	78.5317	219	1875
GCF_013009555.1	GCF_000381365.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_KB905466.1_rrna_33	90.47	79.2914	220	1875
GCF_013009555.1	GCF_000381365.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_KB905467.1_rrna_44	90.47	79.2914	220	1875
GCF_013009555.1	GCF_000381365.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_KB905468.1_rrna_68	90.47	79.2914	220	1875
GCF_013009555.1	GCF_000381365.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_KB905470.1_rrna_81	90.47	79.2914	220	1875
GCF_013009555.1	GCF_000304195.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH951904.1_rrna_87	90.42	79.2364	219	1875
GCF_013009555.1	GCF_014287385.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JACOOE010000029.1_rrna_69	90.42	82.1256	243	1875
GCF_013009555.1	GCF_019734355.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAASHC010000009.1_rrna_68	90.41	77.562	174	1875
GCF_013009555.1	GCF_003462745.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRXZ01000030.1_rrna_38	90.4	79.8108	176	1875
GCF_013009555.1	GCF_015557205.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNNX010000071.1_rrna_65	90.4	78.1006	165	1875
GCF_013009555.1	GCF_004167865.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_RCXI01000053.1_rrna_69	90.4	80.4336	241	1875
GCF_013009555.1	GCF_008572195.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VVYX01000080.1_rrna_70	90.4	79.7317	260	1875
GCF_013009555.1	GCF_008572225.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VVYW01000008.1_rrna_64	90.4	80.4754	240	1875
GCF_013009555.1	GCF_015550265.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNAL010000060.1_rrna_49	90.4	80.1327	239	1875
GCF_013009555.1	GCF_018292125.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072251.1_rrna_65	90.4	81.4795	273	1875
GCF_013009555.1	GCF_001405695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CYXS01000013.1_rrna_62	90.4	79.7561	224	1875
GCF_013009555.1	GCF_003469655.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSKZ01000010.1_rrna_11	90.4	79.6225	230	1875
GCF_013009555.1	GCF_015556865.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNND010000023.1_rrna_31	90.4	79.2323	231	1875
GCF_013009555.1	GCF_015556895.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNNF010000110.1_rrna_5	90.4	78.985	215	1875
GCF_013009555.1	GCF_018785925.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WQQR01000024.1_rrna_16	90.4	79.0791	226	1875
GCF_013009555.1	GCF_003436685.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSQI01000001.1_rrna_1	90.4	78.231	217	1875
GCF_013009555.1	GCF_020558235.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAJCKC010000059.1_rrna_48	90.4	78.9373	228	1875
GCF_013009555.1	GCF_000526555.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAGH01000005.1_rrna_78	90.4	77.8957	224	1875
GCF_013009555.1	GCF_003464965.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSAF01000008.1_rrna_60	90.34	78.9763	190	1875
GCF_013009555.1	GCF_009025135.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCLB01000003.1_rrna_34	90.34	80.5666	210	1875
GCF_013009555.1	GCF_009025145.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCLC01000003.1_rrna_34	90.34	79.594	206	1875
GCF_013009555.1	GCF_009025175.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCLA01000003.1_rrna_42	90.34	79.5162	207	1875
GCF_013009555.1	GCF_009025185.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCKZ01000003.1_rrna_32	90.34	79.4229	200	1875
GCF_013009555.1	GCF_020091485.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP081913.1_rrna_39	90.34	80.1158	183	1875
GCF_013009555.1	GCF_015554835.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNJK010000031.1_rrna_37	90.34	87.1348	2	1875
GCF_013009555.1	GCF_003457665.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRSV01000001.1_rrna_5	90.34	78.1036	214	1875
GCF_013009555.1	GCF_003460035.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRXS01000002.1_rrna_22	90.34	78.835	224	1875
GCF_013009555.1	GCF_015557195.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNNV010000069.1_rrna_53	90.34	78.7534	227	1875
GCF_013009555.1	GCF_015557455.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNOI010000046.1_rrna_44	90.34	79.8356	248	1875
GCF_013009555.1	GCF_015670835.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADPCK010000074.1_rrna_54	90.34	77.5265	201	1875
GCF_013009555.1	GCF_020091405.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP081903.1_rrna_7	90.34	77.8555	217	1875
GCF_013009555.1	GCF_020091405.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP081903.1_rrna_25	90.34	77.8555	217	1875
GCF_013009555.1	GCF_020091405.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP081903.1_rrna_46	90.34	77.8555	217	1875
GCF_013009555.1	GCF_019930665.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP082886.1_rrna_14	90.34	79.4588	206	1875
GCF_013009555.1	GCF_019930665.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP082886.1_rrna_68	90.34	79.4588	206	1875
GCF_013009555.1	GCF_022136285.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAKNFX010000052.1_rrna_60	90.34	77.7642	177	1875
GCF_013009555.1	GCF_003436375.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSPF01000074.1_rrna_55	90.34	79.6262	229	1875
GCF_013009555.1	GCF_003436375.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSPF01000085.1_rrna_56	90.34	79.6262	229	1875
GCF_013009555.1	GCF_015556115.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNLS010000060.1_rrna_46	90.34	77.7511	214	1875
GCF_013009555.1	GCF_020558475.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAJCKH010000053.1_rrna_45	90.34	78.8501	227	1875
GCF_013009555.1	GCF_022135965.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAKNGH010000060.1_rrna_49	90.34	78.878	229	1875
GCF_013009555.1	GCF_000172175.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_ABJL02000008.1_rrna_22	90.34	80.3275	238	1875
GCF_013009555.1	GCF_000172175.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_ABJL02000006.1_rrna_62	90.34	80.3275	238	1875
GCF_013009555.1	GCF_000273015.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH724091.1_rrna_74	90.34	78.5988	245	1875
GCF_013009555.1	GCF_000273175.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH724315.1_rrna_51	90.34	79.1524	215	1875
GCF_013009555.1	GCF_000273175.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH724316.1_rrna_57	90.34	79.1524	215	1875
GCF_013009555.1	GCF_000273175.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH724316.1_rrna_65	90.34	79.1524	215	1875
GCF_013009555.1	GCF_000273175.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH724318.1_rrna_82	90.34	79.1524	215	1875
GCF_013009555.1	GCF_000273175.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH724319.1_rrna_88	90.34	79.1524	215	1875
GCF_013009555.1	GCF_000526555.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAGH01000001.1_rrna_7	90.34	77.8957	224	1875
GCF_013009555.1	GCF_000526555.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAGH01000001.1_rrna_18	90.34	77.8957	224	1875
GCF_013009555.1	GCF_000526555.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAGH01000002.1_rrna_37	90.34	77.8957	224	1875
GCF_013009555.1	GCF_015558155.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNPQ010000070.1_rrna_66	90.29	79.1256	220	1875
GCF_013009555.1	GCF_003458365.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRUB01000010.1_rrna_12	90.27	78.0299	182	1875
GCF_013009555.1	GCF_003458395.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRUE01000018.1_rrna_20	90.27	78.2056	180	1875
GCF_013009555.1	GCF_003468685.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSIW01000047.1_rrna_35	90.27	80.0228	198	1875
GCF_013009555.1	GCF_009024815.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCLQ01000017.1_rrna_12	90.27	82.3845	220	1875
GCF_013009555.1	GCF_003459465.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRVJ01000006.1_rrna_61	90.27	79.1404	219	1875
GCF_013009555.1	GCF_008572235.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VVYV01000113.1_rrna_2	90.27	82.3202	285	1875
GCF_013009555.1	GCF_015548695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADMXO010000076.1_rrna_61	90.27	80.6855	242	1875
GCF_013009555.1	GCF_015553065.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNFX010000081.1_rrna_62	90.27	79.0498	217	1875
GCF_013009555.1	GCF_015553205.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNGG010000055.1_rrna_49	90.27	78.5349	213	1875
GCF_013009555.1	GCF_015668795.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADPGB010000458.1_rrna_11	90.27	78.0412	198	1875
GCF_013009555.1	GCF_017309805.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAFEKG010000001.1_rrna_8	90.27	77.5273	209	1875
GCF_013009555.1	GCF_017309805.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAFEKG010000001.1_rrna_26	90.27	77.5273	209	1875
GCF_013009555.1	GCF_017309805.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAFEKG010000001.1_rrna_37	90.27	77.5273	209	1875
GCF_013009555.1	GCF_017309805.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAFEKG010000003.1_rrna_65	90.27	77.5273	209	1875
GCF_013009555.1	GCF_018917585.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHLOW010000037.1_rrna_66	90.27	78.3697	228	1875
GCF_013009555.1	GCF_020091405.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP081903.1_rrna_77	90.27	77.8555	217	1875
GCF_013009555.1	GCF_020560105.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAJCMC010000072.1_rrna_64	90.27	77.2749	204	1875
GCF_013009555.1	GCF_020563485.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAJCQP010000085.1_rrna_60	90.27	79.6418	223	1875
GCF_013009555.1	GCF_022138125.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAKNDP010000107.1_rrna_12	90.27	80.4508	233	1875
GCF_013009555.1	GCF_003467365.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSGO01000045.1_rrna_45	90.27	77.984	180	1875
GCF_013009555.1	GCF_015547605.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADMVK010000092.1_rrna_75	90.27	80.9363	237	1875
GCF_013009555.1	GCF_015557365.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNOD010000062.1_rrna_56	90.27	79.0458	197	1875
GCF_013009555.1	GCF_015559975.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADMQY010000002.1_rrna_40	90.27	81.6749	218	1875
GCF_013009555.1	GCF_015668975.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADOZI010000265.1_rrna_46	90.27	79.6396	168	1875
GCF_013009555.1	GCF_019930665.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP082886.1_rrna_54	90.27	79.4588	206	1875
GCF_013009555.1	GCF_019930665.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP082886.1_rrna_62	90.27	79.4588	206	1875
GCF_013009555.1	GCF_902364915.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CABJFV010000045.1_rrna_63	90.27	77.9458	182	1875
GCF_013009555.1	GCF_004167745.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_RCXO01000063.1_rrna_64	90.27	78.3296	234	1875
GCF_013009555.1	GCF_008569025.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWFB01000001.1_rrna_23	90.27	78.3809	203	1875
GCF_013009555.1	GCF_008569045.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWFA01000001.1_rrna_32	90.27	78.4357	234	1875
GCF_013009555.1	GCF_022135675.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAKNGN010000063.1_rrna_50	90.27	78.844	228	1875
GCF_013009555.1	GCF_000172175.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_ABJL02000008.1_rrna_44	90.27	80.3275	238	1875
GCF_013009555.1	GCF_000172175.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_ABJL02000007.1_rrna_55	90.27	80.3275	238	1875
GCF_013009555.1	GCF_000158035.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_EQ973490.1_rrna_30	90.27	77.3051	204	1875
GCF_013009555.1	GCF_000273015.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH724085.1_rrna_15	90.27	78.5988	245	1875
GCF_013009555.1	GCF_000382465.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_KB905495.1_rrna_67	90.27	78.6652	195	1875
GCF_013009555.1	GCF_001404475.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CYZH01000023.1_rrna_54	90.22	77.5004	190	1875
GCF_013009555.1	GCF_022135685.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAKNGP010000082.1_rrna_64	90.22	79.284	215	1875
GCF_013009555.1	GCF_902362535.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CABIXA010000023.1_rrna_54	90.22	77.57	192	1875
GCF_013009555.1	GCF_015553425.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNGP010000047.1_rrna_47	90.22	77.6849	214	1875
GCF_013009555.1	GCF_003460185.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRWN01000029.1_rrna_28	90.21	80.9856	204	1875
GCF_013009555.1	GCF_003468175.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSGN01000032.1_rrna_28	90.21	81.2723	203	1875
GCF_013009555.1	GCF_003469855.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSKH01000054.1_rrna_44	90.21	81.5416	203	1875
GCF_013009555.1	GCF_003470005.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSKU01000003.1_rrna_38	90.21	80.3456	185	1875
GCF_013009555.1	GCF_015560345.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADMRQ010000049.1_rrna_44	90.21	79.2357	172	1875
GCF_013009555.1	GCF_001318345.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP012801.1_rrna_21	90.21	78.5257	228	1875
GCF_013009555.1	GCF_015551725.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNDG010000075.1_rrna_58	90.21	81.1517	218	1875
GCF_013009555.1	GCF_019930665.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP082886.1_rrna_48	90.21	79.4588	206	1875
GCF_013009555.1	GCF_001578635.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_KQ968670.1_rrna_6	90.21	79.3945	233	1875
GCF_013009555.1	GCF_003464595.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRZF01000003.1_rrna_28	90.21	77.7598	214	1875
GCF_013009555.1	GCF_003467005.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSFN01000007.1_rrna_40	90.21	78.8985	230	1875
GCF_013009555.1	GCF_003472935.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRKQ01000032.1_rrna_36	90.21	79.4741	224	1875
GCF_013009555.1	GCF_015561135.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADMTM010000124.1_rrna_6	90.21	81.4547	260	1875
GCF_013009555.1	GCF_022136105.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAKNGD010000136.1_rrna_11	90.21	78.641	185	1875
GCF_013009555.1	GCF_000186225.1	lcl|NZ_CP046176.1_rrna_5	lcl|NC_014933.1_rrna_52	90.21	77.8949	175	1875
GCF_013009555.1	GCF_900624855.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_UYXM01000103.1_rrna_69	90.21	81.4454	254	1875
GCF_013009555.1	GCF_000304195.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH951903.1_rrna_80	90.18	79.2364	219	1875
GCF_013009555.1	GCF_003438545.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSSP01000023.1_rrna_40	90.14	81.021	213	1875
GCF_013009555.1	GCF_003465625.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSBD01000002.1_rrna_30	90.14	80.2562	201	1875
GCF_013009555.1	GCF_003474945.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRPN01000003.1_rrna_37	90.14	80.4467	187	1875
GCF_013009555.1	GCF_003474995.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRPP01000043.1_rrna_39	90.14	80.3381	190	1875
GCF_013009555.1	GCF_009024775.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCLU01000024.1_rrna_19	90.14	82.5408	216	1875
GCF_013009555.1	GCF_009024785.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCLT01000128.1_rrna_12	90.14	82.1793	189	1875
GCF_013009555.1	GCF_009024805.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCLS01000045.1_rrna_32	90.14	82.7257	211	1875
GCF_013009555.1	GCF_009024855.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCLP01000045.1_rrna_31	90.14	82.6019	215	1875
GCF_013009555.1	GCF_009024865.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCLR01000096.1_rrna_59	90.14	82.6431	213	1875
GCF_013009555.1	GCF_009024915.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCLO01000093.1_rrna_63	90.14	82.5601	214	1875
GCF_013009555.1	GCF_902399825.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CABOGI010000023.1_rrna_50	90.14	81.0703	211	1875
GCF_013009555.1	GCF_008572245.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VVYU01000374.1_rrna_38	90.14	80.3197	205	1875
GCF_013009555.1	GCF_008572285.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VVYR01000373.1_rrna_32	90.14	80.4961	184	1875
GCF_013009555.1	GCF_008572295.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VVYT01000169.1_rrna_20	90.14	80.6164	235	1875
GCF_013009555.1	GCF_015551145.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNCD010000084.1_rrna_84	90.14	77.6701	214	1875
GCF_013009555.1	GCF_015559735.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADMQL010000045.1_rrna_52	90.14	77.3409	197	1875
GCF_013009555.1	GCF_000186225.1	lcl|NZ_CP046176.1_rrna_5	lcl|NC_014933.1_rrna_5	90.14	77.8949	175	1875
GCF_013009555.1	GCF_000186225.1	lcl|NZ_CP046176.1_rrna_5	lcl|NC_014933.1_rrna_12	90.14	77.8949	175	1875
GCF_013009555.1	GCF_003463365.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSCF01000100.1_rrna_6	90.14	78.6735	233	1875
GCF_013009555.1	GCF_902385355.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CABMFG010000100.1_rrna_59	90.14	78.6735	233	1875
GCF_013009555.1	GCF_008571345.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWAN01000087.1_rrna_64	90.09	80.5328	250	1875
GCF_013009555.1	GCF_008571355.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWAL01000060.1_rrna_50	90.09	80.6853	252	1875
GCF_013009555.1	GCF_008571365.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWAO01000086.1_rrna_62	90.09	80.595	250	1875
GCF_013009555.1	GCF_008571395.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWAM01000080.1_rrna_63	90.09	80.5727	256	1875
GCF_013009555.1	GCF_008571435.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWAK01000086.1_rrna_58	90.09	80.9081	250	1875
GCF_013009555.1	GCF_008571445.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWAI01000015.1_rrna_13	90.09	80.6207	255	1875
GCF_013009555.1	GCF_008571465.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWAJ01000085.1_rrna_68	90.09	80.8296	253	1875
GCF_013009555.1	GCF_008571475.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWAH01000015.1_rrna_12	90.09	80.964	256	1875
GCF_013009555.1	GCF_008571515.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWAG01000009.1_rrna_63	90.09	80.7981	261	1875
GCF_013009555.1	GCF_008571525.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWAF01000083.1_rrna_58	90.09	80.677	253	1875
GCF_013009555.1	GCF_007097645.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VJZU01000029.1_rrna_23	90.09	77.9831	219	1875
