query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_006364675.1	GCF_007363175.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP034686.1_rrna_97	92.6	77.9621	59	928
GCF_006364675.1	GCF_001543225.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP014179.1_rrna_52	92.6	79.0577	56	928
GCF_006364675.1	GCF_002199755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NHUB01000008.1_rrna_110	92.6	76.7139	49	928
GCF_006364675.1	GCF_018739665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP036026.1_rrna_94	92.6	79.4366	61	928
GCF_006364675.1	GCF_022221005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP076176.1_rrna_8	92.6	79.1414	51	928
GCF_006364675.1	GCF_020861345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP086328.1_rrna_57	92.6	79.1159	57	928
GCF_006364675.1	GCF_011040455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP049019.1_rrna_69	92.6	79.1947	61	928
GCF_006364675.1	GCF_000747545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP007607.1_rrna_127	92.6	79.3735	53	928
GCF_006364675.1	GCF_001244585.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CWJH01000067.1_rrna_38	92.6	79.8951	12	928
GCF_006364675.1	GCF_012273375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP050973.1_rrna_48	92.6	79.5104	54	928
GCF_006364675.1	GCF_000832565.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009464.1_rrna_90	92.6	79.1034	52	928
GCF_006364675.1	GCF_001936485.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MSMO01000012.1_rrna_46	92.6	78.8858	54	928
GCF_006364675.1	GCF_001044795.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LABK01000030.1_rrna_31	92.6	78.5144	54	928
GCF_006364675.1	GCF_022221065.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP076184.1_rrna_52	92.6	79.3739	54	928
GCF_006364675.1	GCF_000167275.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AAEP01000043.1_rrna_28	92.6	78.3438	44	928
GCF_006364675.1	GCF_000832845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009628.1_rrna_52	92.6	78.4298	54	928
GCF_006364675.1	GCF_021249305.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP089743.1_rrna_94	92.6	79.1542	58	928
GCF_006364675.1	GCF_003812125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP033795.1_rrna_121	92.6	78.3417	63	928
GCF_006364675.1	GCF_022220605.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP076151.1_rrna_8	92.6	78.9889	53	928
GCF_006364675.1	GCF_002199905.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NHUX01000006.1_rrna_75	92.6	76.854	48	928
GCF_006364675.1	GCF_013331815.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP053955.1_rrna_45	92.6	79.1476	56	928
GCF_006364675.1	GCF_002290105.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP023179.1_rrna_30	92.6	78.6397	56	928
GCF_006364675.1	GCF_022220665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP076160.1_rrna_52	92.6	78.8423	52	928
GCF_006364675.1	GCF_001683175.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP012722.1_rrna_52	92.6	79.222	53	928
GCF_006364675.1	GCF_011040455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP049019.1_rrna_122	92.6	79.1947	61	928
GCF_006364675.1	GCF_004023375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_RXPJ01000007.1_rrna_73	92.6	78.705	52	928
GCF_006364675.1	GCF_000399525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KB976793.1_rrna_47	92.6	78.184	48	928
GCF_006364675.1	GCF_000258885.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_017729.1_rrna_8	92.6	79.3878	53	928
GCF_006364675.1	GCF_018736765.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP035974.1_rrna_71	92.6	79.5326	50	928
GCF_006364675.1	GCF_003345105.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QPKP01000024.1_rrna_25	92.6	76.6125	45	928
GCF_006364675.1	GCF_009648955.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP045777.1_rrna_151	92.6	78.7262	61	928
GCF_006364675.1	GCF_000832485.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009335.1_rrna_124	92.6	79.4494	52	928
GCF_006364675.1	GCF_016027575.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065743.1_rrna_39	92.6	79.5368	58	928
GCF_006364675.1	GCF_013377585.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABXXL010000003.1_rrna_128	92.6	79.2111	51	928
GCF_006364675.1	GCF_000832465.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009331.1_rrna_90	92.6	78.4189	49	928
GCF_006364675.1	GCF_000398965.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KB976133.1_rrna_72	92.6	78.0695	62	928
GCF_006364675.1	GCF_002222555.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP022345.1_rrna_77	92.6	79.7335	57	928
GCF_006364675.1	GCF_000283675.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_016771.1_rrna_145	92.6	78.9174	61	928
GCF_006364675.1	GCF_001635995.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP011155.1_rrna_58	92.6	78.3269	48	928
GCF_006364675.1	GCF_022221025.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP076178.1_rrna_52	92.6	79.1475	53	928
GCF_006364675.1	GCF_002200125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NIRE01000020.1_rrna_56	92.6	76.5238	53	928
GCF_006364675.1	GCF_018736705.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP035953.1_rrna_30	92.6	78.5992	62	928
GCF_006364675.1	GCF_002223635.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NIIT01000088.1_rrna_96	92.6	80.7234	3	928
GCF_006364675.1	GCF_000021445.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_012581.1_rrna_52	92.6	78.952	52	928
GCF_006364675.1	GCF_013267455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP053991.1_rrna_141	92.6	78.7477	51	928
GCF_006364675.1	GCF_001635995.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP011155.1_rrna_52	92.6	78.3269	48	928
GCF_006364675.1	GCF_900176895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FWZF01000005.1_rrna_63	92.6	76.6863	52	928
GCF_006364675.1	GCF_004023375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_RXPJ01000040.1_rrna_61	92.6	78.705	52	928
GCF_006364675.1	GCF_928858585.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CAKMXU010000001.1_rrna_8	92.6	79.2139	53	928
GCF_006364675.1	GCF_021390035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP089993.1_rrna_81	92.6	79.1454	54	928
GCF_006364675.1	GCF_013267795.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP053934.1_rrna_85	92.6	79.5397	55	928
GCF_006364675.1	GCF_016027015.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065650.1_rrna_35	92.6	79.3215	53	928
GCF_006364675.1	GCF_006742565.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP019731.1_rrna_84	92.6	78.8118	54	928
GCF_006364675.1	GCF_013267815.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP053938.1_rrna_39	92.6	78.5053	61	928
GCF_006364675.1	GCF_000832635.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009541.1_rrna_92	92.6	78.7653	52	928
GCF_006364675.1	GCF_007363175.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP034686.1_rrna_8	92.6	77.9621	59	928
GCF_006364675.1	GCF_009498675.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_ML762416.1_rrna_48	92.6	76.0801	48	928
GCF_006364675.1	GCF_021014465.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAFLOL010000001.1_rrna_39	92.6	79.3173	56	928
GCF_006364675.1	GCF_000832585.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009476.1_rrna_49	92.6	79.2359	52	928
GCF_006364675.1	GCF_903545225.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CAGVOV010000001.1_rrna_34	92.6	78.7457	62	928
GCF_006364675.1	GCF_018739665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP036026.1_rrna_71	92.6	79.4366	61	928
GCF_006364675.1	GCF_002009195.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP018874.1_rrna_59	92.59	81.0244	41	928
GCF_006364675.1	GCF_002009195.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP018874.1_rrna_62	92.59	81.0244	41	928
GCF_006364675.1	GCF_002009195.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP018874.1_rrna_65	92.59	81.0244	41	928
GCF_006364675.1	GCF_003074515.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PRKV01000026.1_rrna_129	92.59	80.6731	40	928
GCF_006364675.1	GCF_005491525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP028084.1_rrna_8	92.59	80.5268	37	928
GCF_006364675.1	GCF_005491525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP028084.1_rrna_140	92.59	80.5268	37	928
GCF_006364675.1	GCF_006385935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP041066.1_rrna_56	92.59	81.0351	38	928
GCF_006364675.1	GCF_006385935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP041066.1_rrna_82	92.59	81.0351	38	928
GCF_006364675.1	GCF_006385935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP041066.1_rrna_87	92.59	81.0351	38	928
GCF_006364675.1	GCF_006385935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP041066.1_rrna_90	92.59	81.0351	38	928
GCF_006364675.1	GCF_006385935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP041066.1_rrna_93	92.59	81.0351	38	928
GCF_006364675.1	GCF_006385935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP041066.1_rrna_120	92.59	81.0351	38	928
GCF_006364675.1	GCF_013458535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP048883.1_rrna_64	92.59	80.4573	39	928
GCF_006364675.1	GCF_015354485.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACAFM010000037.1_rrna_117	92.59	77.4043	33	928
GCF_006364675.1	GCF_015643545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP064793.1_rrna_153	92.59	80.2382	44	928
GCF_006364675.1	GCF_017798265.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065213.1_rrna_1	92.59	80.2867	45	928
GCF_006364675.1	GCF_017798265.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065213.1_rrna_22	92.59	80.2867	45	928
GCF_006364675.1	GCF_019748595.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACLPW010000023.1_rrna_54	92.59	77.2593	33	928
GCF_006364675.1	GCF_900445445.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UFSR01000003.1_rrna_22	92.59	79.9942	42	928
GCF_006364675.1	GCF_017743055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP072473.1_rrna_151	92.59	79.5389	45	928
GCF_006364675.1	GCF_017743055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP072477.1_rrna_192	92.59	79.5389	45	928
GCF_006364675.1	GCF_018881345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JADMKW010000004.1_rrna_84	92.59	79.5318	45	928
GCF_006364675.1	GCF_018881345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JADMKW010000004.1_rrna_89	92.59	79.5318	45	928
GCF_006364675.1	GCF_018881345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JADMKW010000004.1_rrna_112	92.59	79.5318	45	928
GCF_006364675.1	GCF_018881345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JADMKW010000004.1_rrna_115	92.59	79.5318	45	928
GCF_006364675.1	GCF_018881345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JADMKW010000004.1_rrna_120	92.59	79.5318	45	928
GCF_006364675.1	GCF_018881345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JADMKW010000004.1_rrna_134	92.59	79.5318	45	928
GCF_006364675.1	GCF_903971025.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CAJCKP010000045.1_rrna_91	92.59	76.5339	34	928
GCF_006364675.1	GCF_903971035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CAJCKZ010000030.1_rrna_67	92.59	76.8008	35	928
GCF_006364675.1	GCF_000025825.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_014019.1_rrna_154	92.59	80.3607	41	928
GCF_006364675.1	GCF_000025805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_014103.1_rrna_20	92.59	79.3584	38	928
GCF_006364675.1	GCF_000025805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_014103.1_rrna_81	92.59	79.3584	38	928
GCF_006364675.1	GCF_001050455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP010586.1_rrna_51	92.59	79.5428	43	928
GCF_006364675.1	GCF_001050455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP010586.1_rrna_54	92.59	79.5428	43	928
GCF_006364675.1	GCF_001050455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP010586.1_rrna_80	92.59	79.5428	43	928
GCF_006364675.1	GCF_001043825.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LDUV01000045.1_rrna_109	92.58	77.0452	34	928
GCF_006364675.1	GCF_000832765.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009596.1_rrna_124	92.54	78.4436	51	928
GCF_006364675.1	GCF_001635915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP011151.1_rrna_30	92.54	79.1731	59	928
GCF_006364675.1	GCF_001635915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP011151.1_rrna_54	92.54	79.1731	59	928
GCF_006364675.1	GCF_001635955.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP011153.1_rrna_30	92.54	79.1148	60	928
GCF_006364675.1	GCF_001635955.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP011153.1_rrna_54	92.54	79.1148	60	928
GCF_006364675.1	GCF_002119445.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP021061.1_rrna_34	92.54	79.5297	46	928
GCF_006364675.1	GCF_002119445.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP021061.1_rrna_37	92.54	79.5297	46	928
GCF_006364675.1	GCF_002912115.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PHSK01000001.1_rrna_106	92.54	79.3585	52	928
GCF_006364675.1	GCF_002912115.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PHSK01000001.1_rrna_109	92.54	79.3585	52	928
GCF_006364675.1	GCF_002912115.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PHSK01000001.1_rrna_112	92.54	79.3585	52	928
GCF_006364675.1	GCF_000306745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_018877.1_rrna_65	92.54	79.3408	53	928
GCF_006364675.1	GCF_000306745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_018877.1_rrna_68	92.54	79.3408	53	928
GCF_006364675.1	GCF_000306745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_018877.1_rrna_71	92.54	79.3408	53	928
GCF_006364675.1	GCF_001584065.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LOBD01000077.1_rrna_47	92.54	77.0355	44	928
GCF_006364675.1	GCF_013340745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP050183.1_rrna_63	92.54	78.2758	59	928
GCF_006364675.1	GCF_015845385.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LDHL01000011.1_rrna_68	92.54	78.546	55	928
GCF_006364675.1	GCF_002200005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NIUP01000040.1_rrna_75	92.54	76.45	49	928
GCF_006364675.1	GCF_013267255.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP053951.1_rrna_58	92.54	79.0873	50	928
GCF_006364675.1	GCF_000399125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KB976256.1_rrna_7	92.54	78.1195	63	928
GCF_006364675.1	GCF_000978375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009686.1_rrna_1	92.54	78.0369	59	928
GCF_006364675.1	GCF_001757825.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LXLN01000078.1_rrna_130	92.54	76.9745	45	928
GCF_006364675.1	GCF_008368855.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QPET01000019.1_rrna_8	92.54	76.3689	54	928
GCF_006364675.1	GCF_002214705.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP016315.1_rrna_74	92.54	78.913	67	928
GCF_006364675.1	GCF_000290695.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JH791838.1_rrna_83	92.54	77.453	52	928
GCF_006364675.1	GCF_009739985.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP040342.1_rrna_51	92.54	78.3695	61	928
GCF_006364675.1	GCF_000398965.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KB976151.1_rrna_128	92.54	78.0695	62	928
GCF_006364675.1	GCF_021651035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP045585.1_rrna_65	92.54	78.777	50	928
GCF_006364675.1	GCF_006151925.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP040782.1_rrna_105	92.54	78.9201	60	928
GCF_006364675.1	GCF_002559505.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NTZV01000002.1_rrna_14	92.54	76.614	41	928
GCF_006364675.1	GCF_011040455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP049019.1_rrna_88	92.54	79.1947	61	928
GCF_006364675.1	GCF_018742285.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP036145.1_rrna_30	92.54	79.3449	55	928
GCF_006364675.1	GCF_000291155.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JH792113.1_rrna_67	92.54	77.5547	54	928
GCF_006364675.1	GCF_000831065.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP007512.1_rrna_53	92.54	78.7118	52	928
GCF_006364675.1	GCF_900445355.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UAPY01000002.1_rrna_140	92.54	78.6488	58	928
GCF_006364675.1	GCF_002564865.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NUXJ01000022.1_rrna_8	92.54	76.5589	42	928
GCF_006364675.1	GCF_001619285.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LJJZ01000052.1_rrna_17	92.54	76.3418	54	928
GCF_006364675.1	GCF_001044935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LABT01000012.1_rrna_50	92.54	78.8743	55	928
GCF_006364675.1	GCF_018742105.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP072055.1_rrna_15	92.54	78.7889	54	928
GCF_006364675.1	GCF_905221555.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CAJNDP010000001.1_rrna_54	92.54	79.2064	59	928
GCF_006364675.1	GCF_016651075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAEKEO010000005.1_rrna_9	92.54	79.4281	58	928
GCF_006364675.1	GCF_013346845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABVAQ010000006.1_rrna_147	92.54	79.4976	54	928
GCF_006364675.1	GCF_002576045.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NUJN01000047.1_rrna_43	92.54	76.5632	44	928
GCF_006364675.1	GCF_016650615.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAEKFK010000012.1_rrna_133	92.54	78.701	59	928
GCF_006364675.1	GCF_003402455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_BEZT01000018.1_rrna_129	92.54	76.5633	50	928
GCF_006364675.1	GCF_000007825.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_004722.1_rrna_144	92.54	78.9364	61	928
GCF_006364675.1	GCF_018739625.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP036017.1_rrna_62	92.54	78.9841	56	928
GCF_006364675.1	GCF_000283675.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_016771.1_rrna_8	92.54	78.9174	61	928
GCF_006364675.1	GCF_018740945.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP036040.1_rrna_8	92.54	78.9998	53	928
GCF_006364675.1	GCF_009647105.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WJDJ01000035.1_rrna_55	92.54	76.2778	46	928
GCF_006364675.1	GCF_002577415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NULQ01000043.1_rrna_52	92.54	76.8489	47	928
GCF_006364675.1	GCF_016651125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAEKEN010000001.1_rrna_142	92.54	79.0198	58	928
GCF_006364675.1	GCF_002565005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NUYD01000037.1_rrna_43	92.54	76.6046	45	928
GCF_006364675.1	GCF_002201555.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NINJ01000051.1_rrna_104	92.54	76.4637	51	928
GCF_006364675.1	GCF_902506115.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR733376.1_rrna_116	92.54	77.1565	51	928
GCF_006364675.1	GCF_013391375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACAXA010000032.1_rrna_50	92.54	77.0504	40	928
GCF_006364675.1	GCF_018739545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP036009.1_rrna_54	92.54	78.7175	55	928
GCF_006364675.1	GCF_001518875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP011145.1_rrna_141	92.54	78.4839	63	928
GCF_006364675.1	GCF_018309165.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP072774.1_rrna_1	92.54	78.1923	61	928
GCF_006364675.1	GCF_003020845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP020383.1_rrna_8	92.54	78.6014	63	928
GCF_006364675.1	GCF_008274885.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031065.1_rrna_68	92.54	78.412	64	928
GCF_006364675.1	GCF_002807415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NMYF01000047.1_rrna_85	92.54	76.7939	50	928
GCF_006364675.1	GCF_001583845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LOQD01000361.1_rrna_33	92.54	76.7572	42	928
GCF_006364675.1	GCF_021391515.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP090081.1_rrna_143	92.54	78.5252	57	928
GCF_006364675.1	GCF_021014445.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAFLOK010000001.1_rrna_71	92.54	78.3857	57	928
GCF_006364675.1	GCF_018741465.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP036084.1_rrna_75	92.54	79.2565	53	928
GCF_006364675.1	GCF_015845395.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LDHM01000058.1_rrna_107	92.54	78.7201	62	928
GCF_006364675.1	GCF_016651075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAEKEO010000007.1_rrna_32	92.54	79.4281	58	928
GCF_006364675.1	GCF_018742045.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP072057.1_rrna_68	92.54	78.5742	65	928
GCF_006364675.1	GCF_018739685.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP036034.1_rrna_8	92.54	79.4493	55	928
GCF_006364675.1	GCF_013267255.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP053951.1_rrna_55	92.54	79.0873	50	928
GCF_006364675.1	GCF_001518875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP011145.1_rrna_122	92.54	78.4839	63	928
GCF_006364675.1	GCF_000717535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP004870.1_rrna_57	92.54	78.4218	47	928
GCF_006364675.1	GCF_017751245.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP043234.1_rrna_62	92.54	79.7147	50	928
GCF_006364675.1	GCF_002584465.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NUOJ01000038.1_rrna_24	92.54	76.447	51	928
GCF_006364675.1	GCF_016774555.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP068719.1_rrna_93	92.54	78.7699	61	928
GCF_006364675.1	GCF_004799705.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP026607.1_rrna_62	92.54	78.0642	59	928
GCF_006364675.1	GCF_001635995.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP011155.1_rrna_55	92.54	78.3269	48	928
GCF_006364675.1	GCF_021595545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP074714.1_rrna_66	92.54	78.5957	59	928
GCF_006364675.1	GCF_900445355.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UAPY01000001.1_rrna_67	92.54	78.6488	58	928
GCF_006364675.1	GCF_013394245.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP043966.1_rrna_1	92.54	78.8768	60	928
GCF_006364675.1	GCF_002562695.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NTXG01000078.1_rrna_58	92.54	76.5614	44	928
GCF_006364675.1	GCF_008711255.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VXJL01000032.1_rrna_58	92.54	75.9685	52	928
GCF_006364675.1	GCF_002146775.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NFDI01000017.1_rrna_25	92.54	77.795	53	928
GCF_006364675.1	GCF_018739445.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP035994.1_rrna_94	92.54	79.0843	55	928
GCF_006364675.1	GCF_016117755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065877.1_rrna_7	92.54	79.1775	53	928
GCF_006364675.1	GCF_000290795.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JH791884.1_rrna_104	92.54	77.656	61	928
