query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_000012825.1	GCF_019130395.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHOKB010000071.1_rrna_72	90.72	79.2778	231	1721
GCF_000012825.1	GCF_019130415.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHOKQ010000015.1_rrna_9	90.72	79.3127	229	1721
GCF_000012825.1	GCF_019130995.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHOLJ010000015.1_rrna_9	90.72	79.4038	229	1721
GCF_000012825.1	GCF_019131035.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHOLH010000013.1_rrna_11	90.72	79.3471	230	1721
GCF_000012825.1	GCF_000403155.2	lcl|NC_009614.1_rrna_8	lcl|NZ_KE159463.1_rrna_83	90.72	79.1773	232	1721
GCF_000012825.1	GCF_000601055.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JHEF01000050.1_rrna_73	90.72	78.4431	187	1721
GCF_000012825.1	GCF_000599305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGEL01000054.1_rrna_70	90.72	78.5075	189	1721
GCF_000012825.1	GCF_003434395.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QTLF01000064.1_rrna_56	90.72	78.7858	205	1721
GCF_000012825.1	GCF_019239235.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAAZTS010000050.1_rrna_39	90.72	78.3154	110	1721
GCF_000012825.1	GCF_019239315.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAAZTT010000024.1_rrna_36	90.72	78.5199	114	1721
GCF_000012825.1	GCF_020091305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP081898.1_rrna_73	90.71	79.2817	220	1721
GCF_000012825.1	GCF_020091485.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP081913.1_rrna_39	90.71	78.6223	163	1721
GCF_000012825.1	GCF_003436375.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSPF01000074.1_rrna_55	90.71	78.0079	211	1721
GCF_000012825.1	GCF_003436375.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSPF01000085.1_rrna_56	90.71	78.0079	211	1721
GCF_000012825.1	GCF_015556115.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNLS010000060.1_rrna_46	90.71	77.7777	215	1721
GCF_000012825.1	GCF_020558475.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAJCKH010000053.1_rrna_45	90.71	78.6001	220	1721
GCF_000012825.1	GCF_022135965.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAKNGH010000060.1_rrna_49	90.71	78.5123	220	1721
GCF_000012825.1	GCF_000172175.1	lcl|NC_009614.1_rrna_8	lcl|NZ_ABJL02000008.1_rrna_22	90.71	78.3194	224	1721
GCF_000012825.1	GCF_000172175.1	lcl|NC_009614.1_rrna_8	lcl|NZ_ABJL02000006.1_rrna_62	90.71	78.3194	224	1721
GCF_000012825.1	GCF_013618865.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JABSOE010000178.1_rrna_37	90.71	78.2541	198	1721
GCF_000012825.1	GCF_002959635.1	lcl|NC_009614.1_rrna_8	lcl|NZ_PUEP01000021.1_rrna_14	90.68	78.4612	229	1721
GCF_000012825.1	GCF_000710375.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP036539.1_rrna_35	90.65	79.0947	189	1721
GCF_000012825.1	GCF_002959695.1	lcl|NC_009614.1_rrna_8	lcl|NZ_PUEO01000004.1_rrna_79	90.65	80.4187	243	1721
GCF_000012825.1	GCF_002959695.1	lcl|NC_009614.1_rrna_8	lcl|NZ_PUEO01000004.1_rrna_86	90.65	80.4187	243	1721
GCF_000012825.1	GCF_012151035.1	lcl|NC_009614.1_rrna_8	lcl|NZ_AP022660.1_rrna_5	90.65	79.046	218	1721
GCF_000012825.1	GCF_014131755.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP040530.1_rrna_14	90.65	80.1377	240	1721
GCF_000012825.1	GCF_015548225.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMWO010000056.1_rrna_60	90.65	78.1469	211	1721
GCF_000012825.1	GCF_016103195.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAEDZY010000008.1_rrna_47	90.65	80.1115	237	1721
GCF_000012825.1	GCF_016103195.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAEDZY010000008.1_rrna_54	90.65	80.1115	237	1721
GCF_000012825.1	GCF_016103195.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAEDZY010000010.1_rrna_71	90.65	80.1115	237	1721
GCF_000012825.1	GCF_018289275.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP072224.1_rrna_47	90.65	79.8836	229	1721
GCF_000012825.1	GCF_018291825.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP072242.1_rrna_46	90.65	78.2525	204	1721
GCF_000012825.1	GCF_018291825.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP072242.1_rrna_58	90.65	78.2525	204	1721
GCF_000012825.1	GCF_019733625.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JABFIC010000028.1_rrna_50	90.65	78.4624	205	1721
GCF_000012825.1	GCF_020091305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP081898.1_rrna_85	90.65	79.2817	220	1721
GCF_000012825.1	GCF_020313255.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAGURE010000042.1_rrna_44	90.65	78.4426	208	1721
GCF_000012825.1	GCF_020313325.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAGWES010000001.1_rrna_6	90.65	79.7478	213	1721
GCF_000012825.1	GCF_002959635.1	lcl|NC_009614.1_rrna_8	lcl|NZ_PUEP01000021.1_rrna_9	90.65	78.4612	229	1721
GCF_000012825.1	GCF_900108345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FNVV01000014.1_rrna_4	90.65	78.7351	154	1721
GCF_000012825.1	GCF_900108345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FNVV01000013.1_rrna_36	90.65	78.7351	154	1721
GCF_000012825.1	GCF_900108345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FNVV01000013.1_rrna_45	90.65	78.7351	154	1721
GCF_000012825.1	GCF_022453665.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP092641.1_rrna_72	90.64	80.5326	243	1721
GCF_000012825.1	GCF_003438545.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSSP01000023.1_rrna_40	90.64	79.9266	185	1721
GCF_000012825.1	GCF_003464965.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSAF01000008.1_rrna_60	90.64	79.1873	178	1721
GCF_000012825.1	GCF_902399825.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CABOGI010000023.1_rrna_50	90.64	79.9265	185	1721
GCF_000012825.1	GCF_001318345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP012801.1_rrna_32	90.64	78.1247	203	1721
GCF_000012825.1	GCF_004167745.1	lcl|NC_009614.1_rrna_8	lcl|NZ_RCXO01000063.1_rrna_64	90.64	77.6165	216	1721
GCF_000012825.1	GCF_008569025.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VWFB01000001.1_rrna_23	90.64	77.5549	193	1721
GCF_000012825.1	GCF_008569045.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VWFA01000001.1_rrna_32	90.64	77.7651	215	1721
GCF_000012825.1	GCF_022135675.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAKNGN010000063.1_rrna_50	90.64	78.5921	216	1721
GCF_000012825.1	GCF_000172175.1	lcl|NC_009614.1_rrna_8	lcl|NZ_ABJL02000008.1_rrna_44	90.64	78.3194	224	1721
GCF_000012825.1	GCF_000172175.1	lcl|NC_009614.1_rrna_8	lcl|NZ_ABJL02000007.1_rrna_55	90.64	78.3194	224	1721
GCF_000012825.1	GCF_015670025.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADPBE010000090.1_rrna_84	90.61	79.4312	223	1721
GCF_000012825.1	GCF_003458585.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRUV01000037.1_rrna_43	90.59	78.1362	204	1721
GCF_000012825.1	GCF_008329425.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VEWP01000032.1_rrna_57	90.59	78.9312	215	1721
GCF_000012825.1	GCF_012151035.1	lcl|NC_009614.1_rrna_8	lcl|NZ_AP022660.1_rrna_72	90.59	79.046	218	1721
GCF_000012825.1	GCF_015547465.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMVD010000069.1_rrna_61	90.59	77.8835	198	1721
GCF_000012825.1	GCF_015547765.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMVS010000079.1_rrna_64	90.59	78.0276	204	1721
GCF_000012825.1	GCF_015831785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACSWI010000053.1_rrna_59	90.59	78.4096	204	1721
GCF_000012825.1	GCF_015831845.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACSWJ010000041.1_rrna_55	90.59	78.3254	207	1721
GCF_000012825.1	GCF_018289275.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP072224.1_rrna_57	90.59	79.8836	229	1721
GCF_000012825.1	GCF_018289275.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP072224.1_rrna_64	90.59	79.8836	229	1721
GCF_000012825.1	GCF_018289275.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP072224.1_rrna_81	90.59	79.8836	229	1721
GCF_000012825.1	GCF_018291825.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP072242.1_rrna_75	90.59	78.2525	204	1721
GCF_000012825.1	GCF_019041315.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHPXI010000042.1_rrna_58	90.59	78.658	215	1721
GCF_000012825.1	GCF_019041325.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHPXJ010000044.1_rrna_54	90.59	78.6611	218	1721
GCF_000012825.1	GCF_019125525.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHOBB010000113.1_rrna_4	90.59	78.4313	207	1721
GCF_000012825.1	GCF_019125625.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHOBT010000064.1_rrna_57	90.59	78.4081	205	1721
GCF_000012825.1	GCF_019125725.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHOBR010000064.1_rrna_54	90.59	78.4467	204	1721
GCF_000012825.1	GCF_019126395.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHOCD010000064.1_rrna_57	90.59	78.4681	203	1721
GCF_000012825.1	GCF_019132235.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHONU010000056.1_rrna_58	90.59	78.6438	213	1721
GCF_000012825.1	GCF_019857385.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP075195.1_rrna_18	90.59	78.831	201	1721
GCF_000012825.1	GCF_019857385.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP075195.1_rrna_55	90.59	78.831	201	1721
GCF_000012825.1	GCF_019857385.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP075195.1_rrna_67	90.59	78.831	201	1721
GCF_000012825.1	GCF_019896115.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP075193.1_rrna_17	90.59	78.6206	199	1721
GCF_000012825.1	GCF_019896115.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP075193.1_rrna_54	90.59	78.6206	199	1721
GCF_000012825.1	GCF_019896115.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP075193.1_rrna_66	90.59	78.6206	199	1721
GCF_000012825.1	GCF_020313195.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAGWER010000220.1_rrna_31	90.59	78.817	202	1721
GCF_000012825.1	GCF_020555425.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAJCIT010000080.1_rrna_86	90.59	78.7759	205	1721
GCF_000012825.1	GCF_020558245.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAJCKD010000091.1_rrna_71	90.59	78.8887	208	1721
GCF_000012825.1	GCF_021409565.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAGKIC010000030.1_rrna_42	90.59	77.9699	196	1721
GCF_000012825.1	GCF_021409845.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHYMC010000051.1_rrna_55	90.59	78.9354	207	1721
GCF_000012825.1	GCF_021411425.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHYPD010000126.1_rrna_12	90.59	78.3893	207	1721
GCF_000012825.1	GCF_021411845.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHYPY010000092.1_rrna_65	90.59	79.4764	219	1721
GCF_000012825.1	GCF_021411885.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHYQA010000050.1_rrna_68	90.59	80.025	228	1721
GCF_000012825.1	GCF_021411915.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHYQD010000054.1_rrna_66	90.59	80.1197	229	1721
GCF_000012825.1	GCF_021412045.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHYQH010000047.1_rrna_63	90.59	80.1276	228	1721
GCF_000012825.1	GCF_021412065.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHYQG010000047.1_rrna_62	90.59	80.2464	221	1721
GCF_000012825.1	GCF_021589105.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VTYW01000049.1_rrna_58	90.59	77.814	201	1721
GCF_000012825.1	GCF_003465275.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRZQ01000033.1_rrna_46	90.59	77.9324	218	1721
GCF_000012825.1	GCF_003465275.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRZQ01000037.1_rrna_47	90.59	77.9324	218	1721
GCF_000012825.1	GCF_004167785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_RCXR01000039.1_rrna_73	90.59	80.8903	253	1721
GCF_000012825.1	GCF_009734165.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP046397.1_rrna_30	90.59	78.506	226	1721
GCF_000012825.1	GCF_009734165.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP046397.1_rrna_43	90.59	78.506	226	1721
GCF_000012825.1	GCF_009734165.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP046397.1_rrna_52	90.59	78.506	226	1721
GCF_000012825.1	GCF_015548325.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMWU010000037.1_rrna_67	90.59	77.8404	211	1721
GCF_000012825.1	GCF_021410535.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHYNK010000044.1_rrna_70	90.59	80.0959	239	1721
GCF_000012825.1	GCF_021411705.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHYPS010000060.1_rrna_67	90.59	78.647	228	1721
GCF_000012825.1	GCF_902374415.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CABKQC010000019.1_rrna_78	90.59	78.0386	217	1721
GCF_000012825.1	GCF_009875475.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WWRS01000030.1_rrna_53	90.59	82.0357	5	1721
GCF_000012825.1	GCF_000218325.1	lcl|NC_009614.1_rrna_8	lcl|NZ_GL945036.1_rrna_78	90.59	78.0074	217	1721
GCF_000012825.1	GCF_000273215.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724241.1_rrna_21	90.59	78.5499	223	1721
GCF_000012825.1	GCF_018492845.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAGHEG010000004.1_rrna_58	90.59	78.3539	224	1721
GCF_000012825.1	GCF_016900635.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACLYZ010000073.1_rrna_73	90.59	77.8497	110	1721
GCF_000012825.1	GCF_900108345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FNVV01000013.1_rrna_55	90.59	78.7351	154	1721
GCF_000012825.1	GCF_015558905.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMOU010000056.1_rrna_58	90.59	77.6774	213	1721
GCF_000012825.1	GCF_003466025.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSBR01000026.1_rrna_34	90.58	78.6113	206	1721
GCF_000012825.1	GCF_003474945.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRPN01000003.1_rrna_37	90.58	78.959	178	1721
GCF_000012825.1	GCF_003474995.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRPP01000043.1_rrna_39	90.58	78.8541	179	1721
GCF_000012825.1	GCF_015560345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMRQ010000049.1_rrna_44	90.58	79.6448	179	1721
GCF_000012825.1	GCF_020091485.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP081913.1_rrna_74	90.58	78.6223	163	1721
GCF_000012825.1	GCF_003438305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSTW01000020.1_rrna_50	90.58	78.5724	221	1721
GCF_000012825.1	GCF_003471645.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRJS01000003.1_rrna_41	90.58	78.3541	213	1721
GCF_000012825.1	GCF_003472935.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRKQ01000032.1_rrna_36	90.58	77.588	209	1721
GCF_000012825.1	GCF_022136105.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAKNGD010000136.1_rrna_11	90.58	78.2392	181	1721
GCF_000012825.1	GCF_000011065.1	lcl|NC_009614.1_rrna_8	lcl|NC_004663.1_rrna_38	90.53	79.8595	241	1721
GCF_000012825.1	GCF_000011065.1	lcl|NC_009614.1_rrna_8	lcl|NC_004663.1_rrna_72	90.53	79.8595	241	1721
GCF_000012825.1	GCF_000710375.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP036539.1_rrna_5	90.52	79.0947	189	1721
GCF_000012825.1	GCF_000710375.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP036539.1_rrna_13	90.52	79.0947	189	1721
GCF_000012825.1	GCF_001405255.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CYYB01000007.1_rrna_49	90.52	78.1441	212	1721
GCF_000012825.1	GCF_019857385.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP075195.1_rrna_36	90.52	78.831	201	1721
GCF_000012825.1	GCF_019896115.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP075193.1_rrna_35	90.52	78.6206	199	1721
GCF_000012825.1	GCF_003466305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSOU01000002.1_rrna_27	90.52	78.1023	224	1721
GCF_000012825.1	GCF_005844935.1	lcl|NC_009614.1_rrna_8	lcl|NZ_SPGV01000061.1_rrna_58	90.52	80.128	245	1721
GCF_000012825.1	GCF_007012325.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP041395.1_rrna_39	90.52	81.0442	254	1721
GCF_000012825.1	GCF_007012325.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP041395.1_rrna_56	90.52	81.0442	254	1721
GCF_000012825.1	GCF_009734165.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP046397.1_rrna_60	90.52	78.506	226	1721
GCF_000012825.1	GCF_015557725.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNOU010000057.1_rrna_57	90.52	78.625	228	1721
GCF_000012825.1	GCF_015559545.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMQB010000061.1_rrna_58	90.52	80.1108	245	1721
GCF_000012825.1	GCF_015831795.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACSWH010000054.1_rrna_65	90.52	77.9132	214	1721
GCF_000012825.1	GCF_018292045.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP072244.1_rrna_26	90.52	79.4813	230	1721
GCF_000012825.1	GCF_018292045.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP072244.1_rrna_43	90.52	79.4813	230	1721
GCF_000012825.1	GCF_021410325.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHYNA010000065.1_rrna_62	90.52	77.8752	219	1721
GCF_000012825.1	GCF_021410345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHYNB010000083.1_rrna_69	90.52	77.9029	215	1721
GCF_000012825.1	GCF_021410365.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHYNC010000074.1_rrna_65	90.52	77.8785	222	1721
GCF_000012825.1	GCF_021411645.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHYPO010000031.1_rrna_65	90.52	77.9233	209	1721
GCF_000012825.1	GCF_000273195.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724234.1_rrna_90	90.52	78.6329	231	1721
GCF_000012825.1	GCF_000699725.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JNHF01000162.1_rrna_79	90.52	80.416	234	1721
GCF_000012825.1	GCF_900130135.1	lcl|NC_009614.1_rrna_8	lcl|NZ_LT670820.1_rrna_46	90.52	78.501	134	1721
GCF_000012825.1	GCF_003458365.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRUB01000010.1_rrna_12	90.51	78.5469	194	1721
GCF_000012825.1	GCF_003458395.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRUE01000018.1_rrna_20	90.51	78.7291	188	1721
GCF_000012825.1	GCF_003460185.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRWN01000029.1_rrna_28	90.51	80.0577	201	1721
GCF_000012825.1	GCF_003462745.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRXZ01000030.1_rrna_38	90.51	79.1506	172	1721
GCF_000012825.1	GCF_003468685.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSIW01000047.1_rrna_35	90.51	78.6216	178	1721
GCF_000012825.1	GCF_009024805.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLS01000045.1_rrna_32	90.51	79.2495	177	1721
GCF_000012825.1	GCF_009025135.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLB01000003.1_rrna_34	90.51	80.1778	196	1721
GCF_000012825.1	GCF_009025145.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLC01000003.1_rrna_34	90.51	79.2071	189	1721
GCF_000012825.1	GCF_009025175.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLA01000003.1_rrna_42	90.51	79.2473	192	1721
GCF_000012825.1	GCF_009025185.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCKZ01000003.1_rrna_32	90.51	79.2127	189	1721
GCF_000012825.1	GCF_015551965.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNDV010000059.1_rrna_47	90.51	78.3819	173	1721
GCF_000012825.1	GCF_015557205.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNNX010000071.1_rrna_65	90.51	78.55	179	1721
GCF_000012825.1	GCF_019128945.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHOHI010000069.1_rrna_56	90.51	78.5948	177	1721
GCF_000012825.1	GCF_019129175.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHOHV010000065.1_rrna_50	90.51	78.5533	177	1721
GCF_000012825.1	GCF_003469295.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSJG01000032.1_rrna_54	90.51	78.4967	230	1721
GCF_000012825.1	GCF_900104585.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FNVX01000001.1_rrna_69	90.51	77.4551	92	1721
GCF_000012825.1	GCF_002959695.1	lcl|NC_009614.1_rrna_8	lcl|NZ_PUEO01000014.1_rrna_74	90.46	80.4187	243	1721
GCF_000012825.1	GCF_003465715.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSBL01000012.1_rrna_9	90.46	78.2872	225	1721
GCF_000012825.1	GCF_003465985.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSBI01000012.1_rrna_9	90.46	78.2632	227	1721
GCF_000012825.1	GCF_005844955.1	lcl|NC_009614.1_rrna_8	lcl|NZ_SPGW01000068.1_rrna_61	90.46	78.5632	222	1721
GCF_000012825.1	GCF_015547195.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMUQ010000068.1_rrna_61	90.46	78.6013	219	1721
GCF_000012825.1	GCF_018292045.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP072244.1_rrna_56	90.46	79.4813	230	1721
GCF_000012825.1	GCF_021406465.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHYLR010000088.1_rrna_61	90.46	78.4026	223	1721
GCF_000012825.1	GCF_018492845.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAGHEG010000002.1_rrna_21	90.46	78.3539	224	1721
GCF_000012825.1	GCF_900108345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FNVV01000013.1_rrna_63	90.46	78.7351	154	1721
GCF_000012825.1	GCF_900109385.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FOAL01000034.1_rrna_53	90.45	78.7925	216	1721
GCF_000012825.1	GCF_003465625.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSBD01000002.1_rrna_30	90.45	78.582	169	1721
GCF_000012825.1	GCF_003469855.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSKH01000054.1_rrna_44	90.45	79.7226	192	1721
GCF_000012825.1	GCF_003470005.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSKU01000003.1_rrna_38	90.45	78.6462	169	1721
GCF_000012825.1	GCF_009024775.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLU01000024.1_rrna_19	90.45	79.3814	176	1721
GCF_000012825.1	GCF_009024785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLT01000128.1_rrna_12	90.45	79.3396	162	1721
GCF_000012825.1	GCF_009024815.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLQ01000017.1_rrna_12	90.45	81.3427	207	1721
GCF_000012825.1	GCF_009024855.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLP01000045.1_rrna_31	90.45	79.4269	178	1721
GCF_000012825.1	GCF_009024865.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLR01000096.1_rrna_59	90.45	79.4247	180	1721
GCF_000012825.1	GCF_009024915.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLO01000093.1_rrna_63	90.45	79.0677	181	1721
GCF_000012825.1	GCF_015558045.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNPL010000056.1_rrna_47	90.45	78.5602	168	1721
GCF_000012825.1	GCF_019127635.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHOFI010000066.1_rrna_51	90.45	79.666	190	1721
GCF_000012825.1	GCF_020091485.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP081913.1_rrna_56	90.45	78.6223	163	1721
GCF_000012825.1	GCF_002632415.1	lcl|NC_009614.1_rrna_8	lcl|NZ_NQMG01000105.1_rrna_10	90.45	77.8072	217	1721
GCF_000012825.1	GCF_014287405.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACOOD010000087.1_rrna_62	90.45	78.9732	196	1721
GCF_000012825.1	GCF_003467215.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSFT01000006.1_rrna_91	90.4	78.1376	215	1721
GCF_000012825.1	GCF_016888945.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP069440.1_rrna_3	90.4	78.7156	226	1721
GCF_000012825.1	GCF_016888945.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP069440.1_rrna_15	90.4	78.7156	226	1721
GCF_000012825.1	GCF_016888945.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP069440.1_rrna_62	90.4	78.7156	226	1721
GCF_000012825.1	GCF_016888945.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP069440.1_rrna_68	90.4	78.7156	226	1721
