query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_006742205.1	GCF_001683255.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP012726.1_rrna_8	92.73	80.0768	40	808
GCF_006742205.1	GCF_002277915.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP023001.1_rrna_42	92.73	80.2276	37	808
GCF_006742205.1	GCF_000011625.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_006274.1_rrna_41	92.73	79.6588	41	808
GCF_006742205.1	GCF_018739665.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP036026.1_rrna_27	92.73	80.3208	48	808
GCF_006742205.1	GCF_000291355.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JH791984.1_rrna_32	92.73	78.7733	38	808
GCF_006742205.1	GCF_018739525.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP036004.1_rrna_82	92.73	79.3749	46	808
GCF_006742205.1	GCF_018751995.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP071811.1_rrna_15	92.73	79.8509	50	808
GCF_006742205.1	GCF_001683135.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP012720.1_rrna_8	92.73	79.9687	40	808
GCF_006742205.1	GCF_000832765.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP009596.1_rrna_60	92.73	80.0057	41	808
GCF_006742205.1	GCF_016892495.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAFEMR010000060.1_rrna_37	92.73	76.2963	35	808
GCF_006742205.1	GCF_000978375.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP009686.1_rrna_15	92.73	79.6608	44	808
GCF_006742205.1	GCF_021097345.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LLZX01000096.1_rrna_5	92.73	75.7993	30	808
GCF_006742205.1	GCF_018736705.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP035953.1_rrna_65	92.73	79.6813	50	808
GCF_006742205.1	GCF_018966865.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP076653.1_rrna_108	92.73	78.9917	49	808
GCF_006742205.1	GCF_002014485.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_MUAG01000005.1_rrna_33	92.73	77.3	36	808
GCF_006742205.1	GCF_016650615.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAEKFK010000012.1_rrna_107	92.73	79.829	40	808
GCF_006742205.1	GCF_018742045.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP072057.1_rrna_8	92.73	80.0189	48	808
GCF_006742205.1	GCF_000742695.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP008752.1_rrna_37	92.73	79.7699	38	808
GCF_006742205.1	GCF_001757845.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LXLU01000127.1_rrna_131	92.73	76.4925	40	808
GCF_006742205.1	GCF_018739665.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP036026.1_rrna_15	92.73	80.3208	48	808
GCF_006742205.1	GCF_018739665.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP036026.1_rrna_74	92.73	80.3208	48	808
GCF_006742205.1	GCF_000291075.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JH792148.1_rrna_13	92.73	78.4256	50	808
GCF_006742205.1	GCF_004023375.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_RXPJ01000034.1_rrna_52	92.73	79.1121	45	808
GCF_006742205.1	GCF_000832605.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP009692.1_rrna_3	92.73	79.7612	43	808
GCF_006742205.1	GCF_018736725.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP035962.1_rrna_94	92.73	79.2229	48	808
GCF_006742205.1	GCF_018739685.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP036034.1_rrna_69	92.73	79.6714	45	808
GCF_006742205.1	GCF_018739525.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP036004.1_rrna_135	92.73	79.3749	46	808
GCF_006742205.1	GCF_018739305.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP035978.1_rrna_71	92.73	79.3932	44	808
GCF_006742205.1	GCF_018741605.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP036102.1_rrna_68	92.73	79.2787	48	808
GCF_006742205.1	GCF_012273375.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP050973.1_rrna_92	92.73	79.6011	38	808
GCF_006742205.1	GCF_018736765.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP035974.1_rrna_74	92.73	79.8051	46	808
GCF_006742205.1	GCF_018736765.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP035974.1_rrna_8	92.73	79.8051	46	808
GCF_006742205.1	GCF_000399145.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB976285.1_rrna_84	92.73	77.7846	43	808
GCF_006742205.1	GCF_002014585.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_MUAJ01000007.1_rrna_84	92.73	76.0761	44	808
GCF_006742205.1	GCF_009806655.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP047104.1_rrna_42	92.73	80.0614	40	808
GCF_006742205.1	GCF_000290975.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KE150057.1_rrna_98	92.73	77.9595	41	808
GCF_006742205.1	GCF_022221145.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP076195.1_rrna_8	92.73	80.4583	41	808
GCF_006742205.1	GCF_018736725.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP035962.1_rrna_149	92.73	79.2229	48	808
GCF_006742205.1	GCF_002975175.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PCNZ01000115.1_rrna_37	92.73	75.4904	38	808
GCF_006742205.1	GCF_000399525.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB976791.1_rrna_1	92.73	78.9554	40	808
GCF_006742205.1	GCF_000831505.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP010813.1_rrna_8	92.73	79.7695	38	808
GCF_006742205.1	GCF_004023375.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_RXPJ01000036.1_rrna_53	92.73	79.1121	45	808
GCF_006742205.1	GCF_001757835.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LXLT01000070.1_rrna_124	92.73	76.3926	40	808
GCF_006742205.1	GCF_018741165.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP036064.1_rrna_74	92.73	79.6383	48	808
GCF_006742205.1	GCF_018739685.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP036034.1_rrna_27	92.73	79.6714	45	808
GCF_006742205.1	GCF_018742185.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP072061.1_rrna_102	92.73	78.9028	45	808
GCF_006742205.1	GCF_018736705.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP035953.1_rrna_149	92.73	79.6813	50	808
GCF_006742205.1	GCF_018736725.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP035962.1_rrna_54	92.73	79.2229	48	808
GCF_006742205.1	GCF_018736765.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP035974.1_rrna_150	92.73	79.8051	46	808
GCF_006742205.1	GCF_004023375.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_RXPJ01000023.1_rrna_42	92.73	79.1121	45	808
GCF_006742205.1	GCF_000559005.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CM002395.1_rrna_8	92.73	79.7868	38	808
GCF_006742205.1	GCF_018736705.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP035953.1_rrna_74	92.73	79.6813	50	808
GCF_006742205.1	GCF_006088855.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP029323.1_rrna_8	92.73	79.0932	37	808
GCF_006742205.1	GCF_018739665.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP036026.1_rrna_71	92.73	80.3208	48	808
GCF_006742205.1	GCF_000832845.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP009628.1_rrna_118	92.73	80.0846	40	808
GCF_006742205.1	GCF_000018825.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_010184.1_rrna_30	92.73	79.0721	45	808
GCF_006742205.1	GCF_000007845.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_003997.3_rrna_8	92.73	79.4696	37	808
GCF_006742205.1	GCF_016483665.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAEHBL010000117.1_rrna_10	92.73	76.5614	33	808
GCF_006742205.1	GCF_002803375.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PHNH01000606.1_rrna_209	92.73	79.7204	14	808
GCF_006742205.1	GCF_021043245.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAJNEN010000001.1_rrna_52	92.73	79.9908	43	808
GCF_006742205.1	GCF_019344915.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAHWJB010000001.1_rrna_43	92.73	78.7206	51	808
GCF_006742205.1	GCF_015071115.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_VOVB01000135.1_rrna_8	92.73	76.1218	34	808
GCF_006742205.1	GCF_018736725.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP035962.1_rrna_71	92.73	79.2229	48	808
GCF_006742205.1	GCF_021655315.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AP022986.1_rrna_1	92.73	81.5328	39	808
GCF_006742205.1	GCF_000291075.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JH792148.1_rrna_6	92.73	78.4256	50	808
GCF_006742205.1	GCF_002104575.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP020743.1_rrna_15	92.73	79.5615	45	808
GCF_006742205.1	GCF_018741605.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP036102.1_rrna_59	92.73	79.2787	48	808
GCF_006742205.1	GCF_004023375.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_RXPJ01000008.1_rrna_85	92.73	79.1121	45	808
GCF_006742205.1	GCF_016650935.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAEKEU010000007.1_rrna_38	92.73	79.1057	49	808
GCF_006742205.1	GCF_000021445.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_012581.1_rrna_1	92.73	79.6064	37	808
GCF_006742205.1	GCF_012273355.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP050972.1_rrna_45	92.73	79.9112	39	808
GCF_006742205.1	GCF_000399525.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB976793.1_rrna_47	92.73	78.9554	40	808
GCF_006742205.1	GCF_000978375.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP009686.1_rrna_27	92.73	79.6608	44	808
GCF_006742205.1	GCF_019344915.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAHWJB010000001.1_rrna_96	92.73	78.7206	51	808
GCF_006742205.1	GCF_009806695.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP047111.1_rrna_92	92.73	80.1121	40	808
GCF_006742205.1	GCF_001683065.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP012729.1_rrna_8	92.73	79.6755	39	808
GCF_006742205.1	GCF_018741005.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP036043.1_rrna_94	92.73	79.3022	48	808
GCF_006742205.1	GCF_000832485.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP009335.1_rrna_105	92.73	79.8296	42	808
GCF_006742205.1	GCF_022630575.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP093291.1_rrna_28	92.73	79.2738	48	808
GCF_006742205.1	GCF_019693235.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP081175.1_rrna_8	92.73	80.2734	41	808
GCF_006742205.1	GCF_016650875.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAEKEY010000002.1_rrna_112	92.73	79.0449	48	808
GCF_006742205.1	GCF_000832805.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP009590.1_rrna_46	92.73	79.812	40	808
GCF_006742205.1	GCF_004023375.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_RXPJ01000004.1_rrna_58	92.73	79.1121	45	808
GCF_006742205.1	GCF_016727405.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP068135.1_rrna_86	92.73	79.6625	43	808
GCF_006742205.1	GCF_004023375.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_RXPJ01000052.1_rrna_68	92.73	79.1121	45	808
GCF_006742205.1	GCF_018739305.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP035978.1_rrna_54	92.73	79.3932	44	808
GCF_006742205.1	GCF_902385315.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CABMEX010000013.1_rrna_42	92.73	77.6954	29	808
GCF_006742205.1	GCF_018739685.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP036034.1_rrna_60	92.73	79.6714	45	808
GCF_006742205.1	GCF_018966865.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP076653.1_rrna_64	92.73	78.9917	49	808
GCF_006742205.1	GCF_004023375.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_RXPJ01000015.1_rrna_29	92.73	79.1121	45	808
GCF_006742205.1	GCF_016651125.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAEKEN010000001.1_rrna_20	92.73	79.002	42	808
GCF_006742205.1	GCF_022630575.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP093291.1_rrna_42	92.73	79.2738	48	808
GCF_006742205.1	GCF_002104575.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP020743.1_rrna_65	92.73	79.5615	45	808
GCF_006742205.1	GCF_018739685.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP036034.1_rrna_15	92.73	79.6714	45	808
GCF_006742205.1	GCF_018736705.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP035953.1_rrna_30	92.73	79.6813	50	808
GCF_006742205.1	GCF_001683295.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP012728.1_rrna_8	92.73	80.0614	40	808
GCF_006742205.1	GCF_000398965.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB976140.1_rrna_81	92.73	78.3492	42	808
GCF_006742205.1	GCF_001990245.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP019588.1_rrna_8	92.73	79.8191	39	808
GCF_006742205.1	GCF_013267475.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP053997.1_rrna_122	92.73	79.2219	38	808
GCF_006742205.1	GCF_018736765.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP035974.1_rrna_68	92.73	79.8051	46	808
GCF_006742205.1	GCF_018742045.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP072057.1_rrna_1	92.73	80.0189	48	808
GCF_006742205.1	GCF_004771155.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP028516.1_rrna_15	92.73	79.8189	43	808
GCF_006742205.1	GCF_004023375.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_RXPJ01000041.1_rrna_62	92.73	79.1121	45	808
GCF_006742205.1	GCF_000290895.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JH792251.1_rrna_11	92.73	78.2364	42	808
GCF_006742205.1	GCF_018739665.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP036026.1_rrna_1	92.73	80.3208	48	808
GCF_006742205.1	GCF_016650615.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAEKFK010000012.1_rrna_40	92.73	79.829	40	808
GCF_006742205.1	GCF_018739685.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP036034.1_rrna_150	92.73	79.6714	45	808
GCF_006742205.1	GCF_000398965.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB976128.1_rrna_57	92.73	78.3492	42	808
GCF_006742205.1	GCF_012273315.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP050970.1_rrna_42	92.73	79.5111	38	808
GCF_006742205.1	GCF_000022865.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_012659.1_rrna_8	92.73	80.052	39	808
GCF_006742205.1	GCF_016651225.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAEKEI010000004.1_rrna_121	92.73	79.699	46	808
GCF_006742205.1	GCF_021043245.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAJNEN010000001.1_rrna_55	92.73	79.9908	43	808
GCF_006742205.1	GCF_000291175.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JH792097.1_rrna_43	92.73	78.441	41	808
GCF_006742205.1	GCF_000291075.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JH792148.1_rrna_1	92.73	78.4256	50	808
GCF_006742205.1	GCF_000292415.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_018491.1_rrna_27	92.73	80.2271	39	808
GCF_006742205.1	GCF_016650935.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAEKEU010000004.1_rrna_3	92.73	79.1057	49	808
GCF_006742205.1	GCF_018739705.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP071808.1_rrna_65	92.73	80.0331	48	808
GCF_006742205.1	GCF_001683235.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP012725.1_rrna_8	92.73	79.1611	37	808
GCF_006742205.1	GCF_001044795.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LABK01000040.1_rrna_52	92.73	79.9225	38	808
GCF_006742205.1	GCF_014876695.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JADAMH010000007.1_rrna_5	92.73	79.4936	38	808
GCF_006742205.1	GCF_000015065.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_008600.1_rrna_145	92.73	80.6018	38	808
GCF_006742205.1	GCF_000008505.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_005957.1_rrna_70	92.73	80.4935	38	808
GCF_006742205.1	GCF_002199765.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_NHUI01000034.1_rrna_18	92.73	77.6642	26	808
GCF_006742205.1	GCF_000290715.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JH791819.1_rrna_37	92.73	77.4953	45	808
GCF_006742205.1	GCF_000021225.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_011658.1_rrna_58	92.73	80.8313	40	808
GCF_006742205.1	GCF_001982805.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_MLKK01000017.1_rrna_22	92.73	77.3887	31	808
GCF_006742205.1	GCF_002199405.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_NHUD01000017.1_rrna_11	92.73	77.752	27	808
GCF_006742205.1	GCF_021654895.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AP022874.1_rrna_58	92.73	80.1711	41	808
GCF_006742205.1	GCF_000013065.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_011969.1_rrna_39	92.73	80.574	34	808
GCF_006742205.1	GCF_000832485.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP009335.1_rrna_124	92.73	79.8296	42	808
GCF_006742205.1	GCF_001619465.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LJKD01000025.1_rrna_17	92.73	77.2945	27	808
GCF_006742205.1	GCF_015334865.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP064079.1_rrna_1	92.73	80.8062	39	808
GCF_006742205.1	GCF_002199905.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_NHUX01000006.1_rrna_75	92.73	77.7895	27	808
GCF_006742205.1	GCF_015334865.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP064079.1_rrna_145	92.73	80.8062	39	808
GCF_006742205.1	GCF_001117785.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CMPU01000001.1_rrna_3	92.73	78.1218	26	808
GCF_006742205.1	GCF_015844565.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LDFT01000357.1_rrna_123	92.73	79.1188	35	808
GCF_006742205.1	GCF_001566515.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LQZX01000284.1_rrna_135	92.73	79.8199	34	808
GCF_006742205.1	GCF_000283675.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_016771.1_rrna_58	92.73	80.3625	37	808
GCF_006742205.1	GCF_000832825.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP009600.1_rrna_27	92.73	80.6575	37	808
GCF_006742205.1	GCF_001044795.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LABK01000034.1_rrna_47	92.73	79.9225	38	808
GCF_006742205.1	GCF_000832925.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP009720.1_rrna_80	92.73	79.5314	43	808
GCF_006742205.1	GCF_001913465.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_MIFA01000015.1_rrna_55	92.73	77.5766	30	808
GCF_006742205.1	GCF_000283675.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_016771.1_rrna_61	92.73	80.3625	37	808
GCF_006742205.1	GCF_021655335.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AP022994.1_rrna_58	92.73	80.1355	41	808
GCF_006742205.1	GCF_021014465.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAFLOL010000001.1_rrna_46	92.73	81.0001	34	808
GCF_006742205.1	GCF_000399325.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB976556.1_rrna_85	92.73	78.7258	39	808
GCF_006742205.1	GCF_021014465.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAFLOL010000001.1_rrna_58	92.73	81.0001	34	808
GCF_006742205.1	GCF_000143605.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_014335.1_rrna_26	92.73	80.1245	40	808
GCF_006742205.1	GCF_013267335.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP053981.1_rrna_25	92.73	81.322	39	808
GCF_006742205.1	GCF_013357905.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_WQMW01000016.1_rrna_1	92.73	79.0659	31	808
GCF_006742205.1	GCF_016027015.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP065650.1_rrna_28	92.73	79.7854	36	808
GCF_006742205.1	GCF_015693885.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP065149.1_rrna_27	92.73	80.134	37	808
GCF_006742205.1	GCF_022220685.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP076728.1_rrna_46	92.73	78.6197	36	808
GCF_006742205.1	GCF_021655235.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AP022970.1_rrna_70	92.73	80.6212	43	808
GCF_006742205.1	GCF_002530775.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_NISZ01000023.1_rrna_29	92.73	77.2626	30	808
GCF_006742205.1	GCF_001563365.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LSFP01000023.1_rrna_50	92.73	92.4372	1	808
GCF_006742205.1	GCF_002200125.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_NIRE01000020.1_rrna_56	92.73	77.6016	30	808
GCF_006742205.1	GCF_001884145.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_MAOD01000026.1_rrna_15	92.73	76.2514	33	808
GCF_006742205.1	GCF_001044905.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LABR01000023.1_rrna_70	92.73	78.9998	38	808
GCF_006742205.1	GCF_001044795.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LABK01000031.1_rrna_36	92.73	79.9225	38	808
GCF_006742205.1	GCF_021655335.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AP022994.1_rrna_70	92.73	80.1355	41	808
GCF_006742205.1	GCF_021654975.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AP022903.1_rrna_70	92.73	80.5688	44	808
GCF_006742205.1	GCF_001044795.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LABK01000041.1_rrna_53	92.73	79.9225	38	808
GCF_006742205.1	GCF_000021225.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_011658.1_rrna_61	92.73	80.8313	40	808
GCF_006742205.1	GCF_020149975.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP083749.1_rrna_109	92.73	79.407	43	808
GCF_006742205.1	GCF_001044795.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LABK01000042.1_rrna_54	92.73	79.9225	38	808
GCF_006742205.1	GCF_013267795.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP053934.1_rrna_82	92.73	79.4542	42	808
GCF_006742205.1	GCF_000835185.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP009605.1_rrna_50	92.73	79.5274	39	808
GCF_006742205.1	GCF_006349735.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP085501.1_rrna_45	92.73	79.9227	46	808
GCF_006742205.1	GCF_021655255.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AP022975.1_rrna_70	92.73	80.6634	44	808
GCF_006742205.1	GCF_002199485.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_NHUK01000030.1_rrna_70	92.73	77.9455	27	808
GCF_006742205.1	GCF_001913535.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_MIEZ01000018.1_rrna_28	92.73	77.3688	32	808
GCF_006742205.1	GCF_009648955.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP045777.1_rrna_151	92.73	80.2831	37	808
GCF_006742205.1	GCF_009799965.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP047085.1_rrna_75	92.73	80.2398	36	808
GCF_006742205.1	GCF_021655335.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AP022994.1_rrna_61	92.73	80.1355	41	808
GCF_006742205.1	GCF_021655195.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AP022956.1_rrna_58	92.73	80.1454	41	808
GCF_006742205.1	GCF_021655195.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AP022956.1_rrna_70	92.73	80.1454	41	808
GCF_006742205.1	GCF_021014465.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAFLOL010000001.1_rrna_61	92.73	81.0001	34	808
GCF_006742205.1	GCF_021655195.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AP022956.1_rrna_61	92.73	80.1454	41	808
GCF_006742205.1	GCF_009648955.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP045777.1_rrna_72	92.73	80.2831	37	808
GCF_006742205.1	GCF_001566465.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LQZY01000308.1_rrna_119	92.73	79.908	31	808
GCF_006742205.1	GCF_015334865.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP064079.1_rrna_27	92.73	80.8062	39	808
GCF_006742205.1	GCF_009799965.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP047085.1_rrna_133	92.73	80.2398	36	808
