query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_000164675.2	GCF_900459475.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFI01000001.1_rrna_1	92.92	79.5337	69	717
GCF_000164675.2	GCF_900459475.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFI01000001.1_rrna_22	92.92	79.5337	69	717
GCF_000164675.2	GCF_900459475.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFI01000001.1_rrna_40	92.92	79.5337	69	717
GCF_000164675.2	GCF_900459475.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFI01000001.1_rrna_47	92.92	79.5337	69	717
GCF_000164675.2	GCF_900459475.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFI01000001.1_rrna_60	92.92	79.5337	69	717
GCF_000164675.2	GCF_900459475.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFI01000001.1_rrna_67	92.92	79.5337	69	717
GCF_000164675.2	GCF_000219765.1	lcl|NC_015678.1_rrna_1	lcl|NC_017582.1_rrna_1	92.92	80.6299	64	717
GCF_000164675.2	GCF_000219765.1	lcl|NC_015678.1_rrna_1	lcl|NC_017582.1_rrna_22	92.92	80.6299	64	717
GCF_000164675.2	GCF_000219765.1	lcl|NC_015678.1_rrna_1	lcl|NC_017582.1_rrna_57	92.92	80.6299	64	717
GCF_000164675.2	GCF_000219765.1	lcl|NC_015678.1_rrna_1	lcl|NC_017582.1_rrna_64	92.92	80.6299	64	717
GCF_000164675.2	GCF_000219765.1	lcl|NC_015678.1_rrna_1	lcl|NC_017582.1_rrna_71	92.92	80.6299	64	717
GCF_000164675.2	GCF_000696505.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP006770.1_rrna_2	92.92	80.4631	64	717
GCF_000164675.2	GCF_000696505.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP006770.1_rrna_9	92.92	80.4631	64	717
GCF_000164675.2	GCF_000696505.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP006770.1_rrna_38	92.92	80.4631	64	717
GCF_000164675.2	GCF_000696505.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP006770.1_rrna_59	92.92	80.4631	64	717
GCF_000164675.2	GCF_000696505.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP006770.1_rrna_65	92.92	80.4631	64	717
GCF_000164675.2	GCF_011316745.1	lcl|NC_015678.1_rrna_1	lcl|NZ_WMAG01000058.1_rrna_46	92.89	78.5341	61	717
GCF_000164675.2	GCF_000722765.2	lcl|NC_015678.1_rrna_1	lcl|NZ_CP028415.1_rrna_2	92.88	80.8356	209	717
GCF_000164675.2	GCF_000180055.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AEKN01000015.1_rrna_18	92.88	78.8834	75	717
GCF_000164675.2	GCF_000180055.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AEKN01000012.1_rrna_22	92.88	78.8834	75	717
GCF_000164675.2	GCF_000180055.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AEKN01000012.1_rrna_25	92.88	78.8834	75	717
GCF_000164675.2	GCF_000180055.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AEKN01000008.1_rrna_42	92.88	78.8834	75	717
GCF_000164675.2	GCF_000180055.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AEKN01000002.1_rrna_57	92.88	78.8834	75	717
GCF_000164675.2	GCF_001558215.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP013237.1_rrna_56	92.87	79.4601	81	717
GCF_000164675.2	GCF_008831365.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP044495.1_rrna_73	92.87	79.5414	80	717
GCF_000164675.2	GCF_012641925.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QYBO01000020.1_rrna_22	92.87	78.0796	77	717
GCF_000164675.2	GCF_012641965.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QYBQ01000011.1_rrna_4	92.87	78.4088	77	717
GCF_000164675.2	GCF_012642015.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QYBT01000001.1_rrna_17	92.87	78.7878	74	717
GCF_000164675.2	GCF_012642145.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QYBZ01000002.1_rrna_27	92.87	79.1898	78	717
GCF_000164675.2	GCF_000339975.1	lcl|NC_015678.1_rrna_1	lcl|NZ_AHSM01000058.1_rrna_19	92.87	77.9456	77	717
GCF_000164675.2	GCF_021076345.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHA010000001.1_rrna_21	92.86	80.0914	70	717
GCF_000164675.2	GCF_001176265.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWAS01000016.1_rrna_29	92.86	78.4064	66	717
GCF_000164675.2	GCF_018586085.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJVD010000004.1_rrna_77	92.86	79.5471	70	717
GCF_000164675.2	GCF_018586205.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJVG010000004.1_rrna_27	92.86	79.5997	71	717
GCF_000164675.2	GCF_021077205.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHQ010000001.1_rrna_64	92.86	79.6546	67	717
GCF_000164675.2	GCF_021077205.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHQ010000001.1_rrna_44	92.86	79.6546	67	717
GCF_000164675.2	GCF_018604625.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP071142.1_rrna_66	92.86	79.3677	69	717
GCF_000164675.2	GCF_018586005.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJUX010000008.1_rrna_62	92.86	79.6326	69	717
GCF_000164675.2	GCF_021076965.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHG010000001.1_rrna_15	92.86	79.9468	67	717
GCF_000164675.2	GCF_009916885.1	lcl|NC_015678.1_rrna_1	lcl|NZ_WEEN01000067.1_rrna_42	92.86	78.4528	65	717
GCF_000164675.2	GCF_021076465.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHRIV010000002.1_rrna_20	92.86	79.7576	70	717
GCF_000164675.2	GCF_018585825.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJUY010000002.1_rrna_20	92.86	79.5074	69	717
GCF_000164675.2	GCF_021077205.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHQ010000001.1_rrna_38	92.86	79.6546	67	717
GCF_000164675.2	GCF_021076565.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHRIW010000014.1_rrna_37	92.86	80.2775	67	717
GCF_000164675.2	GCF_021077345.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHU010000001.1_rrna_41	92.86	79.7857	69	717
GCF_000164675.2	GCF_021077345.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHU010000001.1_rrna_47	92.86	79.7857	69	717
GCF_000164675.2	GCF_021081705.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHRJP010000002.1_rrna_58	92.86	79.605	68	717
GCF_000164675.2	GCF_001179045.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CVYK01000005.1_rrna_12	92.86	78.405	66	717
GCF_000164675.2	GCF_018585945.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJVF010000001.1_rrna_22	92.86	79.9056	67	717
GCF_000164675.2	GCF_009916595.1	lcl|NC_015678.1_rrna_1	lcl|NZ_WEDY01000069.1_rrna_32	92.86	78.3092	64	717
GCF_000164675.2	GCF_001178365.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWBB01000059.1_rrna_48	92.86	78.5213	64	717
GCF_000164675.2	GCF_018586015.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFKEA010000001.1_rrna_42	92.86	79.4741	65	717
GCF_000164675.2	GCF_018585945.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJVF010000001.1_rrna_62	92.86	79.9056	67	717
GCF_000164675.2	GCF_021081685.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHRJO010000008.1_rrna_52	92.86	79.102	64	717
GCF_000164675.2	GCF_021076245.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLGY010000001.1_rrna_78	92.86	79.7403	68	717
GCF_000164675.2	GCF_021081485.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIQ010000001.1_rrna_1	92.86	79.3506	68	717
GCF_000164675.2	GCF_021077215.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHP010000002.1_rrna_8	92.86	79.4201	65	717
GCF_000164675.2	GCF_001177405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CVYT01000053.1_rrna_51	92.86	78.4566	66	717
GCF_000164675.2	GCF_021077265.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHR010000002.1_rrna_35	92.86	79.459	66	717
GCF_000164675.2	GCF_018604665.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP071144.1_rrna_28	92.86	79.6212	68	717
GCF_000164675.2	GCF_001175925.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWAE01000026.1_rrna_41	92.86	78.5059	64	717
GCF_000164675.2	GCF_021081325.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIJ010000006.1_rrna_28	92.86	79.2879	69	717
GCF_000164675.2	GCF_018585925.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJVA010000005.1_rrna_21	92.86	79.3983	66	717
GCF_000164675.2	GCF_021081745.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHRJQ010000005.1_rrna_77	92.86	79.382	68	717
GCF_000164675.2	GCF_001175305.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CVXX01000064.1_rrna_40	92.86	78.1963	65	717
GCF_000164675.2	GCF_001177905.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWCU01000057.1_rrna_49	92.86	78.5458	65	717
GCF_000164675.2	GCF_001178565.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CVZX01000057.1_rrna_47	92.86	78.4672	66	717
GCF_000164675.2	GCF_001177885.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CVYX01000006.1_rrna_24	92.86	78.4705	66	717
GCF_000164675.2	GCF_018586525.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFKDV010000002.1_rrna_27	92.86	79.9328	71	717
GCF_000164675.2	GCF_001175445.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWDW01000006.1_rrna_20	92.86	78.6409	68	717
GCF_000164675.2	GCF_021029685.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP078012.1_rrna_12	92.86	79.4562	74	717
GCF_000164675.2	GCF_001175885.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CVZC01000002.1_rrna_22	92.86	78.5165	66	717
GCF_000164675.2	GCF_018586105.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFKDZ010000001.1_rrna_40	92.86	79.5249	71	717
GCF_000164675.2	GCF_001178045.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWBU01000023.1_rrna_28	92.86	78.5603	66	717
GCF_000164675.2	GCF_018586065.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJUZ010000001.1_rrna_24	92.86	79.6008	70	717
GCF_000164675.2	GCF_001178525.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWCP01000007.1_rrna_22	92.86	78.676	66	717
GCF_000164675.2	GCF_018586405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFKDW010000001.1_rrna_71	92.86	80.0429	72	717
GCF_000164675.2	GCF_021076065.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLGW010000014.1_rrna_53	92.86	80.1407	73	717
GCF_000164675.2	GCF_018585835.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJUU010000001.1_rrna_57	92.86	79.2398	68	717
GCF_000164675.2	GCF_001177585.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWFM01000026.1_rrna_35	92.86	78.423	65	717
GCF_000164675.2	GCF_001177485.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CVZY01000008.1_rrna_7	92.86	78.5377	67	717
GCF_000164675.2	GCF_021081465.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIN010000001.1_rrna_25	92.86	79.7706	68	717
GCF_000164675.2	GCF_021077435.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHZ010000005.1_rrna_22	92.86	79.7805	70	717
GCF_000164675.2	GCF_018586525.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFKDV010000002.1_rrna_89	92.86	79.9328	71	717
GCF_000164675.2	GCF_021077325.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHV010000001.1_rrna_69	92.86	79.6354	68	717
GCF_000164675.2	GCF_021077405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHY010000008.1_rrna_31	92.86	79.702	72	717
GCF_000164675.2	GCF_001176445.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWDH01000002.1_rrna_22	92.86	78.5169	66	717
GCF_000164675.2	GCF_018586305.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJVI010000003.1_rrna_18	92.86	79.4044	70	717
GCF_000164675.2	GCF_021077145.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHN010000005.1_rrna_37	92.86	79.8142	69	717
GCF_000164675.2	GCF_001175225.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CVZK01000067.1_rrna_50	92.86	78.2157	64	717
GCF_000164675.2	GCF_001178625.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CVYH01000064.1_rrna_48	92.86	78.4358	67	717
GCF_000164675.2	GCF_009916475.1	lcl|NC_015678.1_rrna_1	lcl|NZ_WEDK01000068.1_rrna_44	92.86	78.3314	63	717
GCF_000164675.2	GCF_018585965.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJVC010000003.1_rrna_74	92.86	79.732	66	717
GCF_000164675.2	GCF_001179205.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWBC01000017.1_rrna_23	92.86	78.5995	64	717
GCF_000164675.2	GCF_021077425.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIA010000001.1_rrna_19	92.86	79.5168	70	717
GCF_000164675.2	GCF_021081745.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHRJQ010000005.1_rrna_63	92.86	79.382	68	717
GCF_000164675.2	GCF_001179145.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWFT01000059.1_rrna_48	92.86	78.5387	65	717
GCF_000164675.2	GCF_018586125.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJVE010000001.1_rrna_62	92.86	79.0546	69	717
GCF_000164675.2	GCF_001179245.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CVZF01000006.1_rrna_24	92.86	78.3806	65	717
GCF_000164675.2	GCF_018586085.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJVD010000003.1_rrna_44	92.86	79.5471	70	717
GCF_000164675.2	GCF_021077525.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIE010000001.1_rrna_54	92.86	79.5261	68	717
GCF_000164675.2	GCF_021081635.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHRJN010000002.1_rrna_51	92.86	79.3189	70	717
GCF_000164675.2	GCF_001175245.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWAD01000035.1_rrna_45	92.86	78.488	66	717
GCF_000164675.2	GCF_001178545.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CVYL01000005.1_rrna_12	92.86	78.5231	67	717
GCF_000164675.2	GCF_001178965.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWCD01000002.1_rrna_22	92.86	78.4592	67	717
GCF_000164675.2	GCF_021077365.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHT010000009.1_rrna_17	92.86	79.5115	70	717
GCF_000164675.2	GCF_021081365.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIK010000001.1_rrna_43	92.86	79.6894	71	717
GCF_000164675.2	GCF_001176545.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWDG01000017.1_rrna_19	92.86	78.4358	67	717
GCF_000164675.2	GCF_018586405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFKDW010000001.1_rrna_17	92.86	80.0429	72	717
GCF_000164675.2	GCF_001178825.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWBV01000001.1_rrna_16	92.86	78.512	66	717
GCF_000164675.2	GCF_001176065.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWAQ01000016.1_rrna_19	92.86	78.5213	64	717
GCF_000164675.2	GCF_018585985.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJUT010000002.1_rrna_9	92.86	79.8567	72	717
GCF_000164675.2	GCF_001178925.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CVYN01000028.1_rrna_27	92.86	78.3993	66	717
GCF_000164675.2	GCF_021081785.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHRJR010000007.1_rrna_62	92.86	79.4559	68	717
GCF_000164675.2	GCF_021081505.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIO010000013.1_rrna_54	92.86	79.4525	70	717
GCF_000164675.2	GCF_021081555.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIT010000001.1_rrna_22	92.86	79.5032	69	717
GCF_000164675.2	GCF_021077465.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHRJJ010000001.1_rrna_27	92.86	79.7862	72	717
GCF_000164675.2	GCF_018586525.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFKDV010000002.1_rrna_8	92.86	79.9328	71	717
GCF_000164675.2	GCF_021077265.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHR010000002.1_rrna_82	92.86	79.459	66	717
GCF_000164675.2	GCF_021081765.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIY010000001.1_rrna_44	92.86	79.5503	67	717
GCF_000164675.2	GCF_001179065.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CVZS01000056.1_rrna_48	92.86	78.488	66	717
GCF_000164675.2	GCF_018585905.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJVB010000002.1_rrna_25	92.86	79.7847	69	717
GCF_000164675.2	GCF_001178145.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWAX01000004.1_rrna_13	92.86	78.5192	64	717
GCF_000164675.2	GCF_018585965.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJVC010000003.1_rrna_34	92.86	79.732	66	717
GCF_000164675.2	GCF_018585865.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJUW010000003.1_rrna_40	92.86	79.7887	73	717
GCF_000164675.2	GCF_021077175.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHM010000001.1_rrna_33	92.86	80.0536	72	717
GCF_000164675.2	GCF_021077215.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHP010000015.1_rrna_77	92.86	79.4201	65	717
GCF_000164675.2	GCF_001176525.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CVZN01000007.1_rrna_9	92.86	78.4787	65	717
GCF_000164675.2	GCF_021077325.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHV010000001.1_rrna_49	92.86	79.6354	68	717
GCF_000164675.2	GCF_018604745.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP071148.1_rrna_66	92.86	79.7651	68	717
GCF_000164675.2	GCF_001176125.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CVYY01000063.1_rrna_45	92.86	78.2156	64	717
GCF_000164675.2	GCF_021081305.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIH010000008.1_rrna_69	92.86	79.4053	66	717
GCF_000164675.2	GCF_021077155.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHO010000012.1_rrna_62	92.86	79.2034	65	717
GCF_000164675.2	GCF_009916895.1	lcl|NC_015678.1_rrna_1	lcl|NZ_WEEO01000066.1_rrna_35	92.86	78.3061	64	717
GCF_000164675.2	GCF_018586305.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJVI010000003.1_rrna_59	92.86	79.4044	70	717
GCF_000164675.2	GCF_021081405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIL010000005.1_rrna_70	92.86	79.3095	68	717
GCF_000164675.2	GCF_001176725.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CVYU01000002.1_rrna_24	92.86	79.0659	67	717
GCF_000164675.2	GCF_018586125.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJVE010000001.1_rrna_35	92.86	79.0546	69	717
GCF_000164675.2	GCF_021081535.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIS010000002.1_rrna_13	92.86	79.6012	68	717
GCF_000164675.2	GCF_021081345.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLII010000001.1_rrna_76	92.86	79.4521	71	717
GCF_000164675.2	GCF_021075855.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHRIR010000001.1_rrna_44	92.86	79.7071	68	717
GCF_000164675.2	GCF_018586005.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJUX010000008.1_rrna_83	92.86	79.6326	69	717
GCF_000164675.2	GCF_021081285.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIG010000001.1_rrna_21	92.86	79.6233	69	717
GCF_000164675.2	GCF_018604585.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP071140.1_rrna_59	92.86	79.642	67	717
GCF_000164675.2	GCF_021081745.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHRJQ010000005.1_rrna_44	92.86	79.382	68	717
GCF_000164675.2	GCF_021081525.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHRJF010000013.1_rrna_68	92.86	79.9762	72	717
GCF_000164675.2	GCF_001178605.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWCJ01000001.1_rrna_17	92.86	78.4484	66	717
GCF_000164675.2	GCF_001177385.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CVYJ01000004.1_rrna_23	92.86	78.4544	68	717
GCF_000164675.2	GCF_001177605.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CVZR01000016.1_rrna_36	92.86	78.4396	67	717
GCF_000164675.2	GCF_021077565.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHRJL010000004.1_rrna_45	92.86	79.6912	65	717
GCF_000164675.2	GCF_001175605.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWCO01000058.1_rrna_48	92.86	78.5165	66	717
GCF_000164675.2	GCF_018586065.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJUZ010000001.1_rrna_51	92.86	79.6008	70	717
GCF_000164675.2	GCF_018585905.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJVB010000002.1_rrna_32	92.86	79.7847	69	717
GCF_000164675.2	GCF_021075925.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLGT010000003.1_rrna_52	92.86	80.1488	69	717
GCF_000164675.2	GCF_000026585.1	lcl|NC_015678.1_rrna_1	lcl|NC_012471.1_rrna_63	92.86	79.6273	72	717
GCF_000164675.2	GCF_021081805.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIZ010000008.1_rrna_53	92.86	79.7796	71	717
GCF_000164675.2	GCF_021081555.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIT010000001.1_rrna_9	92.86	79.5032	69	717
GCF_000164675.2	GCF_021077305.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHW010000001.1_rrna_6	92.86	79.9779	68	717
GCF_000164675.2	GCF_018585985.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJUT010000007.1_rrna_70	92.86	79.8567	72	717
GCF_000164675.2	GCF_018604705.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP071146.1_rrna_49	92.86	79.5598	70	717
GCF_000164675.2	GCF_018604605.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP071141.1_rrna_62	92.86	79.4484	67	717
GCF_000164675.2	GCF_021081345.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLII010000001.1_rrna_69	92.86	79.4521	71	717
GCF_000164675.2	GCF_018586045.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJUV010000009.1_rrna_65	92.86	79.6737	67	717
GCF_000164675.2	GCF_018604745.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP071148.1_rrna_25	92.86	79.7651	68	717
GCF_000164675.2	GCF_009917085.1	lcl|NC_015678.1_rrna_1	lcl|NZ_WEEX01000066.1_rrna_33	92.86	78.4637	63	717
GCF_000164675.2	GCF_018585835.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJUU010000001.1_rrna_44	92.86	79.2398	68	717
GCF_000164675.2	GCF_018604725.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP071147.1_rrna_1	92.86	79.673	67	717
GCF_000164675.2	GCF_021081565.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIU010000008.1_rrna_25	92.86	79.1264	67	717
GCF_000164675.2	GCF_021077485.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIB010000010.1_rrna_24	92.86	79.7202	69	717
GCF_000164675.2	GCF_021076345.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHA010000001.1_rrna_1	92.86	80.0914	70	717
GCF_000164675.2	GCF_021077145.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHN010000006.1_rrna_55	92.86	79.8142	69	717
GCF_000164675.2	GCF_001177525.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWFG01000037.1_rrna_48	92.86	78.297	65	717
GCF_000164675.2	GCF_021077565.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHRJL010000004.1_rrna_38	92.86	79.6912	65	717
GCF_000164675.2	GCF_021081185.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLID010000006.1_rrna_37	92.86	79.3543	69	717
GCF_000164675.2	GCF_018585825.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJUY010000002.1_rrna_41	92.86	79.5074	69	717
GCF_000164675.2	GCF_001175865.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CWFA01000002.1_rrna_22	92.86	78.5387	65	717
GCF_000164675.2	GCF_021077505.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIC010000014.1_rrna_71	92.86	79.5513	69	717
GCF_000164675.2	GCF_021077385.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHX010000001.1_rrna_63	92.86	79.7503	72	717
GCF_000164675.2	GCF_009917265.1	lcl|NC_015678.1_rrna_1	lcl|NZ_WEFG01000067.1_rrna_37	92.86	78.3079	62	717
GCF_000164675.2	GCF_021077215.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLHP010000015.1_rrna_70	92.86	79.4201	65	717
GCF_000164675.2	GCF_021077505.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIC010000014.1_rrna_44	92.86	79.5513	69	717
GCF_000164675.2	GCF_021081285.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIG010000001.1_rrna_62	92.86	79.6233	69	717
GCF_000164675.2	GCF_021081325.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHLIJ010000006.1_rrna_21	92.86	79.2879	69	717
GCF_000164675.2	GCF_018585985.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFJUT010000007.1_rrna_64	92.86	79.8567	72	717
