query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_016117815.1	GCF_020885855.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_AP025240.1_rrna_18	92.47	78.4306	187	1576
GCF_016117815.1	GCF_020885855.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_AP025240.1_rrna_36	92.47	78.4306	187	1576
GCF_016117815.1	GCF_020885855.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_AP025240.1_rrna_41	92.47	78.4306	187	1576
GCF_016117815.1	GCF_020885855.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_AP025240.1_rrna_51	92.47	78.4306	187	1576
GCF_016117815.1	GCF_020885855.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_AP025240.1_rrna_100	92.47	78.4306	187	1576
GCF_016117815.1	GCF_020885855.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_AP025240.1_rrna_105	92.47	78.4306	187	1576
GCF_016117815.1	GCF_021406405.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHYLO010000119.1_rrna_8	92.47	79.3385	193	1576
GCF_016117815.1	GCF_021410225.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHYMW010000075.1_rrna_63	92.47	78.2036	185	1576
GCF_016117815.1	GCF_021411185.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHYOR010000113.1_rrna_5	92.47	79.3623	187	1576
GCF_016117815.1	GCF_021411525.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHYPI010000106.1_rrna_7	92.47	80.5192	212	1576
GCF_016117815.1	GCF_021412765.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHYQZ010000084.1_rrna_79	92.47	79.062	193	1576
GCF_016117815.1	GCF_021532075.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADYUT010000129.1_rrna_7	92.47	80.0255	190	1576
GCF_016117815.1	GCF_021890895.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKWV010000057.1_rrna_43	92.47	77.9597	172	1576
GCF_016117815.1	GCF_021891105.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKXF010000059.1_rrna_43	92.47	77.9137	170	1576
GCF_016117815.1	GCF_021891165.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKXI010000131.1_rrna_7	92.47	81.2548	215	1576
GCF_016117815.1	GCF_021891235.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKXM010000101.1_rrna_75	92.47	79.6838	207	1576
GCF_016117815.1	GCF_021891275.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKXO010000058.1_rrna_46	92.47	77.9739	172	1576
GCF_016117815.1	GCF_021891335.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKXQ010000091.1_rrna_79	92.47	79.1298	193	1576
GCF_016117815.1	GCF_021891415.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKXU010000104.1_rrna_1	92.47	79.0779	201	1576
GCF_016117815.1	GCF_022135705.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKNGO010000104.1_rrna_3	92.47	78.8427	197	1576
GCF_016117815.1	GCF_022135865.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKNGJ010000103.1_rrna_9	92.47	78.8993	195	1576
GCF_016117815.1	GCF_900445545.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_UFTE01000007.1_rrna_109	92.47	79.8868	208	1576
GCF_016117815.1	GCF_022132565.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKNIW010000071.1_rrna_66	92.47	77.4164	7	1576
GCF_016117815.1	GCF_000012825.1	lcl|NZ_CP065889.1_rrna_14	lcl|NC_009614.1_rrna_37	92.47	82.7963	235	1576
GCF_016117815.1	GCF_000012825.1	lcl|NZ_CP065889.1_rrna_14	lcl|NC_009614.1_rrna_42	92.47	82.7963	235	1576
GCF_016117815.1	GCF_000178195.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_ADKO01000087.1_rrna_24	92.47	82.5226	231	1576
GCF_016117815.1	GCF_000699865.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JNHM01000010.1_rrna_23	92.47	78.9362	187	1576
GCF_016117815.1	GCF_000699865.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JNHM01000017.1_rrna_36	92.47	78.9362	187	1576
GCF_016117815.1	GCF_010501015.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QVML01000028.1_rrna_39	92.47	77.5382	72	1576
GCF_016117815.1	GCF_003865075.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_BHWB01000002.1_rrna_11	92.47	80.181	232	1576
GCF_016117815.1	GCF_003865075.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_BHWB01000006.1_rrna_37	92.47	80.181	232	1576
GCF_016117815.1	GCF_003865075.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_BHWB01000017.1_rrna_64	92.47	80.181	232	1576
GCF_016117815.1	GCF_003865075.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_BHWB01000034.1_rrna_84	92.47	80.181	232	1576
GCF_016117815.1	GCF_003865075.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_BHWB01000046.1_rrna_93	92.47	80.181	232	1576
GCF_016117815.1	GCF_003460305.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRXI01000001.1_rrna_11	92.41	78.7497	187	1576
GCF_016117815.1	GCF_020827675.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JACBPV010000051.1_rrna_60	92.41	79.6504	204	1576
GCF_016117815.1	GCF_001404375.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CYZI01000001.1_rrna_6	92.41	79.0083	203	1576
GCF_016117815.1	GCF_001406315.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CZBK01000002.1_rrna_13	92.41	78.9516	197	1576
GCF_016117815.1	GCF_002959625.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_PUEN01000022.1_rrna_32	92.41	82.8196	230	1576
GCF_016117815.1	GCF_002959625.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_PUEN01000007.1_rrna_53	92.41	82.8196	230	1576
GCF_016117815.1	GCF_002959625.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_PUEN01000007.1_rrna_63	92.41	82.8196	230	1576
GCF_016117815.1	GCF_002959625.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_PUEN01000007.1_rrna_82	92.41	82.8196	230	1576
GCF_016117815.1	GCF_003436605.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSQC01000049.1_rrna_55	92.41	79.4138	202	1576
GCF_016117815.1	GCF_003436855.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSQV01000020.1_rrna_31	92.41	78.7199	199	1576
GCF_016117815.1	GCF_003437415.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSPP01000092.1_rrna_61	92.41	81.6151	208	1576
GCF_016117815.1	GCF_003438765.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSTU01000038.1_rrna_30	92.41	78.326	174	1576
GCF_016117815.1	GCF_003438835.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSUA01000040.1_rrna_34	92.41	78.3657	177	1576
GCF_016117815.1	GCF_003439275.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSVC01000019.1_rrna_30	92.41	79.0082	207	1576
GCF_016117815.1	GCF_003439595.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSVY01000024.1_rrna_31	92.41	79.4922	205	1576
GCF_016117815.1	GCF_003439605.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSWA01000025.1_rrna_33	92.41	79.4171	205	1576
GCF_016117815.1	GCF_003457705.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRSX01000004.1_rrna_42	92.41	80.2603	204	1576
GCF_016117815.1	GCF_003458385.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRUD01000002.1_rrna_27	92.41	79.4421	217	1576
GCF_016117815.1	GCF_003459365.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRVR01000021.1_rrna_31	92.41	79.4222	195	1576
GCF_016117815.1	GCF_003465015.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSAI01000024.1_rrna_22	92.41	79.5766	201	1576
GCF_016117815.1	GCF_003465305.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRZS01000002.1_rrna_29	92.41	80.3016	204	1576
GCF_016117815.1	GCF_003467465.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSGU01000021.1_rrna_20	92.41	78.5051	180	1576
GCF_016117815.1	GCF_003467565.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSHD01000037.1_rrna_45	92.41	78.2319	188	1576
GCF_016117815.1	GCF_003468345.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSHN01000007.1_rrna_81	92.41	79.3948	204	1576
GCF_016117815.1	GCF_003469035.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSJX01000050.1_rrna_51	92.41	78.4598	185	1576
GCF_016117815.1	GCF_003470745.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRHD01000053.1_rrna_65	92.41	78.7541	197	1576
GCF_016117815.1	GCF_003471225.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRIO01000006.1_rrna_54	92.41	78.8879	199	1576
GCF_016117815.1	GCF_003471285.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRIT01000007.1_rrna_67	92.41	79.0673	193	1576
GCF_016117815.1	GCF_003472125.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRKW01000005.1_rrna_64	92.41	80.7328	197	1576
GCF_016117815.1	GCF_003474225.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QROB01000027.1_rrna_43	92.41	78.1366	191	1576
GCF_016117815.1	GCF_003474845.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRPG01000007.1_rrna_57	92.41	80.3453	203	1576
GCF_016117815.1	GCF_003475135.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QROU01000015.1_rrna_15	92.41	80.4903	215	1576
GCF_016117815.1	GCF_003475435.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRQI01000050.1_rrna_57	92.41	78.9821	188	1576
GCF_016117815.1	GCF_005844725.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_SPHD01000074.1_rrna_58	92.41	79.2439	203	1576
GCF_016117815.1	GCF_008728395.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP043529.1_rrna_37	92.41	79.2142	212	1576
GCF_016117815.1	GCF_008728395.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP043529.1_rrna_94	92.41	79.2142	212	1576
GCF_016117815.1	GCF_008728395.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP043529.1_rrna_99	92.41	79.2142	212	1576
GCF_016117815.1	GCF_012976365.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JABDSA010000067.1_rrna_26	92.41	82.446	226	1576
GCF_016117815.1	GCF_012976385.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JABDSC010000089.1_rrna_18	92.41	78.2232	183	1576
GCF_016117815.1	GCF_012976765.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JABDSG010000119.1_rrna_28	92.41	79.15	202	1576
GCF_016117815.1	GCF_015547315.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADMUW010000113.1_rrna_4	92.41	80.5752	221	1576
GCF_016117815.1	GCF_015548125.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADMWM010000100.1_rrna_5	92.41	80.1517	213	1576
GCF_016117815.1	GCF_015551975.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADNDU010000074.1_rrna_73	92.41	78.5079	192	1576
GCF_016117815.1	GCF_015555435.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADNKJ010000111.1_rrna_7	92.41	78.5818	176	1576
GCF_016117815.1	GCF_015555645.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADNKW010000099.1_rrna_76	92.41	78.5978	192	1576
GCF_016117815.1	GCF_015556625.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADNMT010000074.1_rrna_58	92.41	79.2911	200	1576
GCF_016117815.1	GCF_015557525.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADNOM010000063.1_rrna_64	92.41	78.2955	174	1576
GCF_016117815.1	GCF_015559115.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADMPG010000096.1_rrna_72	92.41	78.0743	180	1576
GCF_016117815.1	GCF_015559475.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADMQA010000083.1_rrna_79	92.41	79.9904	197	1576
GCF_016117815.1	GCF_016766915.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP068488.1_rrna_18	92.41	82.8606	231	1576
GCF_016117815.1	GCF_016766915.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP068488.1_rrna_47	92.41	82.8606	231	1576
GCF_016117815.1	GCF_016766915.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP068488.1_rrna_92	92.41	82.8606	231	1576
GCF_016117815.1	GCF_016766915.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP068488.1_rrna_102	92.41	82.8606	231	1576
GCF_016117815.1	GCF_016766935.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP068489.1_rrna_61	92.41	79.0859	197	1576
GCF_016117815.1	GCF_016766935.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP068489.1_rrna_67	92.41	79.0859	197	1576
GCF_016117815.1	GCF_016766935.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP068489.1_rrna_91	92.41	79.0859	197	1576
GCF_016117815.1	GCF_016766935.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP068489.1_rrna_101	92.41	79.0859	197	1576
GCF_016117815.1	GCF_018289355.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP072234.1_rrna_35	92.41	83.7936	256	1576
GCF_016117815.1	GCF_018492915.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAGHEE010000001.1_rrna_43	92.41	79.0489	201	1576
GCF_016117815.1	GCF_018492915.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAGHEE010000001.1_rrna_48	92.41	79.0489	201	1576
GCF_016117815.1	GCF_018492915.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAGHEE010000002.1_rrna_76	92.41	79.0489	201	1576
GCF_016117815.1	GCF_018492915.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAGHEE010000003.1_rrna_94	92.41	79.0489	201	1576
GCF_016117815.1	GCF_018492915.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAGHEE010000004.1_rrna_99	92.41	79.0489	201	1576
GCF_016117815.1	GCF_019042075.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHPYS010000074.1_rrna_68	92.41	78.0973	193	1576
GCF_016117815.1	GCF_019042195.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHPXE010000088.1_rrna_77	92.41	78.8242	202	1576
GCF_016117815.1	GCF_019061335.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHQYX010000089.1_rrna_8	92.41	78.6164	194	1576
GCF_016117815.1	GCF_019128075.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOFU010000130.1_rrna_4	92.41	78.8696	193	1576
GCF_016117815.1	GCF_019128135.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOFY010000101.1_rrna_1	92.41	78.821	197	1576
GCF_016117815.1	GCF_019128155.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOFV010000132.1_rrna_7	92.41	78.6771	194	1576
GCF_016117815.1	GCF_019128215.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOFZ010000126.1_rrna_5	92.41	81.2725	220	1576
GCF_016117815.1	GCF_019128315.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOGQ010000106.1_rrna_5	92.41	78.843	195	1576
GCF_016117815.1	GCF_019128325.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOGA010000109.1_rrna_7	92.41	78.6741	195	1576
GCF_016117815.1	GCF_019128415.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOGN010000125.1_rrna_1	92.41	78.8616	193	1576
GCF_016117815.1	GCF_019128545.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOGW010000110.1_rrna_5	92.41	78.6037	191	1576
GCF_016117815.1	GCF_019128615.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOGT010000001.1_rrna_22	92.41	78.5759	200	1576
GCF_016117815.1	GCF_019128655.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOHB010000107.1_rrna_5	92.41	78.8802	198	1576
GCF_016117815.1	GCF_019128665.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOGU010000128.1_rrna_5	92.41	78.8392	199	1576
GCF_016117815.1	GCF_019128715.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOGY010000114.1_rrna_7	92.41	78.5941	191	1576
GCF_016117815.1	GCF_019128745.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOHC010000104.1_rrna_5	92.41	78.852	200	1576
GCF_016117815.1	GCF_019128755.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOHD010000104.1_rrna_5	92.41	78.7654	199	1576
GCF_016117815.1	GCF_019128815.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOHE010000107.1_rrna_5	92.41	78.873	199	1576
GCF_016117815.1	GCF_019129795.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOJM010000112.1_rrna_5	92.41	78.8288	189	1576
GCF_016117815.1	GCF_019129895.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOJG010000116.1_rrna_5	92.41	78.829	189	1576
GCF_016117815.1	GCF_019129925.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOJL010000115.1_rrna_5	92.41	78.7844	188	1576
GCF_016117815.1	GCF_019129995.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOJN010000115.1_rrna_5	92.41	78.8084	190	1576
GCF_016117815.1	GCF_019130095.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOJS010000112.1_rrna_5	92.41	78.8068	188	1576
GCF_016117815.1	GCF_019130115.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOKD010000113.1_rrna_5	92.41	78.8181	186	1576
GCF_016117815.1	GCF_019130515.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOKH010000115.1_rrna_4	92.41	78.8302	189	1576
GCF_016117815.1	GCF_019130535.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOKM010000116.1_rrna_3	92.41	78.7858	188	1576
GCF_016117815.1	GCF_019130815.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOLB010000112.1_rrna_5	92.41	78.7427	189	1576
GCF_016117815.1	GCF_019131105.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOLP010000079.1_rrna_60	92.41	78.6005	183	1576
GCF_016117815.1	GCF_019131275.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHOLV010000085.1_rrna_59	92.41	78.6112	183	1576
GCF_016117815.1	GCF_019802665.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JABFHW010000089.1_rrna_79	92.41	78.6587	195	1576
GCF_016117815.1	GCF_020091465.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081912.1_rrna_78	92.41	80.6996	211	1576
GCF_016117815.1	GCF_020827685.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JACBPS010000079.1_rrna_73	92.41	79.3564	203	1576
GCF_016117815.1	GCF_020827715.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JACBPW010000089.1_rrna_79	92.41	78.6889	193	1576
GCF_016117815.1	GCF_021406345.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHYLK010000089.1_rrna_69	92.41	79.2333	204	1576
GCF_016117815.1	GCF_021410585.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHYNN010000117.1_rrna_18	92.41	78.7657	196	1576
GCF_016117815.1	GCF_021410715.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHYNT010000099.1_rrna_67	92.41	78.2517	177	1576
GCF_016117815.1	GCF_021411715.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHYPQ010000076.1_rrna_67	92.41	79.0552	188	1576
GCF_016117815.1	GCF_021412335.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHYRG010000094.1_rrna_72	92.41	79.0677	205	1576
GCF_016117815.1	GCF_021412685.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHYQV010000094.1_rrna_79	92.41	78.1248	191	1576
GCF_016117815.1	GCF_021412905.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHYRJ010000087.1_rrna_67	92.41	77.9245	180	1576
GCF_016117815.1	GCF_021413185.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHYRX010000091.1_rrna_66	92.41	77.9917	183	1576
GCF_016117815.1	GCF_021890855.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKWU010000073.1_rrna_61	92.41	78.7593	186	1576
GCF_016117815.1	GCF_021890905.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKWW010000068.1_rrna_64	92.41	79.0549	186	1576
GCF_016117815.1	GCF_021890935.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKWX010000088.1_rrna_62	92.41	78.4857	204	1576
GCF_016117815.1	GCF_021890955.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKWZ010000104.1_rrna_4	92.41	79.536	204	1576
GCF_016117815.1	GCF_021890965.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKWY010000102.1_rrna_1	92.41	80.2013	193	1576
GCF_016117815.1	GCF_021890995.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKXC010000061.1_rrna_76	92.41	78.6005	197	1576
GCF_016117815.1	GCF_021891005.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKXB010000095.1_rrna_79	92.41	79.7888	203	1576
GCF_016117815.1	GCF_021891035.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKXA010000107.1_rrna_3	92.41	79.4829	195	1576
GCF_016117815.1	GCF_021891075.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKXD010000062.1_rrna_73	92.41	78.5247	196	1576
GCF_016117815.1	GCF_021891145.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKXH010000084.1_rrna_75	92.41	79.2861	205	1576
GCF_016117815.1	GCF_021891245.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKXN010000097.1_rrna_77	92.41	79.753	209	1576
GCF_016117815.1	GCF_021891295.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKXP010000076.1_rrna_80	92.41	79.5036	195	1576
GCF_016117815.1	GCF_021891315.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKXR010000091.1_rrna_90	92.41	79.3343	206	1576
GCF_016117815.1	GCF_021891345.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKXT010000079.1_rrna_67	92.41	79.5529	201	1576
GCF_016117815.1	GCF_021891395.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAKKXV010000078.1_rrna_82	92.41	79.1162	198	1576
GCF_016117815.1	GCF_900445545.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_UFTE01000008.1_rrna_4	92.41	79.8868	208	1576
GCF_016117815.1	GCF_900445545.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_UFTE01000006.1_rrna_14	92.41	79.8868	208	1576
GCF_016117815.1	GCF_900445545.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_UFTE01000006.1_rrna_19	92.41	79.8868	208	1576
GCF_016117815.1	GCF_900445545.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_UFTE01000006.1_rrna_37	92.41	79.8868	208	1576
GCF_016117815.1	GCF_900445545.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_UFTE01000006.1_rrna_47	92.41	79.8868	208	1576
GCF_016117815.1	GCF_900445545.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_UFTE01000005.1_rrna_55	92.41	79.8868	208	1576
GCF_016117815.1	GCF_910573775.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAJTAS010000029.1_rrna_33	92.41	78.7995	189	1576
GCF_016117815.1	GCF_003457695.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRSW01000033.1_rrna_41	92.41	84.587	2	1576
GCF_016117815.1	GCF_000012825.1	lcl|NZ_CP065889.1_rrna_14	lcl|NC_009614.1_rrna_8	92.41	82.7963	235	1576
GCF_016117815.1	GCF_000012825.1	lcl|NZ_CP065889.1_rrna_14	lcl|NC_009614.1_rrna_18	92.41	82.7963	235	1576
GCF_016117815.1	GCF_000012825.1	lcl|NZ_CP065889.1_rrna_14	lcl|NC_009614.1_rrna_52	92.41	82.7963	235	1576
GCF_016117815.1	GCF_000012825.1	lcl|NZ_CP065889.1_rrna_14	lcl|NC_009614.1_rrna_97	92.41	82.7963	235	1576
GCF_016117815.1	GCF_003481045.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QUKI01000064.1_rrna_54	92.41	78.4867	5	1576
GCF_016117815.1	GCF_003460125.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRWC01000003.1_rrna_47	92.35	79.3494	194	1576
GCF_016117815.1	GCF_003438235.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSTN01000002.1_rrna_24	92.34	78.6442	193	1576
GCF_016117815.1	GCF_003438705.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSTO01000002.1_rrna_24	92.34	78.6426	192	1576
GCF_016117815.1	GCF_003459715.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRWR01000006.1_rrna_67	92.34	79.1205	197	1576
GCF_016117815.1	GCF_003464405.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRYT01000009.1_rrna_72	92.34	81.7285	238	1576
GCF_016117815.1	GCF_003466785.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSEZ01000005.1_rrna_56	92.34	80.5855	209	1576
GCF_016117815.1	GCF_003469525.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSKK01000002.1_rrna_31	92.34	81.707	217	1576
GCF_016117815.1	GCF_003471775.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRKA01000033.1_rrna_38	92.34	79.5778	202	1576
GCF_016117815.1	GCF_003475695.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRPW01000004.1_rrna_48	92.34	80.0615	204	1576
