query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_009831375.1	GCF_003473405.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRNK01000130.1_rrna_6	91.13	78.5006	39	1183
GCF_009831375.1	GCF_020735745.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085938.1_rrna_14	91.13	79.306	36	1183
GCF_009831375.1	GCF_020735745.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085938.1_rrna_65	91.13	79.306	36	1183
GCF_009831375.1	GCF_000146185.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_012778.1_rrna_64	91.13	79.3897	38	1183
GCF_009831375.1	GCF_900070325.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LN879430.1_rrna_2	91.13	80.5607	22	1183
GCF_009831375.1	GCF_900070325.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LN879430.1_rrna_14	91.13	80.5607	22	1183
GCF_009831375.1	GCF_900070325.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LN879430.1_rrna_25	91.13	80.5607	22	1183
GCF_009831375.1	GCF_900070325.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LN879430.1_rrna_61	91.13	80.5607	22	1183
GCF_009831375.1	GCF_000159975.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_ACII02000003.1_rrna_4	91.13	79.7346	138	1183
GCF_009831375.1	GCF_003465375.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRZZ01000016.1_rrna_17	91.13	82.9654	175	1183
GCF_009831375.1	GCF_003464865.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRZX01000005.1_rrna_51	91.13	82.839	174	1183
GCF_009831375.1	GCF_003481515.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUKU01000015.1_rrna_12	91.13	81.3479	152	1183
GCF_009831375.1	GCF_003436215.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSNZ01000015.1_rrna_6	91.13	80.6089	130	1183
GCF_009831375.1	GCF_022136135.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAKNGB010000015.1_rrna_17	91.12	81.1106	115	1183
GCF_009831375.1	GCF_001487165.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LN913006.1_rrna_50	91.12	83.6979	147	1183
GCF_009831375.1	GCF_005848555.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP040518.1_rrna_25	91.12	80.887	132	1183
GCF_009831375.1	GCF_009881235.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WWUZ01000005.1_rrna_50	91.12	83.1232	178	1183
GCF_009831375.1	GCF_020593505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJDMI010000119.1_rrna_7	91.12	79.803	137	1183
GCF_009831375.1	GCF_003466985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSFM01000004.1_rrna_52	91.07	82.2633	46	1183
GCF_009831375.1	GCF_003473445.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRNP01000049.1_rrna_45	91.07	79.7805	41	1183
GCF_009831375.1	GCF_020735745.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085938.1_rrna_10	91.07	79.306	36	1183
GCF_009831375.1	GCF_020735745.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085938.1_rrna_38	91.07	79.306	36	1183
GCF_009831375.1	GCF_000146185.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_012778.1_rrna_2	91.07	79.3897	38	1183
GCF_009831375.1	GCF_000146185.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_012778.1_rrna_40	91.07	79.3897	38	1183
GCF_009831375.1	GCF_003464165.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSEK01000037.1_rrna_38	91.07	79.3822	30	1183
GCF_009831375.1	GCF_008935055.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP043028.1_rrna_27	91.06	80.1592	33	1183
GCF_009831375.1	GCF_000703005.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLH01000001.1_rrna_33	91.06	80.1143	29	1183
GCF_009831375.1	GCF_000703005.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLH01000001.1_rrna_67	91.06	80.1143	29	1183
GCF_009831375.1	GCF_003604095.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTMQ01000014.1_rrna_7	91.06	77.0412	68	1183
GCF_009831375.1	GCF_015554425.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNIM010000064.1_rrna_42	91.06	87.7513	5	1183
GCF_009831375.1	GCF_013301985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIPG010000128.1_rrna_8	91.06	79.3862	132	1183
GCF_009831375.1	GCF_013302095.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIPN010000122.1_rrna_4	91.06	81.5288	163	1183
GCF_009831375.1	GCF_015552855.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNFN010000096.1_rrna_59	91.06	79.8718	134	1183
GCF_009831375.1	GCF_000159975.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_ACII02000003.1_rrna_24	91.06	79.7346	138	1183
GCF_009831375.1	GCF_005848555.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP040518.1_rrna_46	91.06	80.887	132	1183
GCF_009831375.1	GCF_005848555.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP040518.1_rrna_84	91.06	80.887	132	1183
GCF_009831375.1	GCF_000146185.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_012778.1_rrna_13	91.01	79.3897	38	1183
GCF_009831375.1	GCF_020735745.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085938.1_rrna_43	91.0	79.306	36	1183
GCF_009831375.1	GCF_000146185.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_012778.1_rrna_35	91.0	79.3897	38	1183
GCF_009831375.1	GCF_002735285.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PDYH01000031.1_rrna_30	90.99	77.2175	23	1183
GCF_009831375.1	GCF_002735565.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PDYF01000083.1_rrna_51	90.99	80.0444	26	1183
GCF_009831375.1	GCF_010906925.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_VTVE01000008.1_rrna_59	90.99	77.2267	23	1183
GCF_009831375.1	GCF_900101325.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FMUY01000041.1_rrna_3	90.99	77.2119	24	1183
GCF_009831375.1	GCF_018866245.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP076458.1_rrna_26	90.99	77.8261	63	1183
GCF_009831375.1	GCF_018866245.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP076458.1_rrna_30	90.99	77.8261	63	1183
GCF_009831375.1	GCF_018866245.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP076458.1_rrna_54	90.99	77.8261	63	1183
GCF_009831375.1	GCF_015551045.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNBY010000107.1_rrna_1	90.99	79.0907	138	1183
GCF_009831375.1	GCF_015556425.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNMI010000053.1_rrna_62	90.99	80.1777	134	1183
GCF_009831375.1	GCF_013300045.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAINF010000147.1_rrna_14	90.99	82.1115	161	1183
GCF_009831375.1	GCF_000270305.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_015737.1_rrna_26	90.94	78.3649	45	1183
GCF_009831375.1	GCF_000270305.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_015737.1_rrna_36	90.94	78.3649	45	1183
GCF_009831375.1	GCF_013301405.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIOH010000014.1_rrna_8	90.93	76.8178	58	1183
GCF_009831375.1	GCF_008935055.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP043028.1_rrna_52	90.93	80.1592	33	1183
GCF_009831375.1	GCF_000703005.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLH01000001.1_rrna_19	90.93	80.1143	29	1183
GCF_009831375.1	GCF_018866245.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP076458.1_rrna_2	90.93	77.8261	63	1183
GCF_009831375.1	GCF_018866245.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP076458.1_rrna_19	90.93	77.8261	63	1183
GCF_009831375.1	GCF_003480025.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUIB01000027.1_rrna_24	90.93	79.7484	69	1183
GCF_009831375.1	GCF_014287735.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JACOOX010000008.1_rrna_49	90.93	77.931	62	1183
GCF_009831375.1	GCF_013302035.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIPJ010000118.1_rrna_2	90.93	81.9091	167	1183
GCF_009831375.1	GCF_015668375.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADPFJ010000085.1_rrna_70	90.93	79.6891	140	1183
GCF_009831375.1	GCF_015669755.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADPAT010000066.1_rrna_62	90.93	78.5999	121	1183
GCF_009831375.1	GCF_003473325.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRMT01000004.1_rrna_33	90.93	81.6229	147	1183
GCF_009831375.1	GCF_003481895.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUMB01000025.1_rrna_26	90.92	78.3281	61	1183
GCF_009831375.1	GCF_000270305.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_015737.1_rrna_69	90.87	78.3649	45	1183
GCF_009831375.1	GCF_003468945.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSJR01000012.1_rrna_7	90.87	79.9895	134	1183
GCF_009831375.1	GCF_000687515.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JHWB01000009.1_rrna_11	90.87	80.2097	40	1183
GCF_009831375.1	GCF_000687515.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JHWB01000009.1_rrna_21	90.87	80.2097	40	1183
GCF_009831375.1	GCF_000687515.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JHWB01000013.1_rrna_52	90.87	80.2097	40	1183
GCF_009831375.1	GCF_000687515.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JHWB01000013.1_rrna_72	90.87	80.2097	40	1183
GCF_009831375.1	GCF_000687515.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JHWB01000022.1_rrna_120	90.87	80.2097	40	1183
GCF_009831375.1	GCF_009883045.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WWVN01000046.1_rrna_44	90.86	80.6036	152	1183
GCF_009831375.1	GCF_013302085.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIPM010000161.1_rrna_10	90.86	81.74	173	1183
GCF_009831375.1	GCF_000159975.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_ACII02000003.1_rrna_17	90.86	79.7346	138	1183
GCF_009831375.1	GCF_000159975.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_ACII02000002.1_rrna_54	90.86	79.7346	138	1183
GCF_009831375.1	GCF_000159975.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_ACII02000002.1_rrna_67	90.86	79.7346	138	1183
GCF_009831375.1	GCF_018140635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP073280.1_rrna_80	90.86	80.2983	67	1183
GCF_009831375.1	GCF_018140635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP073280.1_rrna_102	90.86	80.2983	67	1183
GCF_009831375.1	GCF_003461085.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTWK01000004.1_rrna_25	90.86	80.4091	72	1183
GCF_009831375.1	GCF_003478235.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUEW01000023.1_rrna_30	90.86	78.4885	64	1183
GCF_009831375.1	GCF_003481465.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QULF01000006.1_rrna_48	90.86	79.0294	60	1183
GCF_009831375.1	GCF_003612655.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_RAZK01000285.1_rrna_64	90.86	78.6588	76	1183
GCF_009831375.1	GCF_000154245.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_DS480312.1_rrna_55	90.86	78.4623	70	1183
GCF_009831375.1	GCF_003461625.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTXL01000004.1_rrna_43	90.86	78.1518	62	1183
GCF_009831375.1	GCF_013302405.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIPW010000047.1_rrna_32	90.84	78.9206	130	1183
GCF_009831375.1	GCF_900209925.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT907978.1_rrna_2	90.8	80.6924	87	1183
GCF_009831375.1	GCF_900209925.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT907978.1_rrna_24	90.8	80.6924	87	1183
GCF_009831375.1	GCF_009679395.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WKPB01000026.1_rrna_37	90.8	86.2969	7	1183
GCF_009831375.1	GCF_000687515.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JHWB01000009.1_rrna_5	90.8	80.2097	40	1183
GCF_009831375.1	GCF_000687515.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JHWB01000011.1_rrna_32	90.8	80.2097	40	1183
GCF_009831375.1	GCF_000687515.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JHWB01000016.1_rrna_93	90.8	80.2097	40	1183
GCF_009831375.1	GCF_000687515.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JHWB01000020.1_rrna_108	90.8	80.2097	40	1183
GCF_009831375.1	GCF_900111325.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FOGW01000003.1_rrna_28	90.8	76.6171	27	1183
GCF_009831375.1	GCF_001722575.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MEHB01000041.1_rrna_68	90.8	76.1271	63	1183
GCF_009831375.1	GCF_001722655.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MEHE01000012.1_rrna_8	90.8	79.4144	80	1183
GCF_009831375.1	GCF_003479065.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUGM01000008.1_rrna_57	90.8	79.9461	139	1183
GCF_009831375.1	GCF_001406155.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CYYC01000009.1_rrna_19	90.8	79.2942	59	1183
GCF_009831375.1	GCF_900209925.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT907978.1_rrna_32	90.8	80.6924	87	1183
GCF_009831375.1	GCF_002159835.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_NFJL01000055.1_rrna_49	90.8	78.3014	87	1183
GCF_009831375.1	GCF_009874105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WWTL01000001.1_rrna_19	90.79	79.4879	78	1183
GCF_009831375.1	GCF_018917405.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAHLON010000158.1_rrna_69	90.78	76.4237	43	1183
GCF_009831375.1	GCF_018140635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP073280.1_rrna_23	90.74	80.2983	67	1183
GCF_009831375.1	GCF_018140635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP073280.1_rrna_85	90.74	80.2983	67	1183
GCF_009831375.1	GCF_000687515.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JHWB01000013.1_rrna_75	90.74	80.2097	40	1183
GCF_009831375.1	GCF_000687515.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JHWB01000013.1_rrna_83	90.74	80.2097	40	1183
GCF_009831375.1	GCF_001717135.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MCGH01000002.1_rrna_20	90.74	76.4743	64	1183
GCF_009831375.1	GCF_001722635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MEHD01000002.1_rrna_1	90.74	79.4144	80	1183
GCF_009831375.1	GCF_003478085.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUES01000083.1_rrna_59	90.74	80.4567	78	1183
GCF_009831375.1	GCF_018140635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP073280.1_rrna_92	90.73	80.2983	67	1183
GCF_009831375.1	GCF_013299605.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAILQ010000022.1_rrna_21	90.73	76.9372	61	1183
GCF_009831375.1	GCF_003478225.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUEV01000021.1_rrna_30	90.73	78.4867	63	1183
GCF_009831375.1	GCF_000403845.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KE159567.1_rrna_11	90.69	79.7679	70	1183
GCF_009831375.1	GCF_000687515.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JHWB01000022.1_rrna_112	90.68	80.2097	40	1183
GCF_009831375.1	GCF_003478335.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUFB01000015.1_rrna_17	90.68	82.1451	55	1183
GCF_009831375.1	GCF_018140635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP073280.1_rrna_2	90.67	80.2983	67	1183
GCF_009831375.1	GCF_001722585.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MEHC01000048.1_rrna_63	90.67	78.9747	80	1183
GCF_009831375.1	GCF_900078295.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT546009.1_rrna_57	90.67	79.4076	130	1183
GCF_009831375.1	GCF_003475545.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRQO01000011.1_rrna_3	90.67	80.012	66	1183
GCF_009831375.1	GCF_900209925.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT907978.1_rrna_62	90.67	80.6924	87	1183
GCF_009831375.1	GCF_900209925.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT907978.1_rrna_91	90.67	80.6924	87	1183
GCF_009831375.1	GCF_000702945.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLE01000003.1_rrna_50	90.66	78.2444	41	1183
GCF_009831375.1	GCF_020564465.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCRM010000117.1_rrna_2	90.66	83.5245	101	1183
GCF_009831375.1	GCF_022136405.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAKNFT010000122.1_rrna_11	90.66	83.2863	101	1183
GCF_009831375.1	GCF_900209925.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT907978.1_rrna_15	90.6	80.6924	87	1183
GCF_009831375.1	GCF_900209925.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT907978.1_rrna_57	90.6	80.6924	87	1183
GCF_009831375.1	GCF_900209925.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT907978.1_rrna_81	90.6	80.6924	87	1183
GCF_009831375.1	GCF_020735705.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085930.1_rrna_57	90.6	81.3626	38	1183
GCF_009831375.1	GCF_003435855.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTUZ01000004.1_rrna_45	90.59	79.3237	60	1183
GCF_009831375.1	GCF_013305115.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAITW010000095.1_rrna_69	90.55	80.2901	123	1183
GCF_009831375.1	GCF_003481635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QULH01000043.1_rrna_37	90.55	82.5009	60	1183
GCF_009831375.1	GCF_003433855.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QVEP01000088.1_rrna_58	90.54	79.9564	84	1183
GCF_009831375.1	GCF_018140635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP073280.1_rrna_49	90.54	80.2983	67	1183
GCF_009831375.1	GCF_018140635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP073280.1_rrna_61	90.54	80.2983	67	1183
GCF_009831375.1	GCF_018140635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP073280.1_rrna_77	90.54	80.2983	67	1183
GCF_009831375.1	GCF_019734885.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAXCM010000020.1_rrna_21	90.54	81.8145	87	1183
GCF_009831375.1	GCF_000018685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_010001.1_rrna_2	90.53	79.4154	34	1183
GCF_009831375.1	GCF_018917935.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAHLPN010000037.1_rrna_59	90.49	77.3766	86	1183
GCF_009831375.1	GCF_003603945.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QVGO01000012.1_rrna_8	90.47	79.2467	39	1183
GCF_009831375.1	GCF_000733755.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JPOF01000001.1_rrna_3	90.46	80.4622	31	1183
GCF_009831375.1	GCF_000733755.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JPOF01000003.1_rrna_40	90.46	80.4622	31	1183
GCF_009831375.1	GCF_000733755.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JPOF01000003.1_rrna_53	90.46	80.4622	31	1183
GCF_009831375.1	GCF_000733755.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JPOF01000003.1_rrna_63	90.46	80.4622	31	1183
GCF_009831375.1	GCF_000018685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_010001.1_rrna_55	90.46	79.4154	34	1183
GCF_009831375.1	GCF_000018685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_010001.1_rrna_78	90.46	79.4154	34	1183
GCF_009831375.1	GCF_000702985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLG01000001.1_rrna_22	90.46	80.0629	31	1183
GCF_009831375.1	GCF_000702985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLG01000001.1_rrna_35	90.46	80.0629	31	1183
GCF_009831375.1	GCF_000702985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLG01000001.1_rrna_45	90.46	80.0629	31	1183
GCF_009831375.1	GCF_000702985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLG01000001.1_rrna_58	90.46	80.0629	31	1183
GCF_009831375.1	GCF_000702985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLG01000001.1_rrna_69	90.46	80.0629	31	1183
GCF_009831375.1	GCF_000703105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLM01000001.1_rrna_23	90.46	80.2432	30	1183
GCF_009831375.1	GCF_000703105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLM01000001.1_rrna_36	90.46	80.2432	30	1183
GCF_009831375.1	GCF_000703105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLM01000001.1_rrna_46	90.46	80.2432	30	1183
GCF_009831375.1	GCF_000703105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLM01000001.1_rrna_59	90.46	80.2432	30	1183
GCF_009831375.1	GCF_000703105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLM01000001.1_rrna_70	90.46	80.2432	30	1183
GCF_009831375.1	GCF_000403845.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KE159568.1_rrna_61	90.43	79.7679	70	1183
GCF_009831375.1	GCF_003468475.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSID01000001.1_rrna_3	90.41	81.3354	80	1183
GCF_009831375.1	GCF_902364815.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABJFJ010000001.1_rrna_3	90.41	81.2872	80	1183
GCF_009831375.1	GCF_020560805.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCNA010000074.1_rrna_47	90.41	79.9187	81	1183
GCF_009831375.1	GCF_900243045.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT969518.1_rrna_62	90.41	80.9509	73	1183
GCF_009831375.1	GCF_000733755.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JPOF01000004.1_rrna_77	90.4	80.4622	31	1183
GCF_009831375.1	GCF_000018685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_010001.1_rrna_12	90.4	79.4154	34	1183
GCF_009831375.1	GCF_000018685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_010001.1_rrna_25	90.4	79.4154	34	1183
GCF_009831375.1	GCF_000154425.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_DS483526.1_rrna_37	90.4	80.6674	39	1183
GCF_009831375.1	GCF_000242235.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JH590862.1_rrna_24	90.4	80.4652	15	1183
GCF_009831375.1	GCF_000702985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLG01000001.1_rrna_74	90.4	80.0629	31	1183
GCF_009831375.1	GCF_000703105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLM01000001.1_rrna_75	90.4	80.2432	30	1183
GCF_009831375.1	GCF_000018685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_010001.1_rrna_60	90.4	79.4154	34	1183
GCF_009831375.1	GCF_000018685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_010001.1_rrna_72	90.4	79.4154	34	1183
GCF_009831375.1	GCF_003435975.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTVH01000004.1_rrna_31	90.37	78.3975	55	1183
GCF_009831375.1	GCF_013304385.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAITU010000114.1_rrna_2	90.35	78.4501	100	1183
GCF_009831375.1	GCF_018785195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WQPJ01000023.1_rrna_31	90.35	79.5988	85	1183
GCF_009831375.1	GCF_003435265.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QVLU01000019.1_rrna_17	90.35	82.3695	84	1183
GCF_009831375.1	GCF_003435485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QVLV01000005.1_rrna_47	90.35	77.7227	67	1183
GCF_009831375.1	GCF_020735705.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085930.1_rrna_16	90.34	81.3626	38	1183
GCF_009831375.1	GCF_020735705.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085930.1_rrna_34	90.34	81.3626	38	1183
GCF_009831375.1	GCF_003479365.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUGZ01000002.1_rrna_20	90.34	82.3589	39	1183
GCF_009831375.1	GCF_003603115.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTMI01000002.1_rrna_14	90.34	80.9909	43	1183
GCF_009831375.1	GCF_003462565.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTZG01000033.1_rrna_32	90.34	79.9984	48	1183
GCF_009831375.1	GCF_003462545.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTZF01000017.1_rrna_14	90.34	80.8073	46	1183
GCF_009831375.1	GCF_009695995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_VUMU01000038.1_rrna_45	90.31	76.3381	50	1183
