query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_000191405.1	GCF_001931225.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LQGR01000006.1_rrna_54	92.37	78.3122	198	705
GCF_000191405.1	GCF_016415225.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066563.1_rrna_68	92.36	78.1028	145	705
GCF_000191405.1	GCF_016415005.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066567.1_rrna_56	92.36	78.2138	145	705
GCF_000191405.1	GCF_016415085.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066559.1_rrna_56	92.36	78.2026	145	705
GCF_000191405.1	GCF_016415245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066564.1_rrna_1	92.36	78.1158	146	705
GCF_000191405.1	GCF_016415245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066564.1_rrna_13	92.36	78.1158	146	705
GCF_000191405.1	GCF_016415245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066564.1_rrna_68	92.36	78.1158	146	705
GCF_000191405.1	GCF_016455325.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066739.1_rrna_1	92.36	78.0229	148	705
GCF_000191405.1	GCF_016455325.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066739.1_rrna_56	92.36	78.0229	148	705
GCF_000191405.1	GCF_016455325.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066739.1_rrna_68	92.36	78.0229	148	705
GCF_000191405.1	GCF_013377295.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP016180.1_rrna_62	92.35	78.3266	91	705
GCF_000191405.1	GCF_900454485.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSQ01000006.1_rrna_5	92.35	77.9073	208	705
GCF_000191405.1	GCF_018122695.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JAGRQI010000045.1_rrna_43	92.34	77.9009	109	705
GCF_000191405.1	GCF_018343795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP074346.1_rrna_2	92.34	77.8817	108	705
GCF_000191405.1	GCF_018343795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP074346.1_rrna_7	92.34	77.8817	108	705
GCF_000191405.1	GCF_018343795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP074346.1_rrna_45	92.34	77.8817	108	705
GCF_000191405.1	GCF_018343795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP074346.1_rrna_59	92.34	77.8817	108	705
GCF_000191405.1	GCF_018343795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP074346.1_rrna_64	92.34	77.8817	108	705
GCF_000191405.1	GCF_016415225.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066563.1_rrna_60	92.3	78.1028	145	705
GCF_000191405.1	GCF_001931375.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LQFZ01000009.1_rrna_46	92.29	78.0192	143	705
GCF_000191405.1	GCF_001931415.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LQGI01000058.1_rrna_46	92.29	78.146	145	705
GCF_000191405.1	GCF_002162175.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018802.1_rrna_1	92.29	78.0894	149	705
GCF_000191405.1	GCF_002162195.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018803.1_rrna_45	92.29	78.2555	146	705
GCF_000191405.1	GCF_002162195.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018803.1_rrna_60	92.29	78.2555	146	705
GCF_000191405.1	GCF_002162215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018804.1_rrna_45	92.29	78.0679	147	705
GCF_000191405.1	GCF_002162215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018804.1_rrna_60	92.29	78.0679	147	705
GCF_000191405.1	GCF_002162235.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018805.1_rrna_45	92.29	78.0848	145	705
GCF_000191405.1	GCF_002162235.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018805.1_rrna_60	92.29	78.0848	145	705
GCF_000191405.1	GCF_002162255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018806.1_rrna_45	92.29	78.303	143	705
GCF_000191405.1	GCF_002162255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018806.1_rrna_60	92.29	78.303	143	705
GCF_000191405.1	GCF_002162275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018807.1_rrna_68	92.29	78.1291	146	705
GCF_000191405.1	GCF_002162295.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018808.1_rrna_9	92.29	78.1355	146	705
GCF_000191405.1	GCF_002162295.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018808.1_rrna_24	92.29	78.1355	146	705
GCF_000191405.1	GCF_004795095.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SSCN01000054.1_rrna_42	92.29	78.097	145	705
GCF_000191405.1	GCF_004795235.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SSCO01000060.1_rrna_43	92.29	78.2367	143	705
GCF_000191405.1	GCF_008085695.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042986.1_rrna_68	92.29	78.0958	148	705
GCF_000191405.1	GCF_008085735.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042985.1_rrna_68	92.29	78.1184	147	705
GCF_000191405.1	GCF_008085755.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042989.1_rrna_68	92.29	78.1189	147	705
GCF_000191405.1	GCF_008085795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042988.1_rrna_9	92.29	78.096	148	705
GCF_000191405.1	GCF_008085795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042988.1_rrna_68	92.29	78.096	148	705
GCF_000191405.1	GCF_008085815.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042990.1_rrna_1	92.29	78.1805	144	705
GCF_000191405.1	GCF_008085815.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042990.1_rrna_9	92.29	78.1805	144	705
GCF_000191405.1	GCF_008085815.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042990.1_rrna_68	92.29	78.1805	144	705
GCF_000191405.1	GCF_008085835.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042991.1_rrna_68	92.29	78.289	144	705
GCF_000191405.1	GCF_016415185.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066558.1_rrna_45	92.29	78.0946	146	705
GCF_000191405.1	GCF_016415185.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066558.1_rrna_60	92.29	78.0946	146	705
GCF_000191405.1	GCF_016415245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066564.1_rrna_9	92.29	78.1158	146	705
GCF_000191405.1	GCF_016415245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066564.1_rrna_24	92.29	78.1158	146	705
GCF_000191405.1	GCF_016415305.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066565.1_rrna_9	92.29	78.1516	144	705
GCF_000191405.1	GCF_016455325.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066739.1_rrna_45	92.29	78.0229	148	705
GCF_000191405.1	GCF_016455325.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066739.1_rrna_60	92.29	78.0229	148	705
GCF_000191405.1	GCF_010587385.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP047475.1_rrna_127	92.26	77.2549	28	705
GCF_000191405.1	GCF_004794945.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SSCM01000055.1_rrna_38	92.24	77.837	141	705
GCF_000191405.1	GCF_008085775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042987.1_rrna_68	92.24	78.283	146	705
GCF_000191405.1	GCF_016415085.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066559.1_rrna_60	92.24	78.2026	145	705
GCF_000191405.1	GCF_001930825.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LQFO01000023.1_rrna_9	92.23	77.9976	144	705
GCF_000191405.1	GCF_001930975.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LQGC01000004.1_rrna_46	92.23	78.2287	146	705
GCF_000191405.1	GCF_001931095.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LQGL01000015.1_rrna_6	92.23	78.143	145	705
GCF_000191405.1	GCF_002162175.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018802.1_rrna_56	92.23	78.0894	149	705
GCF_000191405.1	GCF_002162175.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018802.1_rrna_60	92.23	78.0894	149	705
GCF_000191405.1	GCF_002162175.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018802.1_rrna_68	92.23	78.0894	149	705
GCF_000191405.1	GCF_002162195.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018803.1_rrna_1	92.23	78.2555	146	705
GCF_000191405.1	GCF_002162195.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018803.1_rrna_56	92.23	78.2555	146	705
GCF_000191405.1	GCF_002162195.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018803.1_rrna_68	92.23	78.2555	146	705
GCF_000191405.1	GCF_002162215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018804.1_rrna_1	92.23	78.0679	147	705
GCF_000191405.1	GCF_002162215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018804.1_rrna_56	92.23	78.0679	147	705
GCF_000191405.1	GCF_002162215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018804.1_rrna_68	92.23	78.0679	147	705
GCF_000191405.1	GCF_002162235.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018805.1_rrna_1	92.23	78.0848	145	705
GCF_000191405.1	GCF_002162235.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018805.1_rrna_56	92.23	78.0848	145	705
GCF_000191405.1	GCF_002162235.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018805.1_rrna_68	92.23	78.0848	145	705
GCF_000191405.1	GCF_002162255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018806.1_rrna_1	92.23	78.303	143	705
GCF_000191405.1	GCF_002162255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018806.1_rrna_56	92.23	78.303	143	705
GCF_000191405.1	GCF_002162255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018806.1_rrna_68	92.23	78.303	143	705
GCF_000191405.1	GCF_002162275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018807.1_rrna_1	92.23	78.1291	146	705
GCF_000191405.1	GCF_002162275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018807.1_rrna_9	92.23	78.1291	146	705
GCF_000191405.1	GCF_002162275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018807.1_rrna_13	92.23	78.1291	146	705
GCF_000191405.1	GCF_002162295.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018808.1_rrna_1	92.23	78.1355	146	705
GCF_000191405.1	GCF_002162295.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018808.1_rrna_13	92.23	78.1355	146	705
GCF_000191405.1	GCF_002162295.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018808.1_rrna_68	92.23	78.1355	146	705
GCF_000191405.1	GCF_004563735.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SPKI01000047.1_rrna_39	92.23	78.101	147	705
GCF_000191405.1	GCF_004795165.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SSCP01000059.1_rrna_42	92.23	78.0725	146	705
GCF_000191405.1	GCF_008085695.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042986.1_rrna_1	92.23	78.0958	148	705
GCF_000191405.1	GCF_008085695.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042986.1_rrna_9	92.23	78.0958	148	705
GCF_000191405.1	GCF_008085695.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042986.1_rrna_13	92.23	78.0958	148	705
GCF_000191405.1	GCF_008085735.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042985.1_rrna_1	92.23	78.1184	147	705
GCF_000191405.1	GCF_008085735.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042985.1_rrna_9	92.23	78.1184	147	705
GCF_000191405.1	GCF_008085735.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042985.1_rrna_13	92.23	78.1184	147	705
GCF_000191405.1	GCF_008085755.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042989.1_rrna_1	92.23	78.1189	147	705
GCF_000191405.1	GCF_008085755.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042989.1_rrna_9	92.23	78.1189	147	705
GCF_000191405.1	GCF_008085755.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042989.1_rrna_13	92.23	78.1189	147	705
GCF_000191405.1	GCF_008085795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042988.1_rrna_1	92.23	78.096	148	705
GCF_000191405.1	GCF_008085795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042988.1_rrna_13	92.23	78.096	148	705
GCF_000191405.1	GCF_008085815.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042990.1_rrna_13	92.23	78.1805	144	705
GCF_000191405.1	GCF_008085835.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042991.1_rrna_1	92.23	78.289	144	705
GCF_000191405.1	GCF_008085835.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042991.1_rrna_9	92.23	78.289	144	705
GCF_000191405.1	GCF_008085835.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042991.1_rrna_13	92.23	78.289	144	705
GCF_000191405.1	GCF_016415185.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066558.1_rrna_1	92.23	78.0946	146	705
GCF_000191405.1	GCF_016415185.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066558.1_rrna_56	92.23	78.0946	146	705
GCF_000191405.1	GCF_016415185.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066558.1_rrna_68	92.23	78.0946	146	705
GCF_000191405.1	GCF_016415305.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066565.1_rrna_1	92.23	78.1516	144	705
GCF_000191405.1	GCF_016415305.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066565.1_rrna_13	92.23	78.1516	144	705
GCF_000191405.1	GCF_016415305.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066565.1_rrna_68	92.23	78.1516	144	705
GCF_000191405.1	GCF_900027015.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_FFJI01000006.1_rrna_38	92.21	80.771	322	705
GCF_000191405.1	GCF_008085715.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042984.1_rrna_60	92.17	78.176	146	705
GCF_000191405.1	GCF_008085775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042987.1_rrna_1	92.17	78.283	146	705
GCF_000191405.1	GCF_008085775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042987.1_rrna_9	92.17	78.283	146	705
GCF_000191405.1	GCF_008085775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042987.1_rrna_13	92.17	78.283	146	705
GCF_000191405.1	GCF_008085855.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042992.1_rrna_1	92.17	78.3094	147	705
GCF_000191405.1	GCF_008085855.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042992.1_rrna_9	92.17	78.3094	147	705
GCF_000191405.1	GCF_008085855.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042992.1_rrna_13	92.17	78.3094	147	705
GCF_000191405.1	GCF_008085875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042993.1_rrna_60	92.17	78.2148	142	705
GCF_000191405.1	GCF_008086425.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP043001.1_rrna_60	92.17	78.2093	143	705
GCF_000191405.1	GCF_016415005.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066567.1_rrna_1	92.17	78.2138	145	705
GCF_000191405.1	GCF_016415005.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066567.1_rrna_60	92.17	78.2138	145	705
GCF_000191405.1	GCF_016415005.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066567.1_rrna_68	92.17	78.2138	145	705
GCF_000191405.1	GCF_016415045.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066566.1_rrna_56	92.17	78.1212	147	705
GCF_000191405.1	GCF_016415045.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066566.1_rrna_60	92.17	78.1212	147	705
GCF_000191405.1	GCF_016415085.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066559.1_rrna_1	92.17	78.2026	145	705
GCF_000191405.1	GCF_016415085.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066559.1_rrna_68	92.17	78.2026	145	705
GCF_000191405.1	GCF_016415165.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066560.1_rrna_1	92.17	78.1246	142	705
GCF_000191405.1	GCF_016415165.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066560.1_rrna_68	92.17	78.1246	142	705
GCF_000191405.1	GCF_016415045.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066566.1_rrna_68	92.17	78.1212	147	705
GCF_000191405.1	GCF_016415165.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066560.1_rrna_56	92.17	78.1246	142	705
GCF_000191405.1	GCF_002162175.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018802.1_rrna_45	92.16	78.0894	149	705
GCF_000191405.1	GCF_002162275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018807.1_rrna_24	92.16	78.1291	146	705
GCF_000191405.1	GCF_008085695.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042986.1_rrna_24	92.16	78.0958	148	705
GCF_000191405.1	GCF_008085735.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042985.1_rrna_24	92.16	78.1184	147	705
GCF_000191405.1	GCF_008085755.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042989.1_rrna_24	92.16	78.1189	147	705
GCF_000191405.1	GCF_008085795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042988.1_rrna_24	92.16	78.096	148	705
GCF_000191405.1	GCF_008085815.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042990.1_rrna_24	92.16	78.1805	144	705
GCF_000191405.1	GCF_008085835.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042991.1_rrna_24	92.16	78.289	144	705
GCF_000191405.1	GCF_004353615.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SMNW01000105.1_rrna_50	92.11	78.0424	147	705
GCF_000191405.1	GCF_004378245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SNRV01000075.1_rrna_47	92.11	78.1049	143	705
GCF_000191405.1	GCF_004959805.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SMDH01000066.1_rrna_50	92.11	78.0817	144	705
GCF_000191405.1	GCF_005047625.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SUKB01000066.1_rrna_50	92.11	78.0469	146	705
GCF_000191405.1	GCF_008085715.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042984.1_rrna_1	92.11	78.176	146	705
GCF_000191405.1	GCF_008085715.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042984.1_rrna_56	92.11	78.176	146	705
GCF_000191405.1	GCF_008085715.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042984.1_rrna_68	92.11	78.176	146	705
GCF_000191405.1	GCF_008085855.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042992.1_rrna_24	92.11	78.3094	147	705
GCF_000191405.1	GCF_008085855.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042992.1_rrna_68	92.11	78.3094	147	705
GCF_000191405.1	GCF_008085875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042993.1_rrna_1	92.11	78.2148	142	705
GCF_000191405.1	GCF_008085875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042993.1_rrna_56	92.11	78.2148	142	705
GCF_000191405.1	GCF_008085875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042993.1_rrna_68	92.11	78.2148	142	705
GCF_000191405.1	GCF_008086425.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP043001.1_rrna_1	92.11	78.2093	143	705
GCF_000191405.1	GCF_008086425.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP043001.1_rrna_56	92.11	78.2093	143	705
GCF_000191405.1	GCF_008086425.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP043001.1_rrna_68	92.11	78.2093	143	705
GCF_000191405.1	GCF_008087605.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042983.1_rrna_1	92.11	78.3341	146	705
GCF_000191405.1	GCF_008087605.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042983.1_rrna_9	92.11	78.3341	146	705
GCF_000191405.1	GCF_008087605.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042983.1_rrna_13	92.11	78.3341	146	705
GCF_000191405.1	GCF_008087605.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042983.1_rrna_68	92.11	78.3341	146	705
GCF_000191405.1	GCF_016415005.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066567.1_rrna_45	92.11	78.2138	145	705
GCF_000191405.1	GCF_016415045.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066566.1_rrna_1	92.11	78.1212	147	705
GCF_000191405.1	GCF_016415045.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066566.1_rrna_45	92.11	78.1212	147	705
GCF_000191405.1	GCF_016415085.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066559.1_rrna_45	92.11	78.2026	145	705
GCF_000191405.1	GCF_016415145.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066562.1_rrna_1	92.11	78.0905	144	705
GCF_000191405.1	GCF_016415145.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066562.1_rrna_56	92.11	78.0905	144	705
GCF_000191405.1	GCF_016415145.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066562.1_rrna_68	92.11	78.0905	144	705
GCF_000191405.1	GCF_016415165.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066560.1_rrna_45	92.11	78.1246	142	705
GCF_000191405.1	GCF_016415165.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066560.1_rrna_60	92.11	78.1246	142	705
GCF_000191405.1	GCF_016415225.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066563.1_rrna_1	92.11	78.1028	145	705
GCF_000191405.1	GCF_016415225.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066563.1_rrna_56	92.1	78.1028	145	705
GCF_000191405.1	GCF_008085715.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042984.1_rrna_45	92.04	78.176	146	705
GCF_000191405.1	GCF_008086425.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP043001.1_rrna_45	92.04	78.2093	143	705
GCF_000191405.1	GCF_016415145.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066562.1_rrna_45	92.04	78.0905	144	705
GCF_000191405.1	GCF_016415225.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066563.1_rrna_45	92.04	78.1028	145	705
GCF_000191405.1	GCF_000444545.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_APBT01000037.1_rrna_33	92.02	78.57	130	705
GCF_000191405.1	GCF_008085875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042993.1_rrna_45	91.98	78.2148	142	705
GCF_000191405.1	GCF_008087605.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042983.1_rrna_24	91.98	78.3341	146	705
GCF_000191405.1	GCF_900454705.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSY01000001.1_rrna_5	91.95	77.4463	69	705
GCF_000191405.1	GCF_900454705.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSY01000001.1_rrna_7	91.95	77.4463	69	705
GCF_000191405.1	GCF_900454705.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSY01000001.1_rrna_15	91.95	77.4463	69	705
GCF_000191405.1	GCF_900454705.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSY01000001.1_rrna_23	91.95	77.4463	69	705
GCF_000191405.1	GCF_900454705.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSY01000001.1_rrna_44	91.95	77.4463	69	705
GCF_000191405.1	GCF_900454705.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSY01000001.1_rrna_77	91.95	77.4463	69	705
GCF_000191405.1	GCF_019633665.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JNUW01000067.1_rrna_58	91.95	77.1115	68	705
GCF_000191405.1	GCF_900176075.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_FWWV01000061.1_rrna_4	91.95	77.1115	68	705
GCF_000191405.1	GCF_008085775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042987.1_rrna_24	91.91	78.283	146	705
GCF_000191405.1	GCF_000771875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JPXX01000033.1_rrna_44	91.9	77.6013	108	705
GCF_000191405.1	GCF_000772535.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JSUM01000029.1_rrna_56	91.89	77.3668	63	705
GCF_000191405.1	GCF_016415305.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066565.1_rrna_24	91.84	78.1516	144	705
GCF_000191405.1	GCF_001678625.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JTJQ01000043.1_rrna_53	91.83	77.5721	101	705
GCF_000191405.1	GCF_000771895.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JPXY01000011.1_rrna_2	91.77	77.4944	111	705
GCF_000191405.1	GCF_015235525.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JADGLQ010000067.1_rrna_31	91.74	78.508	77	705
GCF_000191405.1	GCF_016415145.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066562.1_rrna_60	91.53	78.0905	144	705
GCF_000191405.1	GCF_000771955.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JPXV01000029.1_rrna_23	91.45	77.4406	109	705
