query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_020736045.1	GCF_021957205.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031874.1_rrna_7	93.45	79.5296	128	630
GCF_020736045.1	GCF_021957205.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031874.1_rrna_48	93.45	79.5296	128	630
GCF_020736045.1	GCF_021957205.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031874.1_rrna_61	93.45	79.5296	128	630
GCF_020736045.1	GCF_021957205.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031874.1_rrna_69	93.45	79.5296	128	630
GCF_020736045.1	GCF_021957205.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031874.1_rrna_78	93.45	79.5296	128	630
GCF_020736045.1	GCF_900444975.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UIFY01000002.1_rrna_13	93.45	79.1692	126	630
GCF_020736045.1	GCF_900444975.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UIFY01000002.1_rrna_23	93.45	79.1692	126	630
GCF_020736045.1	GCF_900444975.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UIFY01000002.1_rrna_31	93.45	79.1692	126	630
GCF_020736045.1	GCF_900444975.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UIFY01000002.1_rrna_38	93.45	79.1692	126	630
GCF_020736045.1	GCF_900444975.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UIFY01000002.1_rrna_44	93.45	79.1692	126	630
GCF_020736045.1	GCF_900444975.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UIFY01000002.1_rrna_85	93.45	79.1692	126	630
GCF_020736045.1	GCF_900475195.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LS483358.1_rrna_1	93.45	79.4784	125	630
GCF_020736045.1	GCF_900475195.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LS483358.1_rrna_7	93.45	79.4784	125	630
GCF_020736045.1	GCF_900475195.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LS483358.1_rrna_52	93.45	79.4784	125	630
GCF_020736045.1	GCF_900475195.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LS483358.1_rrna_64	93.45	79.4784	125	630
GCF_020736045.1	GCF_900475195.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LS483358.1_rrna_73	93.45	79.4784	125	630
GCF_020736045.1	GCF_900475195.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LS483358.1_rrna_82	93.45	79.4784	125	630
GCF_020736045.1	GCF_900638445.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134515.1_rrna_1	93.45	79.4159	131	630
GCF_020736045.1	GCF_010443215.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP048402.1_rrna_18	93.45	78.6189	196	630
GCF_020736045.1	GCF_900454485.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGSQ01000003.1_rrna_77	93.45	78.7552	193	630
GCF_020736045.1	GCF_900635775.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134167.1_rrna_58	93.45	78.3706	199	630
GCF_020736045.1	GCF_022404975.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP059328.1_rrna_48	93.45	78.5226	125	630
GCF_020736045.1	GCF_022405015.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP059330.1_rrna_69	93.45	78.6277	128	630
GCF_020736045.1	GCF_000167095.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_AACK01000032.1_rrna_19	93.45	78.4369	117	630
GCF_020736045.1	GCF_000016685.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_010278.1_rrna_8	93.45	79.5185	128	630
GCF_020736045.1	GCF_000016685.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_010278.1_rrna_50	93.45	79.5185	128	630
GCF_020736045.1	GCF_000016685.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_010278.1_rrna_62	93.45	79.5185	128	630
GCF_020736045.1	GCF_000016685.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_010278.1_rrna_71	93.45	79.5185	128	630
GCF_020736045.1	GCF_000016685.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_010278.1_rrna_80	93.45	79.5185	128	630
GCF_020736045.1	GCF_000020405.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_010939.1_rrna_1	93.45	79.148	129	630
GCF_020736045.1	GCF_000020405.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_010939.1_rrna_8	93.45	79.148	129	630
GCF_020736045.1	GCF_000020405.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_010939.1_rrna_62	93.45	79.148	129	630
GCF_020736045.1	GCF_000020405.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_010939.1_rrna_70	93.45	79.148	129	630
GCF_020736045.1	GCF_000020405.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_010939.1_rrna_80	93.45	79.148	129	630
GCF_020736045.1	GCF_000179275.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_ADXN01000024.1_rrna_25	93.45	79.4238	124	630
GCF_020736045.1	GCF_000179275.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_ADXN01000012.1_rrna_49	93.45	79.4238	124	630
GCF_020736045.1	GCF_000179275.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_ADXN01000010.1_rrna_56	93.45	79.4238	124	630
GCF_020736045.1	GCF_000179275.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_ADXN01000007.1_rrna_63	93.45	79.4238	124	630
GCF_020736045.1	GCF_000179275.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_ADXN01000002.1_rrna_80	93.45	79.4238	124	630
GCF_020736045.1	GCF_000179275.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_ADXN01000001.1_rrna_83	93.45	79.4238	124	630
GCF_020736045.1	GCF_000178535.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_ADOF01000059.1_rrna_24	93.45	78.3567	118	630
GCF_020736045.1	GCF_021957165.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031873.1_rrna_1	93.45	79.6264	125	630
GCF_020736045.1	GCF_021957165.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031873.1_rrna_7	93.45	79.6264	125	630
GCF_020736045.1	GCF_021957165.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031873.1_rrna_52	93.45	79.6264	125	630
GCF_020736045.1	GCF_021957165.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031873.1_rrna_64	93.45	79.6264	125	630
GCF_020736045.1	GCF_021957165.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031873.1_rrna_73	93.45	79.6264	125	630
GCF_020736045.1	GCF_021957165.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031873.1_rrna_82	93.45	79.6264	125	630
GCF_020736045.1	GCF_000178555.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_ADOG01000022.1_rrna_26	93.45	78.3975	121	630
GCF_020736045.1	GCF_021952485.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP069796.1_rrna_1	93.45	79.4461	131	630
GCF_020736045.1	GCF_021952485.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP069796.1_rrna_48	93.45	79.4461	131	630
GCF_020736045.1	GCF_021952485.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP069796.1_rrna_71	93.45	79.4461	131	630
GCF_020736045.1	GCF_019264705.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP078508.1_rrna_32	93.45	79.6219	123	630
GCF_020736045.1	GCF_019264705.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP078508.1_rrna_54	93.45	79.6219	123	630
GCF_020736045.1	GCF_019264705.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP078508.1_rrna_64	93.45	79.6219	123	630
GCF_020736045.1	GCF_019264705.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP078508.1_rrna_71	93.45	79.6219	123	630
GCF_020736045.1	GCF_019264705.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP078508.1_rrna_78	93.45	79.6219	123	630
GCF_020736045.1	GCF_021957125.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031866.1_rrna_1	93.45	79.4429	126	630
GCF_020736045.1	GCF_021957125.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031866.1_rrna_8	93.45	79.4429	126	630
GCF_020736045.1	GCF_021957125.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031866.1_rrna_47	93.45	79.4429	126	630
GCF_020736045.1	GCF_021957125.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031866.1_rrna_69	93.45	79.4429	126	630
GCF_020736045.1	GCF_021957125.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031866.1_rrna_79	93.45	79.4429	126	630
GCF_020736045.1	GCF_000178595.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_ADOJ01000021.1_rrna_25	93.45	78.2059	119	630
GCF_020736045.1	GCF_021957025.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031864.1_rrna_1	93.45	79.0311	127	630
GCF_020736045.1	GCF_021957025.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031864.1_rrna_8	93.45	79.0311	127	630
GCF_020736045.1	GCF_021957025.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031864.1_rrna_48	93.45	79.0311	127	630
GCF_020736045.1	GCF_021957025.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031864.1_rrna_61	93.45	79.0311	127	630
GCF_020736045.1	GCF_021957025.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031864.1_rrna_70	93.45	79.0311	127	630
GCF_020736045.1	GCF_021957025.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031864.1_rrna_80	93.45	79.0311	127	630
GCF_020736045.1	GCF_000178635.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_ADOL01000033.1_rrna_22	93.45	78.5059	120	630
GCF_020736045.1	GCF_000178655.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_ADOM01000033.1_rrna_28	93.45	78.3247	120	630
GCF_020736045.1	GCF_001460855.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LN908249.1_rrna_1	93.45	79.4349	126	630
GCF_020736045.1	GCF_001460855.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LN908249.1_rrna_7	93.45	79.4349	126	630
GCF_020736045.1	GCF_001460855.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LN908249.1_rrna_48	93.45	79.4349	126	630
GCF_020736045.1	GCF_001460855.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LN908249.1_rrna_61	93.45	79.4349	126	630
GCF_020736045.1	GCF_001460855.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LN908249.1_rrna_69	93.45	79.4349	126	630
GCF_020736045.1	GCF_001460855.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LN908249.1_rrna_79	93.45	79.4349	126	630
GCF_020736045.1	GCF_022404875.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP059323.1_rrna_11	93.45	78.7299	128	630
GCF_020736045.1	GCF_022405015.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP059330.1_rrna_63	93.45	78.6277	128	630
GCF_020736045.1	GCF_900445035.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UFSH01000002.1_rrna_66	93.44	80.1141	143	630
GCF_020736045.1	GCF_900445035.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UFSH01000002.1_rrna_76	93.44	80.1141	143	630
GCF_020736045.1	GCF_020971705.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP087379.1_rrna_39	93.44	78.5545	129	630
GCF_020736045.1	GCF_013377255.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP016614.1_rrna_83	93.44	79.4139	132	630
GCF_020736045.1	GCF_001652405.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JACI01000002.1_rrna_56	93.44	78.559	129	630
GCF_020736045.1	GCF_000422145.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_021743.1_rrna_69	93.4	78.585	133	630
GCF_020736045.1	GCF_021952945.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031854.1_rrna_50	93.39	79.3573	124	630
GCF_020736045.1	GCF_021957105.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031862.1_rrna_61	93.39	79.4816	127	630
GCF_020736045.1	GCF_021952945.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031854.1_rrna_7	93.39	79.3573	124	630
GCF_020736045.1	GCF_021953005.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031859.1_rrna_1	93.39	79.3855	134	630
GCF_020736045.1	GCF_021953005.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031859.1_rrna_7	93.39	79.3855	134	630
GCF_020736045.1	GCF_021953005.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031859.1_rrna_48	93.39	79.3855	134	630
GCF_020736045.1	GCF_021953005.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031859.1_rrna_60	93.39	79.3855	134	630
GCF_020736045.1	GCF_021953005.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031859.1_rrna_69	93.39	79.3855	134	630
GCF_020736045.1	GCF_021953005.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031859.1_rrna_78	93.39	79.3855	134	630
GCF_020736045.1	GCF_021953125.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031860.1_rrna_61	93.39	79.4109	129	630
GCF_020736045.1	GCF_021953265.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031856.1_rrna_1	93.39	79.3082	137	630
GCF_020736045.1	GCF_021953265.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031856.1_rrna_71	93.39	79.3082	137	630
GCF_020736045.1	GCF_021953265.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031856.1_rrna_81	93.39	79.3082	137	630
GCF_020736045.1	GCF_021957065.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031861.1_rrna_1	93.39	79.117	132	630
GCF_020736045.1	GCF_021957065.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031861.1_rrna_7	93.39	79.117	132	630
GCF_020736045.1	GCF_021957065.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031861.1_rrna_50	93.39	79.117	132	630
GCF_020736045.1	GCF_021957065.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031861.1_rrna_63	93.39	79.117	132	630
GCF_020736045.1	GCF_021957065.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031861.1_rrna_71	93.39	79.117	132	630
GCF_020736045.1	GCF_021957065.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031861.1_rrna_81	93.39	79.117	132	630
GCF_020736045.1	GCF_900444945.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UFRM01000001.1_rrna_1	93.39	79.261	126	630
GCF_020736045.1	GCF_900444945.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UFRM01000001.1_rrna_23	93.39	79.261	126	630
GCF_020736045.1	GCF_900444945.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UFRM01000001.1_rrna_48	93.39	79.261	126	630
GCF_020736045.1	GCF_900444945.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UFRM01000001.1_rrna_61	93.39	79.261	126	630
GCF_020736045.1	GCF_900444945.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UFRM01000001.1_rrna_71	93.39	79.261	126	630
GCF_020736045.1	GCF_900444945.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UFRM01000001.1_rrna_80	93.39	79.261	126	630
GCF_020736045.1	GCF_900454535.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGSP01000002.1_rrna_4	93.39	78.2293	198	630
GCF_020736045.1	GCF_900454485.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGSQ01000006.1_rrna_1	93.39	78.7552	193	630
GCF_020736045.1	GCF_900454485.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGSQ01000003.1_rrna_64	93.39	78.7552	193	630
GCF_020736045.1	GCF_900454485.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGSQ01000003.1_rrna_69	93.39	78.7552	193	630
GCF_020736045.1	GCF_900635775.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134167.1_rrna_10	93.39	78.3706	199	630
GCF_020736045.1	GCF_000020405.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_010939.1_rrna_49	93.39	79.148	129	630
GCF_020736045.1	GCF_000179295.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_ADXO01000012.1_rrna_40	93.39	78.5047	126	630
GCF_020736045.1	GCF_000179295.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_ADXO01000003.1_rrna_76	93.39	78.5047	126	630
GCF_020736045.1	GCF_021952485.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP069796.1_rrna_7	93.39	79.4461	131	630
GCF_020736045.1	GCF_021952485.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP069796.1_rrna_79	93.39	79.4461	131	630
GCF_020736045.1	GCF_019264705.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP078508.1_rrna_45	93.39	79.6219	123	630
GCF_020736045.1	GCF_021957125.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031866.1_rrna_60	93.39	79.4429	126	630
GCF_020736045.1	GCF_022405015.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP059330.1_rrna_47	93.38	78.6277	128	630
GCF_020736045.1	GCF_001652405.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JACI01000001.1_rrna_12	93.38	78.559	129	630
GCF_020736045.1	GCF_009828705.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP046531.1_rrna_8	93.38	78.7351	133	630
GCF_020736045.1	GCF_009828705.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP046531.1_rrna_22	93.38	78.7351	133	630
GCF_020736045.1	GCF_009828705.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP046531.1_rrna_29	93.38	78.7351	133	630
GCF_020736045.1	GCF_009828705.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP046531.1_rrna_38	93.38	78.7351	133	630
GCF_020736045.1	GCF_009828705.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP046531.1_rrna_49	93.38	78.7351	133	630
GCF_020736045.1	GCF_009828705.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP046531.1_rrna_80	93.38	78.7351	133	630
GCF_020736045.1	GCF_900444935.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UFRN01000002.1_rrna_1	93.32	79.5431	127	630
GCF_020736045.1	GCF_900444935.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UFRN01000002.1_rrna_23	93.32	79.5431	127	630
GCF_020736045.1	GCF_900444935.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UFRN01000002.1_rrna_49	93.32	79.5431	127	630
GCF_020736045.1	GCF_900444935.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UFRN01000002.1_rrna_61	93.32	79.5431	127	630
GCF_020736045.1	GCF_900444935.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UFRN01000002.1_rrna_70	93.32	79.5431	127	630
GCF_020736045.1	GCF_900444935.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UFRN01000002.1_rrna_79	93.32	79.5431	127	630
GCF_020736045.1	GCF_900635775.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134167.1_rrna_20	93.32	78.3706	199	630
GCF_020736045.1	GCF_000015885.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_009053.1_rrna_50	93.32	79.5126	129	630
GCF_020736045.1	GCF_000016685.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_010278.1_rrna_1	93.32	79.5185	128	630
GCF_020736045.1	GCF_013377215.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP016606.1_rrna_4	93.31	78.8021	128	630
GCF_020736045.1	GCF_013377215.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP016606.1_rrna_40	93.31	78.8021	128	630
GCF_020736045.1	GCF_013377215.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP016606.1_rrna_56	93.31	78.8021	128	630
GCF_020736045.1	GCF_013377215.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP016606.1_rrna_60	93.31	78.8021	128	630
GCF_020736045.1	GCF_013377215.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP016606.1_rrna_70	93.31	78.8021	128	630
GCF_020736045.1	GCF_013377215.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP016606.1_rrna_78	93.31	78.8021	128	630
GCF_020736045.1	GCF_003130255.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_NRCN01000001.1_rrna_23	93.31	79.3011	181	630
GCF_020736045.1	GCF_022405035.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP059331.1_rrna_70	93.26	78.4104	123	630
GCF_020736045.1	GCF_021952485.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP069796.1_rrna_61	93.26	79.4461	131	630
GCF_020736045.1	GCF_021952945.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031854.1_rrna_63	93.26	79.3573	124	630
GCF_020736045.1	GCF_900635785.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134169.1_rrna_71	93.26	78.857	124	630
GCF_020736045.1	GCF_900454485.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGSQ01000003.1_rrna_24	93.26	78.7552	193	630
GCF_020736045.1	GCF_900635775.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134167.1_rrna_14	93.26	78.3706	199	630
GCF_020736045.1	GCF_900635775.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134167.1_rrna_75	93.26	78.3706	199	630
GCF_020736045.1	GCF_022405015.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP059330.1_rrna_18	93.26	78.6277	128	630
GCF_020736045.1	GCF_001678545.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JTJT01000081.1_rrna_50	93.2	77.77	142	630
GCF_020736045.1	GCF_021957145.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031869.1_rrna_50	93.19	79.3497	126	630
GCF_020736045.1	GCF_900635785.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134169.1_rrna_24	93.19	78.857	124	630
GCF_020736045.1	GCF_900635785.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134169.1_rrna_50	93.19	78.857	124	630
GCF_020736045.1	GCF_900635785.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134169.1_rrna_62	93.19	78.857	124	630
GCF_020736045.1	GCF_900635785.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134169.1_rrna_80	93.19	78.857	124	630
GCF_020736045.1	GCF_900454485.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGSQ01000006.1_rrna_5	93.19	78.7552	193	630
GCF_020736045.1	GCF_003096995.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_QENU01000027.1_rrna_58	93.19	78.4238	176	630
GCF_020736045.1	GCF_000347595.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_020515.1_rrna_46	93.18	78.4629	132	630
GCF_020736045.1	GCF_000521745.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP006955.1_rrna_35	93.18	78.3131	130	630
GCF_020736045.1	GCF_001678495.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JTJL01000052.1_rrna_44	93.13	77.8123	142	630
GCF_020736045.1	GCF_900454485.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGSQ01000003.1_rrna_14	93.13	78.7552	193	630
GCF_020736045.1	GCF_001678475.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JTJR01000020.1_rrna_19	93.13	77.8008	122	630
GCF_020736045.1	GCF_011455875.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015031.1_rrna_1	93.13	78.7706	148	630
GCF_020736045.1	GCF_011455875.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015031.1_rrna_56	93.13	78.7706	148	630
GCF_020736045.1	GCF_011455875.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015031.1_rrna_69	93.13	78.7706	148	630
GCF_020736045.1	GCF_011455875.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015031.1_rrna_71	93.13	78.7706	148	630
GCF_020736045.1	GCF_011455875.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015031.1_rrna_75	93.13	78.7706	148	630
GCF_020736045.1	GCF_900454485.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGSQ01000003.1_rrna_44	93.13	78.7552	193	630
GCF_020736045.1	GCF_022405035.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP059331.1_rrna_38	93.07	78.4104	123	630
GCF_020736045.1	GCF_000015885.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_009053.1_rrna_1	93.07	79.5126	129	630
GCF_020736045.1	GCF_000015885.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_009053.1_rrna_71	93.07	79.5126	129	630
GCF_020736045.1	GCF_011455875.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015031.1_rrna_24	93.07	78.7706	148	630
GCF_020736045.1	GCF_900110905.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_FOFH01000048.1_rrna_4	93.07	77.6935	144	630
GCF_020736045.1	GCF_017160835.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JACAVZ010000011.1_rrna_17	93.05	78.363	162	630
GCF_020736045.1	GCF_017160835.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JACAVZ010000012.1_rrna_21	93.05	78.363	162	630
GCF_020736045.1	GCF_017160835.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JACAVZ010000025.1_rrna_30	93.05	78.363	162	630
GCF_020736045.1	GCF_017160835.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JACAVZ010000026.1_rrna_31	93.05	78.363	162	630
GCF_020736045.1	GCF_017160835.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JACAVZ010000057.1_rrna_50	93.05	78.363	162	630
GCF_020736045.1	GCF_017160835.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JACAVZ010000058.1_rrna_54	93.05	78.363	162	630
GCF_020736045.1	GCF_017160835.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JACAVZ010000082.1_rrna_70	93.05	78.363	162	630
