query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_000175615.1	GCF_000423505.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_AUIC01000003.1_rrna_19	91.5	76.4061	30	737
GCF_000175615.1	GCF_000338055.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_AORC01000022.1_rrna_33	91.5	76.5878	56	737
GCF_000175615.1	GCF_012844025.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JABAGH010000038.1_rrna_36	91.5	76.473	50	737
GCF_000175615.1	GCF_007990265.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BJWH01000042.1_rrna_51	91.49	76.622	50	737
GCF_000175615.1	GCF_002798015.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PGTZ01000003.1_rrna_50	91.49	76.5099	40	737
GCF_000175615.1	GCF_001424195.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LMOO01000006.1_rrna_36	91.49	76.058	55	737
GCF_000175615.1	GCF_003067705.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QANL01000007.1_rrna_62	91.49	76.2484	43	737
GCF_000175615.1	GCF_009708005.2	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP052757.1_rrna_41	91.49	76.2878	53	737
GCF_000175615.1	GCF_006715865.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFOA01000001.1_rrna_8	91.49	76.339	53	737
GCF_000175615.1	GCF_006715865.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFOA01000001.1_rrna_52	91.49	76.339	53	737
GCF_000175615.1	GCF_006716095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFOK01000001.1_rrna_24	91.49	75.9514	47	737
GCF_000175615.1	GCF_006716095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFOK01000001.1_rrna_35	91.49	75.9514	47	737
GCF_000175615.1	GCF_910573815.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CAJTBP010000001.1_rrna_35	91.49	75.8518	49	737
GCF_000175615.1	GCF_910573815.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CAJTBP010000001.1_rrna_46	91.49	75.8518	49	737
GCF_000175615.1	GCF_002165145.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_NFZP01000154.1_rrna_6	91.49	76.6412	48	737
GCF_000175615.1	GCF_011057645.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAALGE010000081.1_rrna_52	91.49	76.4427	36	737
GCF_000175615.1	GCF_006717145.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFQF01000001.1_rrna_18	91.47	76.2551	47	737
GCF_000175615.1	GCF_006717145.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFQF01000001.1_rrna_29	91.47	76.2551	47	737
GCF_000175615.1	GCF_013408925.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACCAB010000001.1_rrna_43	91.45	76.442	44	737
GCF_000175615.1	GCF_007829035.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VIVQ01000001.1_rrna_17	91.45	76.2047	29	737
GCF_000175615.1	GCF_007829035.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VIVQ01000001.1_rrna_29	91.45	76.2047	29	737
GCF_000175615.1	GCF_007992835.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BKBA01000018.1_rrna_51	91.45	76.3028	42	737
GCF_000175615.1	GCF_012985205.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JABEKS010000007.1_rrna_52	91.45	75.9859	36	737
GCF_000175615.1	GCF_021398215.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP071516.1_rrna_52	91.45	76.6499	47	737
GCF_000175615.1	GCF_021398215.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP071516.1_rrna_49	91.44	76.6499	47	737
GCF_000175615.1	GCF_000152705.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CH672413.1_rrna_12	91.44	76.4215	41	737
GCF_000175615.1	GCF_003264215.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_NADW01000064.1_rrna_124	91.43	76.7482	85	737
GCF_000175615.1	GCF_015230495.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAMSN010000336.1_rrna_57	91.43	76.1179	47	737
GCF_000175615.1	GCF_018128265.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP072387.1_rrna_1	91.43	76.4605	51	737
GCF_000175615.1	GCF_022023835.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP059447.1_rrna_14	91.43	76.1297	47	737
GCF_000175615.1	GCF_022023835.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP059447.1_rrna_38	91.43	76.1297	47	737
GCF_000175615.1	GCF_022023835.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP059447.1_rrna_47	91.43	76.1297	47	737
GCF_000175615.1	GCF_003994255.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_ML133873.1_rrna_62	91.43	77.0263	56	737
GCF_000175615.1	GCF_017876545.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAGIOD010000001.1_rrna_9	91.43	76.7477	45	737
GCF_000175615.1	GCF_004022445.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RBZZ01000134.1_rrna_14	91.43	76.2611	44	737
GCF_000175615.1	GCF_900155925.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FTMI01000011.1_rrna_54	91.43	76.3971	52	737
GCF_000175615.1	GCF_007678025.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VEDT01000024.1_rrna_15	91.43	76.4671	46	737
GCF_000175615.1	GCF_009708005.2	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP052757.1_rrna_8	91.43	76.2878	53	737
GCF_000175615.1	GCF_009708005.2	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP052757.1_rrna_17	91.43	76.2878	53	737
GCF_000175615.1	GCF_011300875.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP049862.1_rrna_21	91.43	76.461	39	737
GCF_000175615.1	GCF_013127315.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP053419.1_rrna_26	91.43	76.424	48	737
GCF_000175615.1	GCF_013127315.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP053419.1_rrna_50	91.43	76.424	48	737
GCF_000175615.1	GCF_013127315.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP053419.1_rrna_59	91.43	76.424	48	737
GCF_000175615.1	GCF_018308945.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP070501.1_rrna_23	91.43	75.9737	41	737
GCF_000175615.1	GCF_006386485.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VCNF01000065.1_rrna_60	91.43	76.2221	58	737
GCF_000175615.1	GCF_013409875.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACCBK010000001.1_rrna_1	91.43	76.4903	55	737
GCF_000175615.1	GCF_013409875.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACCBK010000001.1_rrna_46	91.43	76.4903	55	737
GCF_000175615.1	GCF_016862735.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BONN01000022.1_rrna_52	91.43	76.4169	57	737
GCF_000175615.1	GCF_015327065.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP017660.1_rrna_23	91.43	76.3552	51	737
GCF_000175615.1	GCF_015327065.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP017660.1_rrna_47	91.43	76.3552	51	737
GCF_000175615.1	GCF_015327065.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP017660.1_rrna_56	91.43	76.3552	51	737
GCF_000175615.1	GCF_002105775.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP020857.1_rrna_26	91.43	76.4422	48	737
GCF_000175615.1	GCF_020412445.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP084585.1_rrna_30	91.42	76.754	48	737
GCF_000175615.1	GCF_001552375.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BCRB01000139.1_rrna_53	91.42	76.9546	42	737
GCF_000175615.1	GCF_001462455.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LNTD01000258.1_rrna_48	91.42	76.5394	48	737
GCF_000175615.1	GCF_004798685.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP039291.1_rrna_20	91.42	76.1312	53	737
GCF_000175615.1	GCF_004798685.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP039291.1_rrna_36	91.42	76.1312	53	737
GCF_000175615.1	GCF_006716675.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFPM01000001.1_rrna_8	91.4	75.964	58	737
GCF_000175615.1	GCF_006716675.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFPM01000003.1_rrna_51	91.4	75.964	58	737
GCF_000175615.1	GCF_009193185.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VUKF01000026.1_rrna_17	91.4	76.4705	68	737
GCF_000175615.1	GCF_003208675.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKLZ01000037.1_rrna_58	91.4	76.4212	61	737
GCF_000175615.1	GCF_900116375.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_UETB01000037.1_rrna_3	91.4	76.4212	61	737
GCF_000175615.1	GCF_005877005.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_SSNH01000028.1_rrna_38	91.4	76.7206	70	737
GCF_000175615.1	GCF_012952065.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JABCJJ010000055.1_rrna_39	91.38	76.4559	39	737
GCF_000175615.1	GCF_000024925.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NC_013521.1_rrna_42	91.38	76.7496	55	737
GCF_000175615.1	GCF_000024925.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NC_013521.1_rrna_66	91.38	76.7496	55	737
GCF_000175615.1	GCF_900096585.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FMYH01000018.1_rrna_1	91.38	76.741	53	737
GCF_000175615.1	GCF_020297055.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAIXCQ010000023.1_rrna_22	91.38	76.1107	56	737
GCF_000175615.1	GCF_000736715.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JPQW01000072.1_rrna_14	91.37	76.4492	46	737
GCF_000175615.1	GCF_016888335.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAFEJG010000004.1_rrna_39	91.37	76.1344	48	737
GCF_000175615.1	GCF_013204965.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JABMLA010000012.1_rrna_17	91.37	76.4346	41	737
GCF_000175615.1	GCF_015350935.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JADKSB010000040.1_rrna_35	91.37	76.3676	43	737
GCF_000175615.1	GCF_005239305.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RQIK01000011.1_rrna_3	91.37	76.1458	50	737
GCF_000175615.1	GCF_007362135.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP041694.1_rrna_26	91.37	76.2346	50	737
GCF_000175615.1	GCF_007362135.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP041694.1_rrna_50	91.37	76.2346	50	737
GCF_000175615.1	GCF_007362135.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP041694.1_rrna_59	91.37	76.2346	50	737
GCF_000175615.1	GCF_018128265.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP072387.1_rrna_10	91.37	76.4605	51	737
GCF_000175615.1	GCF_018128265.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP072387.1_rrna_37	91.37	76.4605	51	737
GCF_000175615.1	GCF_000975135.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BBRF01000004.1_rrna_1	91.37	76.6255	33	737
GCF_000175615.1	GCF_000233655.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_AGSO01000038.1_rrna_7	91.37	77.0453	63	737
GCF_000175615.1	GCF_000321105.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CAOI01000359.1_rrna_2	91.37	76.2211	52	737
GCF_000175615.1	GCF_000767165.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_AXCZ01000188.1_rrna_18	91.37	76.4106	41	737
GCF_000175615.1	GCF_002105775.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP020857.1_rrna_17	91.37	76.4422	48	737
GCF_000175615.1	GCF_002105775.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP020857.1_rrna_50	91.37	76.4422	48	737
GCF_000175615.1	GCF_007676885.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VEBQ01000017.1_rrna_9	91.37	76.4887	47	737
GCF_000175615.1	GCF_007680565.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VEIN01000012.1_rrna_3	91.37	76.1891	44	737
GCF_000175615.1	GCF_002127155.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_NEDO01000009.1_rrna_55	91.37	76.4548	48	737
GCF_000175615.1	GCF_004362645.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_SNXV01000010.1_rrna_54	91.37	76.9164	62	737
GCF_000175615.1	GCF_011300875.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP049862.1_rrna_45	91.37	76.461	39	737
GCF_000175615.1	GCF_011300875.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP049862.1_rrna_61	91.37	76.461	39	737
GCF_000175615.1	GCF_015209585.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JADEYR010000010.1_rrna_1	91.37	76.5841	58	737
GCF_000175615.1	GCF_000975055.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BBRB01000008.1_rrna_3	91.36	77.6397	31	737
GCF_000175615.1	GCF_017582035.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAGFBM010000012.1_rrna_54	91.36	76.3604	51	737
GCF_000175615.1	GCF_018388465.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP074404.1_rrna_14	91.36	76.4209	52	737
GCF_000175615.1	GCF_018388465.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP074404.1_rrna_24	91.36	76.4209	52	737
GCF_000175615.1	GCF_017582065.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAGFBN010000011.1_rrna_52	91.36	76.4744	54	737
GCF_000175615.1	GCF_010998635.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QOHN01000206.1_rrna_14	91.36	76.4917	53	737
GCF_000175615.1	GCF_020412445.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP084585.1_rrna_40	91.36	76.754	48	737
GCF_000175615.1	GCF_004798685.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP039291.1_rrna_46	91.36	76.1312	53	737
GCF_000175615.1	GCF_000024925.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NC_013521.1_rrna_11	91.32	76.7496	55	737
GCF_000175615.1	GCF_000024925.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NC_013521.1_rrna_19	91.32	76.7496	55	737
GCF_000175615.1	GCF_900111375.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FOHB01000013.1_rrna_6	91.32	76.3916	58	737
GCF_000175615.1	GCF_900111375.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FOHB01000007.1_rrna_33	91.32	76.3916	58	737
GCF_000175615.1	GCF_900111375.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FOHB01000006.1_rrna_56	91.32	76.3916	58	737
GCF_000175615.1	GCF_900111375.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FOHB01000009.1_rrna_59	91.32	76.3916	58	737
GCF_000175615.1	GCF_018729305.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAHHWP010000031.1_rrna_16	91.32	76.1724	62	737
GCF_000175615.1	GCF_018729315.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAHHWQ010000035.1_rrna_22	91.32	76.199	60	737
GCF_000175615.1	GCF_007992535.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BKAL01000025.1_rrna_50	91.31	75.9858	54	737
GCF_000175615.1	GCF_013409305.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACBZJ010000001.1_rrna_35	91.31	75.9858	54	737
GCF_000175615.1	GCF_013409305.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACBZJ010000001.1_rrna_55	91.31	75.9858	54	737
GCF_000175615.1	GCF_016862815.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BONR01000002.1_rrna_24	91.31	76.4541	49	737
GCF_000175615.1	GCF_008843165.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP044427.1_rrna_40	91.31	75.8407	44	737
GCF_000175615.1	GCF_014960965.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP063169.1_rrna_24	91.31	76.2607	42	737
GCF_000175615.1	GCF_014960965.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP063169.1_rrna_45	91.31	76.2607	42	737
GCF_000175615.1	GCF_013004695.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JABEMG010000199.1_rrna_12	91.31	76.1426	58	737
GCF_000175615.1	GCF_014647735.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BMPT01000037.1_rrna_55	91.31	76.1178	59	737
GCF_000175615.1	GCF_014644955.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BMLB01000015.1_rrna_53	91.31	76.3469	39	737
GCF_000175615.1	GCF_000421185.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_ATWJ01000007.1_rrna_18	91.31	76.5951	39	737
GCF_000175615.1	GCF_003347015.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PNFB01000040.1_rrna_48	91.31	76.7835	58	737
GCF_000175615.1	GCF_014204755.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACHLZ010000001.1_rrna_45	91.3	77.3038	62	737
GCF_000175615.1	GCF_001807385.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_KV788930.1_rrna_54	91.3	76.7997	53	737
GCF_000175615.1	GCF_000971235.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BBMB01000019.1_rrna_3	91.3	76.2992	42	737
GCF_000175615.1	GCF_002563715.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PDJJ01000001.1_rrna_4	91.3	77.0819	48	737
GCF_000175615.1	GCF_002563715.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PDJJ01000001.1_rrna_27	91.3	77.0819	48	737
GCF_000175615.1	GCF_002563715.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PDJJ01000001.1_rrna_49	91.3	77.0819	48	737
GCF_000175615.1	GCF_002563715.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PDJJ01000001.1_rrna_62	91.3	77.0819	48	737
GCF_000175615.1	GCF_014636495.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BMEM01000010.1_rrna_50	91.3	76.2932	49	737
GCF_000175615.1	GCF_001636295.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP014209.1_rrna_23	91.29	76.466	53	737
GCF_000175615.1	GCF_020686445.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAJENF010000006.1_rrna_28	91.29	76.3387	55	737
GCF_000175615.1	GCF_020686105.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAJENG010000029.1_rrna_45	91.29	76.3135	57	737
GCF_000175615.1	GCF_008001015.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP042862.1_rrna_27	91.28	76.1907	39	737
GCF_000175615.1	GCF_008001015.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP042862.1_rrna_39	91.28	76.1907	39	737
GCF_000175615.1	GCF_900184225.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FXWZ01000003.1_rrna_3	91.26	76.6863	42	737
GCF_000175615.1	GCF_900184225.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FXWZ01000003.1_rrna_31	91.26	76.6863	42	737
GCF_000175615.1	GCF_900184225.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FXWZ01000002.1_rrna_34	91.26	76.6863	42	737
GCF_000175615.1	GCF_900184225.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FXWZ01000002.1_rrna_61	91.26	76.6863	42	737
GCF_000175615.1	GCF_002564005.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PDJG01000001.1_rrna_6	91.25	76.4789	40	737
GCF_000175615.1	GCF_002564005.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PDJG01000001.1_rrna_56	91.25	76.4789	40	737
GCF_000175615.1	GCF_016342785.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAEINH010000020.1_rrna_19	91.25	76.707	37	737
GCF_000175615.1	GCF_016888005.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAFDVE010000009.1_rrna_32	91.25	76.0495	39	737
GCF_000175615.1	GCF_013376105.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAMFM010000053.1_rrna_49	91.25	76.9813	82	737
GCF_000175615.1	GCF_001722485.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LWGL01000216.1_rrna_27	91.25	76.2027	54	737
GCF_000175615.1	GCF_900167525.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FUZQ01000010.1_rrna_1	91.25	76.6148	60	737
GCF_000175615.1	GCF_000215105.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NC_015588.1_rrna_23	91.25	76.4213	51	737
GCF_000175615.1	GCF_000215105.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NC_015588.1_rrna_45	91.25	76.4213	51	737
GCF_000175615.1	GCF_000215105.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NC_015588.1_rrna_58	91.25	76.4213	51	737
GCF_000175615.1	GCF_001942335.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MKKH01000078.1_rrna_54	91.25	76.4986	45	737
GCF_000175615.1	GCF_021049265.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP088018.1_rrna_24	91.25	76.3705	48	737
GCF_000175615.1	GCF_021049265.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP088018.1_rrna_45	91.25	76.3705	48	737
GCF_000175615.1	GCF_000975155.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BBRG01000007.1_rrna_3	91.24	76.9132	42	737
GCF_000175615.1	GCF_014636275.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BMEB01000001.1_rrna_14	91.24	76.6456	38	737
GCF_000175615.1	GCF_006151955.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VDFS01000011.1_rrna_3	91.24	76.1122	45	737
GCF_000175615.1	GCF_006349365.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP040899.1_rrna_8	91.24	76.1097	50	737
GCF_000175615.1	GCF_006349365.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP040899.1_rrna_46	91.24	76.1097	50	737
GCF_000175615.1	GCF_008843165.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP044427.1_rrna_28	91.24	75.8407	44	737
GCF_000175615.1	GCF_900104705.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LT629734.1_rrna_45	91.24	75.9631	45	737
GCF_000175615.1	GCF_000400485.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_ASHR01000046.1_rrna_49	91.24	76.2867	33	737
GCF_000175615.1	GCF_014204755.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACHLZ010000001.1_rrna_13	91.24	77.3038	62	737
GCF_000175615.1	GCF_014204755.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACHLZ010000001.1_rrna_57	91.24	77.3038	62	737
GCF_000175615.1	GCF_000971155.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BBLX01000020.1_rrna_2	91.24	77.0933	50	737
GCF_000175615.1	GCF_017565345.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAGEKO010000005.1_rrna_34	91.24	76.3721	32	737
GCF_000175615.1	GCF_001636295.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP014209.1_rrna_1	91.23	76.466	53	737
GCF_000175615.1	GCF_001636295.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP014209.1_rrna_46	91.23	76.466	53	737
GCF_000175615.1	GCF_001636295.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP014209.1_rrna_53	91.23	76.466	53	737
GCF_000175615.1	GCF_001426705.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LMFC01000001.1_rrna_27	91.23	76.3621	50	737
GCF_000175615.1	GCF_000986825.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LBMY01000001.1_rrna_2	91.22	76.6123	51	737
GCF_000175615.1	GCF_000986825.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LBMY01000001.1_rrna_12	91.22	76.6123	51	737
GCF_000175615.1	GCF_019748535.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACLBU010000057.1_rrna_37	91.21	76.4406	46	737
GCF_000175615.1	GCF_003234795.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKTI01000033.1_rrna_46	91.21	76.2297	48	737
GCF_000175615.1	GCF_003752405.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RKHK01000001.1_rrna_7	91.21	76.5485	46	737
GCF_000175615.1	GCF_003752405.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RKHK01000001.1_rrna_46	91.21	76.5485	46	737
GCF_000175615.1	GCF_007096345.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VJXR01000156.1_rrna_12	91.19	76.1484	54	737
GCF_000175615.1	GCF_002564005.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PDJG01000001.1_rrna_25	91.19	76.4789	40	737
GCF_000175615.1	GCF_900104525.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LT629711.1_rrna_15	91.19	76.0051	46	737
