query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_000159115.1	GCF_000732945.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP008944.1_rrna_56	92.75	76.9949	112	804
GCF_000159115.1	GCF_000732945.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP008944.1_rrna_66	92.75	76.9949	112	804
GCF_000159115.1	GCF_900163685.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_FUIB01000042.1_rrna_59	92.75	77.1867	96	804
GCF_000159115.1	GCF_001941505.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009248.1_rrna_38	92.72	76.6447	111	804
GCF_000159115.1	GCF_001941505.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009248.1_rrna_53	92.72	76.6447	111	804
GCF_000159115.1	GCF_001941505.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009248.1_rrna_63	92.72	76.6447	111	804
GCF_000159115.1	GCF_016342265.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAEIOS010000014.1_rrna_51	92.72	77.3217	92	804
GCF_000159115.1	GCF_016595285.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAENIP010000015.1_rrna_29	92.72	77.4968	83	804
GCF_000159115.1	GCF_001054325.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JVVM01000035.1_rrna_29	92.71	78.1055	80	804
GCF_000159115.1	GCF_008726645.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_VYWB01000042.1_rrna_42	92.71	78.0249	83	804
GCF_000159115.1	GCF_008726785.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_VYWH01000035.1_rrna_43	92.71	78.3764	82	804
GCF_000159115.1	GCF_014335175.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_PDHE01000010.1_rrna_58	92.71	77.8068	82	804
GCF_000159115.1	GCF_016728725.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP068168.1_rrna_18	92.71	77.8933	85	804
GCF_000159115.1	GCF_016728725.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP068168.1_rrna_31	92.71	77.8933	85	804
GCF_000159115.1	GCF_016728725.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP068168.1_rrna_34	92.71	77.8933	85	804
GCF_000159115.1	GCF_016728725.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP068168.1_rrna_44	92.71	77.8933	85	804
GCF_000159115.1	GCF_016728725.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP068168.1_rrna_47	92.71	77.8933	85	804
GCF_000159115.1	GCF_016889425.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069513.1_rrna_20	92.71	77.9258	84	804
GCF_000159115.1	GCF_016889425.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069513.1_rrna_23	92.71	77.9258	84	804
GCF_000159115.1	GCF_016889425.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069513.1_rrna_33	92.71	77.9258	84	804
GCF_000159115.1	GCF_016889425.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069513.1_rrna_36	92.71	77.9258	84	804
GCF_000159115.1	GCF_016889425.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069513.1_rrna_49	92.71	77.9258	84	804
GCF_000159115.1	GCF_018919345.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAHLLZ010000021.1_rrna_23	92.71	77.9167	85	804
GCF_000159115.1	GCF_000755185.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP008913.1_rrna_18	92.71	77.7214	84	804
GCF_000159115.1	GCF_000755185.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP008913.1_rrna_34	92.71	77.7214	84	804
GCF_000159115.1	GCF_001809455.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KV797732.1_rrna_38	92.71	77.8638	80	804
GCF_000159115.1	GCF_001809695.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KV798494.1_rrna_9	92.71	77.5566	85	804
GCF_000159115.1	GCF_001812505.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KV809165.1_rrna_1	92.71	77.873	81	804
GCF_000159115.1	GCF_014335185.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_PDHD01000008.1_rrna_59	92.71	77.628	80	804
GCF_000159115.1	GCF_001058525.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JUSD01000041.1_rrna_8	92.71	77.4193	84	804
GCF_000159115.1	GCF_022346225.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKRMP010000029.1_rrna_32	92.71	77.5062	80	804
GCF_000159115.1	GCF_001810555.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KV801837.1_rrna_8	92.67	77.2599	79	804
GCF_000159115.1	GCF_014334955.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_PDGU01000014.1_rrna_28	92.67	77.073	86	804
GCF_000159115.1	GCF_001807045.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KV787179.1_rrna_3	92.64	77.8372	82	804
GCF_000159115.1	GCF_002209185.2	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP022054.2_rrna_22	92.6	78.352	94	804
GCF_000159115.1	GCF_002209185.2	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP022054.2_rrna_37	92.6	78.352	94	804
GCF_000159115.1	GCF_002209185.2	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP022054.2_rrna_40	92.6	78.352	94	804
GCF_000159115.1	GCF_002209185.2	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP022054.2_rrna_50	92.6	78.352	94	804
GCF_000159115.1	GCF_002209185.2	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP022054.2_rrna_53	92.6	78.352	94	804
GCF_000159115.1	GCF_003955985.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP033784.1_rrna_65	92.6	78.1578	87	804
GCF_000159115.1	GCF_003955985.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP033784.1_rrna_68	92.6	78.1578	87	804
GCF_000159115.1	GCF_001722255.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_MIFV01000020.1_rrna_44	92.6	77.2849	86	804
GCF_000159115.1	GCF_008368695.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_SSOR01000031.1_rrna_43	92.6	77.672	93	804
GCF_000159115.1	GCF_008726215.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_VYVF01000051.1_rrna_53	92.6	77.6109	90	804
GCF_000159115.1	GCF_008726455.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_VYVQ01000052.1_rrna_54	92.6	77.5436	89	804
GCF_000159115.1	GCF_020161895.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAIUSU010000026.1_rrna_39	92.6	77.6758	90	804
GCF_000159115.1	GCF_000411235.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KE150404.1_rrna_2	92.6	77.107	86	804
GCF_000159115.1	GCF_000411235.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KE150404.1_rrna_52	92.6	77.107	86	804
GCF_000159115.1	GCF_001809925.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KV799322.1_rrna_2	92.6	77.3119	89	804
GCF_000159115.1	GCF_001811205.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KV803857.1_rrna_9	92.6	77.4757	81	804
GCF_000159115.1	GCF_001811805.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KV806688.1_rrna_1	92.6	77.9463	86	804
GCF_000159115.1	GCF_001812845.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KV810575.1_rrna_12	92.6	77.015	90	804
GCF_000159115.1	GCF_001814235.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KV815529.1_rrna_29	92.6	77.4419	89	804
GCF_000159115.1	GCF_008042235.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_NOVS01000059.1_rrna_46	92.6	77.7878	87	804
GCF_000159115.1	GCF_008042245.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_NOVR01000001.1_rrna_29	92.6	77.0172	82	804
GCF_000159115.1	GCF_014335015.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_PDGW01000020.1_rrna_36	92.6	77.6234	93	804
GCF_000159115.1	GCF_014335215.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_PDHF01000005.1_rrna_44	92.6	77.3206	87	804
GCF_000159115.1	GCF_014335195.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_PDHG01000028.1_rrna_36	92.6	77.5158	80	804
GCF_000159115.1	GCF_001055995.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JVOW01000004.1_rrna_5	92.6	77.4586	87	804
GCF_000159115.1	GCF_001076435.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JVIP01000031.1_rrna_33	92.6	77.4832	82	804
GCF_000159115.1	GCF_001643015.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP015622.1_rrna_7	92.6	77.1676	82	804
GCF_000159115.1	GCF_001643015.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP015622.1_rrna_27	92.6	77.1676	82	804
GCF_000159115.1	GCF_001643015.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP015622.1_rrna_39	92.6	77.1676	82	804
GCF_000159115.1	GCF_001643015.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP015622.1_rrna_67	92.6	77.1676	82	804
GCF_000159115.1	GCF_001643015.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP015622.1_rrna_70	92.6	77.1676	82	804
GCF_000159115.1	GCF_001643015.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP015622.1_rrna_80	92.6	77.1676	82	804
GCF_000159115.1	GCF_016595275.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAENIQ010000014.1_rrna_7	92.59	77.3041	88	804
GCF_000159115.1	GCF_003313035.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_QHCV01000116.1_rrna_11	92.57	76.9157	83	804
GCF_000159115.1	GCF_016728645.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP068162.1_rrna_14	92.54	78.3747	104	804
GCF_000159115.1	GCF_002847785.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_PKHS01000004.1_rrna_27	92.54	77.3023	87	804
GCF_000159115.1	GCF_001809065.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KV795631.1_rrna_2	92.54	77.3233	80	804
GCF_000159115.1	GCF_008042455.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_NOVT01000001.1_rrna_31	92.54	77.1158	87	804
GCF_000159115.1	GCF_014334985.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_PDGV01000043.1_rrna_30	92.54	77.4791	80	804
GCF_000159115.1	GCF_014335155.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_PDHC01000016.1_rrna_20	92.54	77.1739	89	804
GCF_000159115.1	GCF_016728745.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP068169.1_rrna_3	92.53	77.8538	92	804
GCF_000159115.1	GCF_016728745.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP068169.1_rrna_16	92.53	77.8538	92	804
GCF_000159115.1	GCF_016728745.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP068169.1_rrna_26	92.53	77.8538	92	804
GCF_000159115.1	GCF_016728745.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP068169.1_rrna_29	92.53	77.8538	92	804
GCF_000159115.1	GCF_000755185.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP008913.1_rrna_5	92.51	77.7214	84	804
GCF_000159115.1	GCF_016889365.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069509.1_rrna_13	92.5	78.5289	52	804
GCF_000159115.1	GCF_016889365.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069509.1_rrna_25	92.5	78.5289	52	804
GCF_000159115.1	GCF_016889365.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069509.1_rrna_40	92.5	78.5289	52	804
GCF_000159115.1	GCF_000023145.1	lcl|NZ_GG666997.1_rrna_11	lcl|NC_012704.1_rrna_3	92.5	78.5615	51	804
GCF_000159115.1	GCF_000023145.1	lcl|NZ_GG666997.1_rrna_11	lcl|NC_012704.1_rrna_18	92.5	78.5615	51	804
GCF_000159115.1	GCF_000023145.1	lcl|NZ_GG666997.1_rrna_11	lcl|NC_012704.1_rrna_30	92.5	78.5615	51	804
GCF_000159115.1	GCF_003285565.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_PHQP01000109.1_rrna_3	92.5	76.8014	79	804
GCF_000159115.1	GCF_003955985.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP033784.1_rrna_42	92.48	78.1578	87	804
GCF_000159115.1	GCF_003955985.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP033784.1_rrna_55	92.48	78.1578	87	804
GCF_000159115.1	GCF_002861405.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_PKHT01000028.1_rrna_39	92.48	77.173	83	804
GCF_000159115.1	GCF_001053765.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JWEP01000073.1_rrna_22	92.48	77.5114	86	804
GCF_000159115.1	GCF_001053765.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JWEP01000080.1_rrna_27	92.48	77.5114	86	804
GCF_000159115.1	GCF_001053765.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JWEP01000081.1_rrna_28	92.48	77.5114	86	804
GCF_000159115.1	GCF_001815745.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KV821811.1_rrna_21	92.48	77.3786	81	804
GCF_000159115.1	GCF_014335085.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_PDHB01000015.1_rrna_25	92.48	77.2023	88	804
GCF_000159115.1	GCF_001055915.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JVPT01000066.1_rrna_35	92.48	77.3933	83	804
GCF_000159115.1	GCF_001281505.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP012390.1_rrna_15	92.46	76.3594	37	804
GCF_000159115.1	GCF_001281505.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP012390.1_rrna_52	92.46	76.3594	37	804
GCF_000159115.1	GCF_001293125.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009312.1_rrna_15	92.46	76.3191	37	804
GCF_000159115.1	GCF_001293125.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009312.1_rrna_52	92.46	76.3191	37	804
GCF_000159115.1	GCF_900610365.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LR584267.1_rrna_15	92.46	76.3306	39	804
GCF_000159115.1	GCF_900610365.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LR584267.1_rrna_52	92.46	76.3306	39	804
GCF_000159115.1	GCF_000755185.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP008913.1_rrna_31	92.44	77.7214	84	804
GCF_000159115.1	GCF_900461385.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_UFXE01000003.1_rrna_11	92.39	77.8378	88	804
GCF_000159115.1	GCF_001975925.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_MTPT01000077.1_rrna_54	92.34	77.686	89	804
GCF_000159115.1	GCF_000173655.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_ABZU01000033.1_rrna_1	92.34	77.0094	88	804
GCF_000159115.1	GCF_000177535.2	lcl|NZ_GG666997.1_rrna_11	lcl|NC_015673.1_rrna_17	92.33	78.8891	81	804
GCF_000159115.1	GCF_014144865.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAALDM010000068.1_rrna_49	92.26	76.4006	49	804
GCF_000159115.1	GCF_016889405.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069512.1_rrna_56	92.25	78.0384	51	804
GCF_000159115.1	GCF_019754945.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAEUWU010000008.1_rrna_50	92.25	78.0726	59	804
GCF_000159115.1	GCF_021713515.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKJLB010000011.1_rrna_3	92.25	78.1206	55	804
GCF_000159115.1	GCF_021738745.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKKNZ010000015.1_rrna_3	92.25	78.147	58	804
GCF_000159115.1	GCF_022012575.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKLTK010000011.1_rrna_3	92.25	78.1959	57	804
GCF_000159115.1	GCF_019754905.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAFFSY010000010.1_rrna_22	92.25	77.214	52	804
GCF_000159115.1	GCF_000971845.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JYCR01000027.1_rrna_57	92.24	77.6501	55	804
GCF_000159115.1	GCF_000971855.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JYDD01000014.1_rrna_55	92.24	76.9802	49	804
GCF_000159115.1	GCF_001552955.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KQ959718.1_rrna_19	92.24	77.5716	53	804
GCF_000159115.1	GCF_001552955.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KQ959724.1_rrna_38	92.24	77.5716	53	804
GCF_000159115.1	GCF_002871755.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_PNHH01000017.1_rrna_18	92.24	76.8872	47	804
GCF_000159115.1	GCF_016894245.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069792.1_rrna_7	92.24	76.6632	39	804
GCF_000159115.1	GCF_016894245.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069792.1_rrna_22	92.24	76.6632	39	804
GCF_000159115.1	GCF_016894245.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069792.1_rrna_53	92.24	76.6632	39	804
GCF_000159115.1	GCF_019754895.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAGSNY010000009.1_rrna_52	92.24	77.6843	54	804
GCF_000159115.1	GCF_019754935.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAGSOA010000004.1_rrna_50	92.24	77.1897	51	804
GCF_000159115.1	GCF_021713135.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKJKO010000006.1_rrna_53	92.24	77.0035	50	804
GCF_000159115.1	GCF_021713155.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKJKQ010000011.1_rrna_1	92.24	77.743	53	804
GCF_000159115.1	GCF_021713175.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKJKT010000012.1_rrna_1	92.24	77.1731	53	804
GCF_000159115.1	GCF_021713185.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKJKS010000011.1_rrna_1	92.24	77.6756	52	804
GCF_000159115.1	GCF_021713215.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKJLA010000009.1_rrna_54	92.24	78.2596	55	804
GCF_000159115.1	GCF_021713235.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKJKR010000010.1_rrna_2	92.24	77.0172	50	804
GCF_000159115.1	GCF_021713255.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKJKU010000010.1_rrna_3	92.24	77.0178	51	804
GCF_000159115.1	GCF_021713365.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKJKV010000011.1_rrna_3	92.24	77.2299	52	804
GCF_000159115.1	GCF_021713475.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKJKW010000008.1_rrna_56	92.24	77.7065	52	804
GCF_000159115.1	GCF_021713495.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKJKY010000011.1_rrna_3	92.24	77.1421	52	804
GCF_000159115.1	GCF_021713535.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKJKX010000008.1_rrna_57	92.24	77.0257	50	804
GCF_000159115.1	GCF_021713655.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKJKZ010000009.1_rrna_55	92.24	78.2596	55	804
GCF_000159115.1	GCF_021726435.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKKFA010000012.1_rrna_23	92.24	77.1679	52	804
GCF_000159115.1	GCF_021738765.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKKOA010000011.1_rrna_1	92.24	77.2226	52	804
GCF_000159115.1	GCF_021738785.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKKNY010000017.1_rrna_22	92.24	76.9723	51	804
GCF_000159115.1	GCF_022012515.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKLTJ010000014.1_rrna_22	92.24	77.1793	53	804
GCF_000159115.1	GCF_022012535.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKLTI010000011.1_rrna_1	92.24	77.2226	52	804
GCF_000159115.1	GCF_016728645.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP068162.1_rrna_50	92.21	78.3747	104	804
GCF_000159115.1	GCF_016889405.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069512.1_rrna_13	92.19	78.0384	51	804
GCF_000159115.1	GCF_016889405.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069512.1_rrna_25	92.19	78.0384	51	804
GCF_000159115.1	GCF_019754975.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAGSNZ010000005.1_rrna_50	92.18	77.1227	49	804
GCF_000159115.1	GCF_016728645.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP068162.1_rrna_38	92.15	78.3747	104	804
GCF_000159115.1	GCF_001651825.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LMTB01000088.1_rrna_47	92.12	77.4822	39	804
GCF_000159115.1	GCF_001659785.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP015961.1_rrna_17	92.12	77.3101	43	804
GCF_000159115.1	GCF_001659785.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP015961.1_rrna_35	92.12	77.3101	43	804
GCF_000159115.1	GCF_016728645.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP068162.1_rrna_3	92.09	78.3747	104	804
GCF_000159115.1	GCF_000411375.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KE150446.1_rrna_1	92.03	77.5756	112	804
GCF_000159115.1	GCF_000411375.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KE150447.1_rrna_45	92.03	77.5756	112	804
GCF_000159115.1	GCF_016127395.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP066007.1_rrna_20	92.02	78.0638	90	804
GCF_000159115.1	GCF_003294075.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_QNTT01000106.1_rrna_58	91.99	76.2733	64	804
GCF_000159115.1	GCF_009806365.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LMTF01000038.1_rrna_27	91.99	76.5184	58	804
GCF_000159115.1	GCF_014144855.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAALDN010000038.1_rrna_31	91.99	76.4939	57	804
GCF_000159115.1	GCF_014144975.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAALDR010000169.1_rrna_7	91.99	76.8546	40	804
GCF_000159115.1	GCF_900182685.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_FXTG01000017.1_rrna_56	91.99	76.5875	60	804
GCF_000159115.1	GCF_014144995.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAALDT010000019.1_rrna_17	91.99	76.3204	53	804
GCF_000159115.1	GCF_002441635.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_NXEI01000001.1_rrna_33	91.99	76.3454	64	804
GCF_000159115.1	GCF_002441635.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_NXEI01000001.1_rrna_36	91.99	76.3454	64	804
GCF_000159115.1	GCF_017168155.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JABFAN010000011.1_rrna_10	91.99	76.0999	65	804
GCF_000159115.1	GCF_002847965.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_PKHO01000001.1_rrna_8	91.98	78.0634	111	804
GCF_000159115.1	GCF_016127395.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP066007.1_rrna_68	91.96	78.0638	90	804
GCF_000159115.1	GCF_016889785.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069534.1_rrna_19	91.96	77.9349	94	804
GCF_000159115.1	GCF_016127395.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP066007.1_rrna_17	91.95	78.0638	90	804
GCF_000159115.1	GCF_003610395.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_RAQB01000007.1_rrna_58	91.93	76.4963	57	804
GCF_000159115.1	GCF_014144965.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAALDS010000015.1_rrna_10	91.93	76.4227	51	804
GCF_000159115.1	GCF_001722515.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_MDCG01000376.1_rrna_44	91.93	76.3759	62	804
GCF_000159115.1	GCF_002441635.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_NXEI01000001.1_rrna_15	91.93	76.3454	64	804
GCF_000159115.1	GCF_000411375.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KE150446.1_rrna_34	91.9	77.5756	112	804
GCF_000159115.1	GCF_016127395.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP066007.1_rrna_56	91.89	78.0638	90	804
GCF_000159115.1	GCF_016889225.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069485.1_rrna_1	91.89	77.8746	98	804
GCF_000159115.1	GCF_016889225.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069485.1_rrna_25	91.89	77.8746	98	804
GCF_000159115.1	GCF_016889225.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069485.1_rrna_37	91.89	77.8746	98	804
GCF_000159115.1	GCF_016889225.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069485.1_rrna_56	91.89	77.8746	98	804
GCF_000159115.1	GCF_016889225.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069485.1_rrna_59	91.89	77.8746	98	804
GCF_000159115.1	GCF_016889785.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069534.1_rrna_55	91.89	77.9349	94	804
GCF_000159115.1	GCF_016889785.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP069534.1_rrna_65	91.89	77.9349	94	804
GCF_000159115.1	GCF_900176155.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_FWWS01000036.1_rrna_2	91.89	78.1702	91	804
GCF_000159115.1	GCF_000156595.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_GG667131.1_rrna_3	91.89	77.8807	97	804
GCF_000159115.1	GCF_019633635.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JNUV01000043.1_rrna_61	91.89	78.1703	91	804
