query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_003697165.2	GCF_021022905.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JADDMJ010000001.1_rrna_7	96.89	81.4547	789	1677
GCF_003697165.2	GCF_021497605.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP071861.1_rrna_113	96.89	81.3899	787	1677
GCF_003697165.2	GCF_021503135.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAJAAX010000001.1_rrna_10	96.89	81.4074	783	1677
GCF_003697165.2	GCF_021503135.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAJAAX010000001.1_rrna_22	96.89	81.4074	783	1677
GCF_003697165.2	GCF_021503135.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAJAAX010000001.1_rrna_113	96.89	81.4074	783	1677
GCF_003697165.2	GCF_902387775.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CABMNF010000002.1_rrna_7	96.89	81.2242	790	1677
GCF_003697165.2	GCF_902387775.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CABMNF010000002.1_rrna_10	96.89	81.2242	790	1677
GCF_003697165.2	GCF_900608045.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UWXG01000001.1_rrna_120	96.89	96.6172	1408	1677
GCF_003697165.2	GCF_000982825.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP011047.1_rrna_29	96.89	80.4842	670	1677
GCF_003697165.2	GCF_016103025.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAEDZW010000002.1_rrna_46	96.89	80.5125	672	1677
GCF_003697165.2	GCF_001831985.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP075135.1_rrna_91	96.89	82.1516	920	1677
GCF_003697165.2	GCF_001834965.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP075125.1_rrna_88	96.89	82.1326	916	1677
GCF_003697165.2	GCF_013348865.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP054715.1_rrna_49	96.89	82.2988	889	1677
GCF_003697165.2	GCF_015353115.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP064180.1_rrna_109	96.89	82.6653	972	1677
GCF_003697165.2	GCF_015353115.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP064180.1_rrna_119	96.89	82.6653	972	1677
GCF_003697165.2	GCF_016503685.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JADVGQ010000028.1_rrna_83	96.89	82.4928	970	1677
GCF_003697165.2	GCF_010590605.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_VKTK01000034.1_rrna_40	96.89	81.0831	770	1677
GCF_003697165.2	GCF_003019925.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP020388.1_rrna_109	96.89	80.159	653	1677
GCF_003697165.2	GCF_902387975.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LR699009.1_rrna_109	96.89	80.1669	654	1677
GCF_003697165.2	GCF_002072125.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_MTKD01000018.1_rrna_47	96.89	81.2628	784	1677
GCF_003697165.2	GCF_002891235.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_POWA01000006.1_rrna_112	96.89	81.2781	798	1677
GCF_003697165.2	GCF_001219665.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CTGN01000044.1_rrna_78	96.89	82.2525	900	1677
GCF_003697165.2	GCF_001295595.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JRZS01000047.1_rrna_95	96.89	82.3008	916	1677
GCF_003697165.2	GCF_011045335.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP049188.1_rrna_96	96.89	81.3462	794	1677
GCF_003697165.2	GCF_900075035.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FJXD01000003.1_rrna_24	96.89	81.153	774	1677
GCF_003697165.2	GCF_900075045.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FJXB01000005.1_rrna_39	96.89	81.2502	794	1677
GCF_003697165.2	GCF_900075875.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FJZM01000006.1_rrna_28	96.89	81.2554	774	1677
GCF_003697165.2	GCF_900075885.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FJZN01000028.1_rrna_80	96.89	81.2996	765	1677
GCF_003697165.2	GCF_900075905.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FJZQ01000009.1_rrna_63	96.89	81.1948	798	1677
GCF_003697165.2	GCF_900076305.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FKBG01000026.1_rrna_87	96.89	81.2388	765	1677
GCF_003697165.2	GCF_900076915.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FKIW01000012.1_rrna_56	96.89	81.4791	792	1677
GCF_003697165.2	GCF_900077225.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FKEH01000029.1_rrna_74	96.89	81.2605	785	1677
GCF_003697165.2	GCF_900077515.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FKFN01000012.1_rrna_73	96.89	81.2551	797	1677
GCF_003697165.2	GCF_900077635.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FKFY01000012.1_rrna_63	96.89	81.209	793	1677
GCF_003697165.2	GCF_900557755.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UNSS01000001.1_rrna_3	96.89	81.2011	791	1677
GCF_003697165.2	GCF_900557885.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UNSX01000025.1_rrna_82	96.89	81.336	794	1677
GCF_003697165.2	GCF_900557925.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UNTF01000023.1_rrna_83	96.89	81.2692	769	1677
GCF_003697165.2	GCF_900558165.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UNUC01000003.1_rrna_19	96.89	81.2917	788	1677
GCF_003697165.2	GCF_900558575.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UNVR01000031.1_rrna_85	96.89	81.2404	764	1677
GCF_003697165.2	GCF_900558895.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UNXD01000001.1_rrna_10	96.89	81.239	773	1677
GCF_003697165.2	GCF_900559005.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UNXL01000017.1_rrna_79	96.89	81.1918	767	1677
GCF_003697165.2	GCF_001473135.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LPOK01000074.1_rrna_57	96.89	81.2719	783	1677
GCF_003697165.2	GCF_000025565.1	lcl|NZ_CP033092.2_rrna_3	lcl|NC_014121.1_rrna_22	96.89	81.3227	801	1677
GCF_003697165.2	GCF_000025565.1	lcl|NZ_CP033092.2_rrna_3	lcl|NC_014121.1_rrna_96	96.89	81.3227	801	1677
GCF_003697165.2	GCF_000025565.1	lcl|NZ_CP033092.2_rrna_3	lcl|NC_014121.1_rrna_116	96.89	81.3227	801	1677
GCF_003697165.2	GCF_001054435.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JVSD01000046.1_rrna_53	96.89	81.1043	782	1677
GCF_003697165.2	GCF_001054435.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JVSD01000048.1_rrna_56	96.89	81.1043	782	1677
GCF_003697165.2	GCF_001054625.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JVPP01000200.1_rrna_18	96.89	81.0052	749	1677
GCF_003697165.2	GCF_001631115.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LVTS01000039.1_rrna_48	96.89	81.1804	780	1677
GCF_003697165.2	GCF_002890725.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_POUR01000001.1_rrna_45	96.89	81.3895	770	1677
GCF_003697165.2	GCF_002890755.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_POUQ01000001.1_rrna_52	96.89	81.3557	771	1677
GCF_003697165.2	GCF_002890765.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_POUP01000001.1_rrna_37	96.89	81.3638	785	1677
GCF_003697165.2	GCF_003964255.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_RXSW01000033.1_rrna_51	96.89	81.2363	768	1677
GCF_003697165.2	GCF_003964645.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_RXRM01000026.1_rrna_41	96.89	81.1232	771	1677
GCF_003697165.2	GCF_004804375.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP039453.1_rrna_3	96.89	81.3683	793	1677
GCF_003697165.2	GCF_015137655.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AP022508.1_rrna_24	96.89	81.2732	781	1677
GCF_003697165.2	GCF_019046905.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP077206.1_rrna_7	96.89	81.2705	789	1677
GCF_003697165.2	GCF_019046905.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP077206.1_rrna_96	96.89	81.2705	789	1677
GCF_003697165.2	GCF_020042625.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP083403.1_rrna_113	96.89	81.3036	804	1677
GCF_003697165.2	GCF_020097235.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP083620.1_rrna_21	96.89	81.3065	790	1677
GCF_003697165.2	GCF_020097235.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP083620.1_rrna_110	96.89	81.3065	790	1677
GCF_003697165.2	GCF_020099235.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP083641.1_rrna_6	96.89	81.2398	797	1677
GCF_003697165.2	GCF_020099235.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP083641.1_rrna_95	96.89	81.2398	797	1677
GCF_003697165.2	GCF_020099255.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP083643.1_rrna_10	96.89	81.2563	796	1677
GCF_003697165.2	GCF_020099255.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP083643.1_rrna_99	96.89	81.2563	796	1677
GCF_003697165.2	GCF_001051535.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_APGS01000117.1_rrna_69	96.89	82.0112	905	1677
GCF_003697165.2	GCF_900185945.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FYBE01000045.1_rrna_24	96.89	80.4862	716	1677
GCF_003697165.2	GCF_902162725.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CABGWL010000038.1_rrna_61	96.89	80.7184	761	1677
GCF_003697165.2	GCF_000534375.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KI973170.1_rrna_86	96.89	81.2411	779	1677
GCF_003697165.2	GCF_000534375.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KI973170.1_rrna_101	96.89	81.2411	779	1677
GCF_003697165.2	GCF_019378835.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP079999.1_rrna_84	96.89	81.3134	765	1677
GCF_003697165.2	GCF_019378835.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP079999.1_rrna_99	96.89	81.3134	765	1677
GCF_003697165.2	GCF_001559235.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP014030.2_rrna_29	96.89	82.3784	947	1677
GCF_003697165.2	GCF_900021175.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FCOP01000010.1_rrna_22	96.89	81.0295	746	1677
GCF_003697165.2	GCF_900021175.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FCOP01000011.1_rrna_55	96.89	81.0295	746	1677
GCF_003697165.2	GCF_902375915.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CABKVX010000010.1_rrna_22	96.89	81.0435	745	1677
GCF_003697165.2	GCF_902375915.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CABKVX010000011.1_rrna_55	96.89	81.0435	745	1677
GCF_003697165.2	GCF_002934585.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP026216.1_rrna_43	96.89	82.7221	987	1677
GCF_003697165.2	GCF_019090085.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAGQFO010000002.1_rrna_37	96.89	81.3852	779	1677
GCF_003697165.2	GCF_019090085.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAGQFO010000005.1_rrna_84	96.89	81.3852	779	1677
GCF_003697165.2	GCF_006385115.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP041026.1_rrna_63	96.89	82.3687	935	1677
GCF_003697165.2	GCF_011602505.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP050009.1_rrna_17	96.89	82.591	988	1677
GCF_003697165.2	GCF_011602505.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP050009.1_rrna_92	96.89	82.591	988	1677
GCF_003697165.2	GCF_013890595.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP057632.1_rrna_16	96.89	82.6661	988	1677
GCF_003697165.2	GCF_013890595.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP057632.1_rrna_69	96.89	82.6661	988	1677
GCF_003697165.2	GCF_013890595.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP057632.1_rrna_93	96.89	82.6661	988	1677
GCF_003697165.2	GCF_013890595.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP057632.1_rrna_102	96.89	82.6661	988	1677
GCF_003697165.2	GCF_013890595.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP057632.1_rrna_107	96.89	82.6661	988	1677
GCF_003697165.2	GCF_013890595.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP057632.1_rrna_117	96.89	82.6661	988	1677
GCF_003697165.2	GCF_013890155.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP057630.1_rrna_4	96.89	82.7617	981	1677
GCF_003697165.2	GCF_013890155.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP057630.1_rrna_16	96.89	82.7617	981	1677
GCF_003697165.2	GCF_013890155.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP057630.1_rrna_70	96.89	82.7617	981	1677
GCF_003697165.2	GCF_013890155.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP057630.1_rrna_94	96.89	82.7617	981	1677
GCF_003697165.2	GCF_013890155.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP057630.1_rrna_103	96.89	82.7617	981	1677
GCF_003697165.2	GCF_013890155.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP057630.1_rrna_108	96.89	82.7617	981	1677
GCF_003697165.2	GCF_013890155.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP057630.1_rrna_118	96.89	82.7617	981	1677
GCF_003697165.2	GCF_014895675.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JADBPW010000050.1_rrna_78	96.89	80.9764	775	1677
GCF_003697165.2	GCF_014895885.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JADBQK010000012.1_rrna_6	96.89	81.196	769	1677
GCF_003697165.2	GCF_014982205.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JADCKY010000029.1_rrna_41	96.89	81.2176	778	1677
GCF_003697165.2	GCF_014982215.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JADCKZ010000003.1_rrna_36	96.89	81.1707	781	1677
GCF_003697165.2	GCF_014982305.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JADCLC010000045.1_rrna_52	96.89	81.1559	782	1677
GCF_003697165.2	GCF_014895985.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JADBQQ010000028.1_rrna_35	96.89	81.1498	786	1677
GCF_003697165.2	GCF_014895995.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JADBQS010000056.1_rrna_71	96.89	81.149	759	1677
GCF_003697165.2	GCF_014895975.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JADBQT010000063.1_rrna_73	96.89	81.1931	753	1677
GCF_003697165.2	GCF_014896135.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JADBQY010000047.1_rrna_71	96.89	81.1069	765	1677
GCF_003697165.2	GCF_014896185.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JADBRB010000040.1_rrna_77	96.89	81.1283	756	1677
GCF_003697165.2	GCF_019382635.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP080033.1_rrna_29	96.89	82.4174	941	1677
GCF_003697165.2	GCF_021869625.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP091496.1_rrna_90	96.89	81.3424	781	1677
GCF_003697165.2	GCF_004120965.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_PXXQ01000001.1_rrna_19	96.87	98.254	1499	1677
GCF_003697165.2	GCF_008505035.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP043853.1_rrna_68	96.83	81.5682	806	1677
GCF_003697165.2	GCF_001875655.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_MKEQ01000003.1_rrna_125	96.83	81.3441	789	1677
GCF_003697165.2	GCF_001975225.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP019445.1_rrna_30	96.83	80.7361	723	1677
GCF_003697165.2	GCF_022493015.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP028733.1_rrna_106	96.83	96.792	1365	1677
GCF_003697165.2	GCF_001922905.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_MSAG01000041.1_rrna_74	96.82	80.0772	655	1677
GCF_003697165.2	GCF_001999505.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_MRZS01000051.1_rrna_55	96.82	80.0828	649	1677
GCF_003697165.2	GCF_002976535.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_NRJL01000004.1_rrna_81	96.82	80.2423	624	1677
GCF_003697165.2	GCF_002976545.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_NRJM01000094.1_rrna_149	96.82	80.0306	637	1677
GCF_003697165.2	GCF_002976555.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_NRJK01000004.1_rrna_60	96.82	80.2403	642	1677
GCF_003697165.2	GCF_009938345.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_RPBQ01000013.1_rrna_27	96.82	80.041	648	1677
GCF_003697165.2	GCF_009938395.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_RPBX01000018.1_rrna_25	96.82	80.0479	637	1677
GCF_003697165.2	GCF_004801595.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP039303.1_rrna_103	96.82	81.3231	783	1677
GCF_003697165.2	GCF_020882135.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP086408.1_rrna_22	96.82	81.4482	795	1677
GCF_003697165.2	GCF_004170495.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_SAEH01000091.1_rrna_103	96.82	96.6857	1339	1677
GCF_003697165.2	GCF_002095015.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_MBRN01000220.1_rrna_25	96.82	80.1572	600	1677
GCF_003697165.2	GCF_001887015.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP017621.1_rrna_38	96.82	82.1548	913	1677
GCF_003697165.2	GCF_900446835.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UIGT01000001.1_rrna_33	96.82	82.4413	948	1677
GCF_003697165.2	GCF_900446835.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UIGT01000001.1_rrna_36	96.82	82.4413	948	1677
GCF_003697165.2	GCF_900074985.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FJXN01000022.1_rrna_87	96.82	81.4639	809	1677
GCF_003697165.2	GCF_900075185.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FJXM01000050.1_rrna_91	96.82	81.2074	800	1677
GCF_003697165.2	GCF_900075205.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FJWK01000012.1_rrna_74	96.82	81.2661	779	1677
GCF_003697165.2	GCF_900075415.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FJWN01000035.1_rrna_89	96.82	81.2562	803	1677
GCF_003697165.2	GCF_900075505.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FJYC01000046.1_rrna_89	96.82	81.2393	801	1677
GCF_003697165.2	GCF_900076035.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FKAD01000011.1_rrna_75	96.82	81.2464	785	1677
GCF_003697165.2	GCF_900076155.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FKAN01000007.1_rrna_50	96.82	81.147	800	1677
GCF_003697165.2	GCF_900076185.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FKAR01000016.1_rrna_61	96.82	81.2119	803	1677
GCF_003697165.2	GCF_900076355.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FKBJ01000048.1_rrna_93	96.82	81.183	800	1677
GCF_003697165.2	GCF_900076845.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FKDJ01000037.1_rrna_88	96.82	81.2421	791	1677
GCF_003697165.2	GCF_900077185.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FKEI01000014.1_rrna_69	96.82	81.199	800	1677
GCF_003697165.2	GCF_900077355.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FKEZ01000018.1_rrna_82	96.82	81.1891	806	1677
GCF_003697165.2	GCF_900078115.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FKHX01000019.1_rrna_80	96.82	81.3273	785	1677
GCF_003697165.2	GCF_900078155.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_FKID01000016.1_rrna_77	96.82	81.2585	796	1677
GCF_003697165.2	GCF_900557845.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UNSU01000001.1_rrna_7	96.82	81.2568	792	1677
GCF_003697165.2	GCF_002063345.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_MXXL01000001.1_rrna_16	96.82	82.0726	913	1677
GCF_003697165.2	GCF_001317435.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LJEZ01000249.1_rrna_113	96.82	81.3015	752	1677
GCF_003697165.2	GCF_001022595.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LEDQ01000021.1_rrna_9	96.82	81.1176	784	1677
GCF_003697165.2	GCF_001054505.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JVRK01000019.1_rrna_18	96.82	81.1155	773	1677
GCF_003697165.2	GCF_002890715.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_POUO01000001.1_rrna_72	96.82	81.4158	789	1677
GCF_003697165.2	GCF_002890725.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_POUR01000001.1_rrna_56	96.82	81.3895	770	1677
GCF_003697165.2	GCF_002890755.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_POUQ01000001.1_rrna_45	96.82	81.3557	771	1677
GCF_003697165.2	GCF_002890755.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_POUQ01000001.1_rrna_56	96.82	81.3557	771	1677
GCF_003697165.2	GCF_002890755.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_POUQ01000001.1_rrna_72	96.82	81.3557	771	1677
GCF_003697165.2	GCF_002890765.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_POUP01000001.1_rrna_64	96.82	81.3638	785	1677
GCF_003697165.2	GCF_003627555.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_RBVJ01000004.1_rrna_69	96.82	81.304	790	1677
GCF_003697165.2	GCF_003964825.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_RXSV01000037.1_rrna_54	96.82	81.0701	778	1677
GCF_003697165.2	GCF_004804395.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP039452.1_rrna_23	96.82	81.341	784	1677
GCF_003697165.2	GCF_004804395.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP039452.1_rrna_35	96.82	81.341	784	1677
GCF_003697165.2	GCF_004804395.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP039452.1_rrna_38	96.82	81.341	784	1677
GCF_003697165.2	GCF_004804395.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP039452.1_rrna_45	96.82	81.341	784	1677
GCF_003697165.2	GCF_004804395.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP039452.1_rrna_49	96.82	81.341	784	1677
GCF_003697165.2	GCF_004804395.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP039452.1_rrna_60	96.82	81.341	784	1677
GCF_003697165.2	GCF_004804395.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP039452.1_rrna_65	96.82	81.341	784	1677
GCF_003697165.2	GCF_004804395.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP039452.1_rrna_87	96.82	81.341	784	1677
GCF_003697165.2	GCF_019046905.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP077206.1_rrna_112	96.82	81.2705	789	1677
GCF_003697165.2	GCF_020042625.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP083403.1_rrna_7	96.82	81.3036	804	1677
GCF_003697165.2	GCF_020042625.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP083403.1_rrna_117	96.82	81.3036	804	1677
GCF_003697165.2	GCF_020097235.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP083620.1_rrna_5	96.82	81.3065	790	1677
GCF_003697165.2	GCF_020099235.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP083641.1_rrna_111	96.82	81.2398	797	1677
GCF_003697165.2	GCF_020099255.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP083643.1_rrna_110	96.82	81.2563	796	1677
GCF_003697165.2	GCF_021287345.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAJSSU010000023.1_rrna_45	96.82	81.0933	788	1677
GCF_003697165.2	GCF_021649885.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAJAPU010000040.1_rrna_72	96.82	81.1741	772	1677
GCF_003697165.2	GCF_021650055.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAJAPL010000038.1_rrna_72	96.82	81.0357	770	1677
GCF_003697165.2	GCF_021650105.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAJAPK010000038.1_rrna_72	96.82	81.0326	770	1677
GCF_003697165.2	GCF_021650125.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAJAPI010000084.1_rrna_69	96.82	81.0496	742	1677
GCF_003697165.2	GCF_900324475.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LT992502.1_rrna_7	96.82	81.3013	790	1677
GCF_003697165.2	GCF_000534375.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KI973170.1_rrna_90	96.82	81.2411	779	1677
GCF_003697165.2	GCF_019394435.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP080037.1_rrna_109	96.82	81.6358	758	1677
GCF_003697165.2	GCF_019394435.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP080037.1_rrna_113	96.82	81.6358	758	1677
GCF_003697165.2	GCF_014895585.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JADBPV010000048.1_rrna_42	96.82	81.0858	763	1677
GCF_003697165.2	GCF_014895875.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JADBQO010000044.1_rrna_35	96.82	81.1143	787	1677
