query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_014131755.1	GCF_019041435.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHPXP010000135.1_rrna_10	90.78	79.8028	247	2101
GCF_014131755.1	GCF_019041515.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHPXV010000133.1_rrna_12	90.78	79.8902	248	2101
GCF_014131755.1	GCF_019041655.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHPXT010000131.1_rrna_17	90.78	79.8811	247	2101
GCF_014131755.1	GCF_019041715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHPXZ010000148.1_rrna_11	90.78	79.8126	249	2101
GCF_014131755.1	GCF_019041765.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHPYQ010000134.1_rrna_10	90.78	79.8285	249	2101
GCF_014131755.1	GCF_019041815.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHPYA010000133.1_rrna_9	90.78	79.8152	245	2101
GCF_014131755.1	GCF_019041855.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHPYM010000136.1_rrna_11	90.78	79.9222	247	2101
GCF_014131755.1	GCF_019125635.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOBS010000114.1_rrna_7	90.78	78.2115	219	2101
GCF_014131755.1	GCF_019125675.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOBP010000097.1_rrna_69	90.78	78.262	215	2101
GCF_014131755.1	GCF_019125895.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOBM010000146.1_rrna_10	90.78	78.1329	215	2101
GCF_014131755.1	GCF_019125935.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOCR010000100.1_rrna_1	90.78	78.3595	217	2101
GCF_014131755.1	GCF_019125945.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOCO010000100.1_rrna_1	90.78	78.2718	216	2101
GCF_014131755.1	GCF_019126015.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOCA010000104.1_rrna_5	90.78	78.1887	217	2101
GCF_014131755.1	GCF_019126025.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOBO010000100.1_rrna_1	90.78	78.2307	216	2101
GCF_014131755.1	GCF_019126045.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOCP010000100.1_rrna_1	90.78	78.2715	217	2101
GCF_014131755.1	GCF_019126095.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOBN010000103.1_rrna_1	90.78	78.298	215	2101
GCF_014131755.1	GCF_019126135.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOCN010000099.1_rrna_1	90.78	78.1664	220	2101
GCF_014131755.1	GCF_019126365.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOCV010000092.1_rrna_67	90.78	78.2514	217	2101
GCF_014131755.1	GCF_019126435.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOCH010000124.1_rrna_7	90.78	78.2323	219	2101
GCF_014131755.1	GCF_019126455.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOCM010000102.1_rrna_1	90.78	78.2137	217	2101
GCF_014131755.1	GCF_019126475.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOCZ010000100.1_rrna_1	90.78	78.159	217	2101
GCF_014131755.1	GCF_019126755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHODD010000099.1_rrna_1	90.78	78.2989	218	2101
GCF_014131755.1	GCF_019127815.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOFK010000129.1_rrna_6	90.78	78.6793	237	2101
GCF_014131755.1	GCF_019127895.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOFS010000130.1_rrna_11	90.78	78.6967	233	2101
GCF_014131755.1	GCF_019128085.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOFR010000146.1_rrna_16	90.78	78.6262	241	2101
GCF_014131755.1	GCF_020091465.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP081912.1_rrna_10	90.78	80.5658	277	2101
GCF_014131755.1	GCF_020091465.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP081912.1_rrna_25	90.78	80.5658	277	2101
GCF_014131755.1	GCF_020091465.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP081912.1_rrna_88	90.78	80.5658	277	2101
GCF_014131755.1	GCF_020091465.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP081912.1_rrna_106	90.78	80.5658	277	2101
GCF_014131755.1	GCF_020538405.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAJBOI010000087.1_rrna_73	90.78	78.2991	218	2101
GCF_014131755.1	GCF_020539145.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAJBPU010000092.1_rrna_68	90.78	78.2551	220	2101
GCF_014131755.1	GCF_020560185.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAJCMF010000119.1_rrna_18	90.78	79.8768	258	2101
GCF_014131755.1	GCF_020560775.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAJCMX010000089.1_rrna_54	90.78	79.1954	240	2101
GCF_014131755.1	GCF_020560835.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAJCNC010000077.1_rrna_51	90.78	78.4461	228	2101
GCF_014131755.1	GCF_020885715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025232.1_rrna_8	90.78	78.9957	243	2101
GCF_014131755.1	GCF_020885715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025232.1_rrna_18	90.78	78.9957	243	2101
GCF_014131755.1	GCF_020885715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025232.1_rrna_36	90.78	78.9957	243	2101
GCF_014131755.1	GCF_020885715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025232.1_rrna_41	90.78	78.9957	243	2101
GCF_014131755.1	GCF_020885715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025232.1_rrna_51	90.78	78.9957	243	2101
GCF_014131755.1	GCF_020885715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025232.1_rrna_93	90.78	78.9957	243	2101
GCF_014131755.1	GCF_020885715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025232.1_rrna_98	90.78	78.9957	243	2101
GCF_014131755.1	GCF_020885775.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025235.1_rrna_8	90.78	78.8982	239	2101
GCF_014131755.1	GCF_020885775.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025235.1_rrna_18	90.78	78.8982	239	2101
GCF_014131755.1	GCF_020885775.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025235.1_rrna_36	90.78	78.8982	239	2101
GCF_014131755.1	GCF_020885775.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025235.1_rrna_41	90.78	78.8982	239	2101
GCF_014131755.1	GCF_020885775.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025235.1_rrna_51	90.78	78.8982	239	2101
GCF_014131755.1	GCF_020885775.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025235.1_rrna_100	90.78	78.8982	239	2101
GCF_014131755.1	GCF_020885775.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025235.1_rrna_105	90.78	78.8982	239	2101
GCF_014131755.1	GCF_020885855.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025240.1_rrna_8	90.78	78.9902	244	2101
GCF_014131755.1	GCF_020885855.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025240.1_rrna_18	90.78	78.9902	244	2101
GCF_014131755.1	GCF_020885855.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025240.1_rrna_36	90.78	78.9902	244	2101
GCF_014131755.1	GCF_020885855.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025240.1_rrna_41	90.78	78.9902	244	2101
GCF_014131755.1	GCF_020885855.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025240.1_rrna_51	90.78	78.9902	244	2101
GCF_014131755.1	GCF_020885855.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025240.1_rrna_100	90.78	78.9902	244	2101
GCF_014131755.1	GCF_020885855.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP025240.1_rrna_105	90.78	78.9902	244	2101
GCF_014131755.1	GCF_021410225.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHYMW010000075.1_rrna_63	90.78	78.7689	237	2101
GCF_014131755.1	GCF_021411185.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHYOR010000113.1_rrna_5	90.78	79.4095	247	2101
GCF_014131755.1	GCF_021890895.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAKKWV010000057.1_rrna_43	90.78	77.4802	212	2101
GCF_014131755.1	GCF_021891105.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAKKXF010000059.1_rrna_43	90.78	77.5083	220	2101
GCF_014131755.1	GCF_021891165.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAKKXI010000131.1_rrna_7	90.78	80.6768	259	2101
GCF_014131755.1	GCF_021891235.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAKKXM010000101.1_rrna_75	90.78	79.5123	260	2101
GCF_014131755.1	GCF_021891275.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAKKXO010000058.1_rrna_46	90.78	77.4576	214	2101
GCF_014131755.1	GCF_021891335.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAKKXQ010000091.1_rrna_79	90.78	78.2714	230	2101
GCF_014131755.1	GCF_021891395.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAKKXV010000078.1_rrna_82	90.78	78.6623	234	2101
GCF_014131755.1	GCF_900445545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_UFTE01000008.1_rrna_4	90.78	79.2277	239	2101
GCF_014131755.1	GCF_900445545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_UFTE01000006.1_rrna_14	90.78	79.2277	239	2101
GCF_014131755.1	GCF_900445545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_UFTE01000006.1_rrna_19	90.78	79.2277	239	2101
GCF_014131755.1	GCF_900445545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_UFTE01000006.1_rrna_47	90.78	79.2277	239	2101
GCF_014131755.1	GCF_022132565.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAKNIW010000071.1_rrna_66	90.78	79.2191	5	2101
GCF_014131755.1	GCF_000012825.1	lcl|NZ_CP040530.1_rrna_7	lcl|NC_009614.1_rrna_97	90.78	79.5838	258	2101
GCF_014131755.1	GCF_000178195.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_ADKO01000087.1_rrna_24	90.78	79.2978	239	2101
GCF_014131755.1	GCF_000699865.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JNHM01000017.1_rrna_36	90.78	79.0547	238	2101
GCF_014131755.1	GCF_015558375.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMNU010000122.1_rrna_9	90.73	80.2738	242	2101
GCF_014131755.1	GCF_020827675.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACBPV010000051.1_rrna_60	90.73	78.269	226	2101
GCF_014131755.1	GCF_001404375.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CYZI01000001.1_rrna_6	90.72	78.2522	239	2101
GCF_014131755.1	GCF_001406315.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CZBK01000002.1_rrna_13	90.72	79.6731	243	2101
GCF_014131755.1	GCF_002959625.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_PUEN01000007.1_rrna_53	90.72	79.5189	273	2101
GCF_014131755.1	GCF_002959625.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_PUEN01000007.1_rrna_63	90.72	79.5189	273	2101
GCF_014131755.1	GCF_003436605.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSQC01000049.1_rrna_55	90.72	78.3755	232	2101
GCF_014131755.1	GCF_003436855.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSQV01000020.1_rrna_31	90.72	78.5222	227	2101
GCF_014131755.1	GCF_003439275.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSVC01000019.1_rrna_30	90.72	79.3775	251	2101
GCF_014131755.1	GCF_003439595.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSVY01000024.1_rrna_31	90.72	78.5823	221	2101
GCF_014131755.1	GCF_003439605.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSWA01000025.1_rrna_33	90.72	78.5136	224	2101
GCF_014131755.1	GCF_003457705.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRSX01000004.1_rrna_42	90.72	78.64	232	2101
GCF_014131755.1	GCF_003459365.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRVR01000021.1_rrna_31	90.72	78.6185	230	2101
GCF_014131755.1	GCF_003465015.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSAI01000024.1_rrna_22	90.72	78.3823	238	2101
GCF_014131755.1	GCF_003465305.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRZS01000002.1_rrna_29	90.72	79.2176	241	2101
GCF_014131755.1	GCF_003467465.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSGU01000021.1_rrna_20	90.72	78.7986	234	2101
GCF_014131755.1	GCF_003467565.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSHD01000037.1_rrna_45	90.72	78.7512	215	2101
GCF_014131755.1	GCF_003468345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSHN01000007.1_rrna_81	90.72	79.2122	250	2101
GCF_014131755.1	GCF_003469035.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSJX01000050.1_rrna_51	90.72	78.8293	226	2101
GCF_014131755.1	GCF_003470745.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRHD01000053.1_rrna_65	90.72	79.5288	252	2101
GCF_014131755.1	GCF_003471225.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRIO01000006.1_rrna_54	90.72	78.6714	246	2101
GCF_014131755.1	GCF_003471285.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRIT01000007.1_rrna_67	90.72	78.7373	243	2101
GCF_014131755.1	GCF_003472125.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRKW01000005.1_rrna_64	90.72	79.0827	244	2101
GCF_014131755.1	GCF_003474225.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QROB01000027.1_rrna_43	90.72	78.4153	227	2101
GCF_014131755.1	GCF_003474845.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRPG01000007.1_rrna_57	90.72	78.3888	237	2101
GCF_014131755.1	GCF_003474985.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRPO01000019.1_rrna_17	90.72	78.301	230	2101
GCF_014131755.1	GCF_003475045.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRPS01000035.1_rrna_49	90.72	78.4459	234	2101
GCF_014131755.1	GCF_003475435.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRQI01000050.1_rrna_57	90.72	79.1451	237	2101
GCF_014131755.1	GCF_005844725.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_SPHD01000074.1_rrna_58	90.72	79.6788	249	2101
GCF_014131755.1	GCF_008728395.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP043529.1_rrna_24	90.72	80.3671	256	2101
GCF_014131755.1	GCF_008728395.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP043529.1_rrna_43	90.72	80.3671	256	2101
GCF_014131755.1	GCF_009025375.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCIF01000073.1_rrna_74	90.72	80.3212	273	2101
GCF_014131755.1	GCF_012976385.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JABDSC010000089.1_rrna_18	90.72	78.4051	235	2101
GCF_014131755.1	GCF_012976765.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JABDSG010000119.1_rrna_28	90.72	78.1965	226	2101
GCF_014131755.1	GCF_015547315.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMUW010000113.1_rrna_4	90.72	80.1409	257	2101
GCF_014131755.1	GCF_015549725.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMZJ010000175.1_rrna_28	90.72	78.7981	233	2101
GCF_014131755.1	GCF_015551975.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNDU010000074.1_rrna_73	90.72	78.8098	232	2101
GCF_014131755.1	GCF_015555645.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNKW010000099.1_rrna_76	90.72	79.5309	250	2101
GCF_014131755.1	GCF_015556625.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNMT010000074.1_rrna_58	90.72	79.7082	247	2101
GCF_014131755.1	GCF_015557525.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNOM010000063.1_rrna_64	90.72	78.3657	217	2101
GCF_014131755.1	GCF_015559115.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMPG010000096.1_rrna_72	90.72	79.2303	217	2101
GCF_014131755.1	GCF_015559475.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMQA010000083.1_rrna_79	90.72	78.3344	219	2101
GCF_014131755.1	GCF_015561035.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMSZ010000096.1_rrna_73	90.72	80.8219	258	2101
GCF_014131755.1	GCF_016766915.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP068488.1_rrna_18	90.72	79.575	264	2101
GCF_014131755.1	GCF_016766935.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP068489.1_rrna_61	90.72	80.454	267	2101
GCF_014131755.1	GCF_016766935.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP068489.1_rrna_67	90.72	80.454	267	2101
GCF_014131755.1	GCF_016766935.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP068489.1_rrna_91	90.72	80.454	267	2101
GCF_014131755.1	GCF_016766935.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP068489.1_rrna_101	90.72	80.454	267	2101
GCF_014131755.1	GCF_018289355.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP072234.1_rrna_35	90.72	80.0557	272	2101
GCF_014131755.1	GCF_018492915.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAGHEE010000001.1_rrna_43	90.72	79.5446	259	2101
GCF_014131755.1	GCF_018492915.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAGHEE010000001.1_rrna_48	90.72	79.5446	259	2101
GCF_014131755.1	GCF_018492915.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAGHEE010000003.1_rrna_94	90.72	79.5446	259	2101
GCF_014131755.1	GCF_018492915.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAGHEE010000004.1_rrna_99	90.72	79.5446	259	2101
GCF_014131755.1	GCF_019042075.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHPYS010000074.1_rrna_68	90.72	78.18	223	2101
GCF_014131755.1	GCF_019042195.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHPXE010000088.1_rrna_77	90.72	79.5037	255	2101
GCF_014131755.1	GCF_019061335.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHQYX010000089.1_rrna_8	90.72	78.4042	225	2101
GCF_014131755.1	GCF_019128075.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOFU010000130.1_rrna_4	90.72	78.94	247	2101
GCF_014131755.1	GCF_019128135.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOFY010000101.1_rrna_1	90.72	78.7352	232	2101
GCF_014131755.1	GCF_019128155.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOFV010000132.1_rrna_7	90.72	78.6611	237	2101
GCF_014131755.1	GCF_019128215.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOFZ010000126.1_rrna_5	90.72	78.9781	245	2101
GCF_014131755.1	GCF_019128315.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOGQ010000106.1_rrna_5	90.72	78.8068	227	2101
GCF_014131755.1	GCF_019128325.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOGA010000109.1_rrna_7	90.72	79.1995	239	2101
GCF_014131755.1	GCF_019128415.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOGN010000125.1_rrna_1	90.72	78.9876	244	2101
GCF_014131755.1	GCF_019128545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOGW010000110.1_rrna_5	90.72	78.6722	229	2101
GCF_014131755.1	GCF_019128615.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOGT010000001.1_rrna_22	90.72	79.2275	237	2101
GCF_014131755.1	GCF_019128655.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOHB010000107.1_rrna_5	90.72	79.0048	239	2101
GCF_014131755.1	GCF_019128665.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOGU010000128.1_rrna_5	90.72	78.9644	241	2101
GCF_014131755.1	GCF_019128715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOGY010000114.1_rrna_7	90.72	78.6733	227	2101
GCF_014131755.1	GCF_019128745.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOHC010000104.1_rrna_5	90.72	78.9865	241	2101
GCF_014131755.1	GCF_019128755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOHD010000104.1_rrna_5	90.72	78.9275	238	2101
GCF_014131755.1	GCF_019128815.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOHE010000107.1_rrna_5	90.72	79.0096	239	2101
GCF_014131755.1	GCF_019129795.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOJM010000112.1_rrna_5	90.72	78.178	231	2101
GCF_014131755.1	GCF_019129895.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOJG010000116.1_rrna_5	90.72	78.1624	232	2101
GCF_014131755.1	GCF_019129925.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOJL010000115.1_rrna_5	90.72	78.2442	229	2101
GCF_014131755.1	GCF_019129995.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOJN010000115.1_rrna_5	90.72	78.1622	232	2101
GCF_014131755.1	GCF_019130095.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOJS010000112.1_rrna_5	90.72	78.2638	230	2101
GCF_014131755.1	GCF_019130115.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOKD010000113.1_rrna_5	90.72	78.2199	232	2101
GCF_014131755.1	GCF_019130515.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOKH010000115.1_rrna_4	90.72	78.1114	231	2101
GCF_014131755.1	GCF_019130535.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOKM010000116.1_rrna_3	90.72	78.1892	233	2101
GCF_014131755.1	GCF_019130815.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOLB010000112.1_rrna_5	90.72	78.2309	235	2101
GCF_014131755.1	GCF_019131105.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOLP010000079.1_rrna_60	90.72	79.0386	229	2101
GCF_014131755.1	GCF_019131275.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOLV010000085.1_rrna_59	90.72	79.1478	230	2101
GCF_014131755.1	GCF_019802665.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JABFHW010000089.1_rrna_79	90.72	78.6976	232	2101
GCF_014131755.1	GCF_020091465.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP081912.1_rrna_31	90.72	80.5658	277	2101
GCF_014131755.1	GCF_020091465.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP081912.1_rrna_78	90.72	80.5658	277	2101
GCF_014131755.1	GCF_020827685.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACBPS010000079.1_rrna_73	90.72	78.8051	240	2101
GCF_014131755.1	GCF_020827715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACBPW010000089.1_rrna_79	90.72	78.6964	231	2101
GCF_014131755.1	GCF_021406345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHYLK010000089.1_rrna_69	90.72	78.7273	238	2101
GCF_014131755.1	GCF_021410585.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHYNN010000117.1_rrna_18	90.72	79.268	246	2101
GCF_014131755.1	GCF_021410715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHYNT010000099.1_rrna_67	90.72	78.5328	226	2101
GCF_014131755.1	GCF_021411715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHYPQ010000076.1_rrna_67	90.72	78.8924	233	2101
GCF_014131755.1	GCF_021412335.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHYRG010000094.1_rrna_72	90.72	78.6563	238	2101
GCF_014131755.1	GCF_021412685.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHYQV010000094.1_rrna_79	90.72	78.3596	225	2101
GCF_014131755.1	GCF_021412905.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHYRJ010000087.1_rrna_67	90.72	78.7154	230	2101
GCF_014131755.1	GCF_021413185.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHYRX010000091.1_rrna_66	90.72	78.802	228	2101
GCF_014131755.1	GCF_021890855.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAKKWU010000073.1_rrna_61	90.72	78.4252	232	2101
GCF_014131755.1	GCF_021890905.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAKKWW010000068.1_rrna_64	90.72	78.3884	222	2101
GCF_014131755.1	GCF_021890935.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAKKWX010000088.1_rrna_62	90.72	79.2355	242	2101
GCF_014131755.1	GCF_021890955.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAKKWZ010000104.1_rrna_4	90.72	79.4109	264	2101
GCF_014131755.1	GCF_021890965.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAKKWY010000102.1_rrna_1	90.72	78.291	227	2101
GCF_014131755.1	GCF_021890995.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAKKXC010000061.1_rrna_76	90.72	78.8267	232	2101
GCF_014131755.1	GCF_021891005.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAKKXB010000095.1_rrna_79	90.72	80.2631	276	2101
GCF_014131755.1	GCF_021891035.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAKKXA010000107.1_rrna_3	90.72	78.7622	247	2101
