query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_005221285.1	GCF_003493045.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_QQLC01000027.1_rrna_61	95.85	85.7311	429	743
GCF_005221285.1	GCF_003493215.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_QQKU01000021.1_rrna_57	95.85	85.9935	424	743
GCF_005221285.1	GCF_003493855.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_QQJN01000022.1_rrna_57	95.85	85.8588	428	743
GCF_005221285.1	GCF_003495405.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_QQEQ01000024.1_rrna_61	95.85	86.1552	421	743
GCF_005221285.1	GCF_003496195.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_QQDC01000015.1_rrna_60	95.85	85.9081	430	743
GCF_005221285.1	GCF_003496665.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_QQCF01000041.1_rrna_62	95.85	86.0111	425	743
GCF_005221285.1	GCF_900454095.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGRN01000001.1_rrna_36	95.85	85.8184	435	743
GCF_005221285.1	GCF_900454095.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGRN01000001.1_rrna_48	95.85	85.8184	435	743
GCF_005221285.1	GCF_900454095.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGRN01000001.1_rrna_78	95.85	85.8184	435	743
GCF_005221285.1	GCF_901482445.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LR590477.1_rrna_33	95.85	85.9761	428	743
GCF_005221285.1	GCF_901482445.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LR590477.1_rrna_45	95.85	85.9761	428	743
GCF_005221285.1	GCF_901482445.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LR590477.1_rrna_65	95.85	85.9761	428	743
GCF_005221285.1	GCF_901482445.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LR590477.1_rrna_68	95.85	85.9761	428	743
GCF_005221285.1	GCF_900017085.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FEYF01000009.1_rrna_31	95.85	85.5988	422	743
GCF_005221285.1	GCF_900030885.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FEQR01000003.1_rrna_11	95.85	85.5929	429	743
GCF_005221285.1	GCF_000741965.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_KN046803.1_rrna_32	95.85	86.253	427	743
GCF_005221285.1	GCF_000741965.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_KN046803.1_rrna_64	95.85	86.253	427	743
GCF_005221285.1	GCF_900025445.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FEPU01000016.1_rrna_33	95.81	85.7472	411	743
GCF_005221285.1	GCF_900031545.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FEXI01000003.1_rrna_10	95.81	85.6766	412	743
GCF_005221285.1	GCF_003492385.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_QQMI01000018.1_rrna_62	95.78	85.7354	428	743
GCF_005221285.1	GCF_003495565.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_QQEI01000013.1_rrna_59	95.78	85.8801	428	743
GCF_005221285.1	GCF_900454095.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGRN01000001.1_rrna_75	95.78	85.8184	435	743
GCF_005221285.1	GCF_014054985.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP059569.1_rrna_2	95.78	78.6098	182	743
GCF_005221285.1	GCF_014054985.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP059569.1_rrna_11	95.78	78.6098	182	743
GCF_005221285.1	GCF_014054985.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP059569.1_rrna_59	95.78	78.6098	182	743
GCF_005221285.1	GCF_014054985.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP059569.1_rrna_64	95.78	78.6098	182	743
GCF_005221285.1	GCF_000741965.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_KN046803.1_rrna_44	95.78	86.253	427	743
GCF_005221285.1	GCF_000160435.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_GG665873.1_rrna_15	95.78	78.3405	176	743
GCF_005221285.1	GCF_008807015.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP031700.1_rrna_5	95.78	77.908	252	743
GCF_005221285.1	GCF_008807015.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP031700.1_rrna_10	95.78	77.908	252	743
GCF_005221285.1	GCF_008807015.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP031700.1_rrna_17	95.78	77.908	252	743
GCF_005221285.1	GCF_008807015.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP031700.1_rrna_61	95.78	77.908	252	743
GCF_005221285.1	GCF_900035145.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FEZA01000021.1_rrna_45	95.74	85.7495	414	743
GCF_005221285.1	GCF_003351565.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP031253.1_rrna_37	95.65	85.9545	428	743
GCF_005221285.1	GCF_003351565.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP031253.1_rrna_49	95.65	85.9545	428	743
GCF_005221285.1	GCF_003351565.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP031253.1_rrna_68	95.65	85.9545	428	743
GCF_005221285.1	GCF_003351565.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP031253.1_rrna_71	95.65	85.9545	428	743
GCF_005221285.1	GCF_014054885.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP059565.1_rrna_16	95.65	78.4786	236	743
GCF_005221285.1	GCF_014054885.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP059565.1_rrna_21	95.65	78.4786	236	743
GCF_005221285.1	GCF_014054885.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP059565.1_rrna_39	95.65	78.4786	236	743
GCF_005221285.1	GCF_014054885.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP059565.1_rrna_68	95.65	78.4786	236	743
GCF_005221285.1	GCF_000227765.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JH165160.1_rrna_51	95.65	78.1108	236	743
GCF_005221285.1	GCF_900169325.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FZRL01000017.1_rrna_1	95.59	79.6933	207	743
GCF_005221285.1	GCF_900036275.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FFDZ01000005.1_rrna_18	95.52	85.6588	420	743
GCF_005221285.1	GCF_000751855.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CCNJ01000030.1_rrna_20	95.52	77.8721	115	743
GCF_005221285.1	GCF_900177895.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LT841143.1_rrna_1	95.52	78.3661	125	743
GCF_005221285.1	GCF_900177895.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LT841145.1_rrna_14	95.52	78.3661	125	743
GCF_005221285.1	GCF_016623605.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAEHNZ010000002.1_rrna_32	95.52	78.7822	177	743
GCF_005221285.1	GCF_016623605.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAEHNZ010000002.1_rrna_47	95.52	78.7822	177	743
GCF_005221285.1	GCF_016623605.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAEHNZ010000005.1_rrna_65	95.52	78.7822	177	743
GCF_005221285.1	GCF_016127355.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP065999.1_rrna_6	95.46	79.7853	223	743
GCF_005221285.1	GCF_016127355.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP065999.1_rrna_14	95.46	79.7853	223	743
GCF_005221285.1	GCF_016127355.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP065999.1_rrna_29	95.46	79.7853	223	743
GCF_005221285.1	GCF_016127355.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP065999.1_rrna_59	95.46	79.7853	223	743
GCF_005221285.1	GCF_900451365.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGJL01000001.1_rrna_13	95.46	79.7539	220	743
GCF_005221285.1	GCF_900451365.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGJL01000001.1_rrna_28	95.46	79.7539	220	743
GCF_005221285.1	GCF_900451365.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGJL01000001.1_rrna_36	95.46	79.7539	220	743
GCF_005221285.1	GCF_900451365.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGJL01000001.1_rrna_55	95.46	79.7539	220	743
GCF_005221285.1	GCF_000090875.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_GL349413.1_rrna_57	95.46	83.5668	442	743
GCF_005221285.1	GCF_005886145.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP040504.1_rrna_31	95.46	83.4532	453	743
GCF_005221285.1	GCF_005886145.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP040504.1_rrna_42	95.46	83.4532	453	743
GCF_005221285.1	GCF_005886145.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP040504.1_rrna_51	95.46	83.4532	453	743
GCF_005221285.1	GCF_005886145.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP040504.1_rrna_65	95.46	83.4532	453	743
GCF_005221285.1	GCF_000190695.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_GL870930.1_rrna_57	95.46	79.4873	212	743
GCF_005221285.1	GCF_000255635.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JH621345.1_rrna_56	95.46	78.0843	129	743
GCF_005221285.1	GCF_001076785.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JVFA01000022.1_rrna_2	95.4	79.972	227	743
GCF_005221285.1	GCF_001076785.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JVFA01000065.1_rrna_31	95.4	79.972	227	743
GCF_005221285.1	GCF_001076785.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JVFA01000066.1_rrna_36	95.4	79.972	227	743
GCF_005221285.1	GCF_001076785.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JVFA01000067.1_rrna_37	95.4	79.972	227	743
GCF_005221285.1	GCF_001076785.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JVFA01000068.1_rrna_43	95.4	79.972	227	743
GCF_005221285.1	GCF_001076785.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JVFA01000069.1_rrna_48	95.4	79.972	227	743
GCF_005221285.1	GCF_001076785.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JVFA01000078.1_rrna_58	95.4	79.972	227	743
GCF_005221285.1	GCF_003990355.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP034670.1_rrna_4	95.4	79.7053	233	743
GCF_005221285.1	GCF_003990355.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP034670.1_rrna_16	95.4	79.7053	233	743
GCF_005221285.1	GCF_003990355.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP034670.1_rrna_22	95.4	79.7053	233	743
GCF_005221285.1	GCF_003990355.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP034670.1_rrna_48	95.4	79.7053	233	743
GCF_005221285.1	GCF_009650925.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_VYYP01000081.1_rrna_45	95.4	79.8524	208	743
GCF_005221285.1	GCF_001809035.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_KV795531.1_rrna_8	95.4	79.5847	217	743
GCF_005221285.1	GCF_900475905.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LS483426.1_rrna_8	95.39	77.9427	128	743
GCF_005221285.1	GCF_900475905.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LS483426.1_rrna_21	95.39	77.9427	128	743
GCF_005221285.1	GCF_900475905.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LS483426.1_rrna_32	95.39	77.9427	128	743
GCF_005221285.1	GCF_900475905.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LS483426.1_rrna_68	95.39	77.9427	128	743
GCF_005221285.1	GCF_004341385.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_SLXE01000057.1_rrna_55	95.39	77.6694	295	743
GCF_005221285.1	GCF_900451175.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGJJ01000003.1_rrna_13	95.39	78.6535	309	743
GCF_005221285.1	GCF_900451175.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGJJ01000002.1_rrna_14	95.39	78.6535	309	743
GCF_005221285.1	GCF_900451175.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGJJ01000002.1_rrna_29	95.39	78.6535	309	743
GCF_005221285.1	GCF_900451175.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGJJ01000001.1_rrna_56	95.39	78.6535	309	743
GCF_005221285.1	GCF_900451175.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGJJ01000001.1_rrna_76	95.39	78.6535	309	743
GCF_005221285.1	GCF_000213535.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_GL891966.1_rrna_55	95.39	77.1399	122	743
GCF_005221285.1	GCF_900111845.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FOJK01000043.1_rrna_47	95.39	77.5309	122	743
GCF_005221285.1	GCF_016623605.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAEHNZ010000002.1_rrna_37	95.39	78.7822	177	743
GCF_005221285.1	GCF_002204395.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_NHRS01000001.1_rrna_12	95.33	79.6837	226	743
GCF_005221285.1	GCF_002204395.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_NHRS01000001.1_rrna_28	95.33	79.6837	226	743
GCF_005221285.1	GCF_009650805.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_VYYM01000052.1_rrna_39	95.33	79.6096	211	743
GCF_005221285.1	GCF_009650835.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_VYYN01000082.1_rrna_48	95.33	79.5781	206	743
GCF_005221285.1	GCF_009650845.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_VYYL01000080.1_rrna_49	95.33	79.7695	209	743
GCF_005221285.1	GCF_009650905.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_VYYQ01000061.1_rrna_38	95.33	79.5261	223	743
GCF_005221285.1	GCF_900182485.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FXUV02000073.1_rrna_24	95.33	77.8129	113	743
GCF_005221285.1	GCF_001648235.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LXSF01000011.1_rrna_40	95.27	79.3506	214	743
GCF_005221285.1	GCF_001648255.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LXSE01000027.1_rrna_36	95.27	79.8047	218	743
GCF_005221285.1	GCF_001648315.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LXSI01000013.1_rrna_52	95.27	79.3324	215	743
GCF_005221285.1	GCF_002204395.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_NHRS01000001.1_rrna_21	95.27	79.6837	226	743
GCF_005221285.1	GCF_002204395.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_NHRS01000001.1_rrna_49	95.27	79.6837	226	743
GCF_005221285.1	GCF_009650815.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_VYYK01000034.1_rrna_28	95.27	79.5222	222	743
GCF_005221285.1	GCF_019930845.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP082861.1_rrna_4	95.27	79.996	220	743
GCF_005221285.1	GCF_019930845.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP082861.1_rrna_11	95.27	79.996	220	743
GCF_005221285.1	GCF_019930845.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP082861.1_rrna_18	95.27	79.996	220	743
GCF_005221285.1	GCF_019930845.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP082861.1_rrna_51	95.27	79.996	220	743
GCF_005221285.1	GCF_900187105.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LT906482.1_rrna_19	95.27	80.0314	223	743
GCF_005221285.1	GCF_900187105.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LT906482.1_rrna_26	95.27	80.0314	223	743
GCF_005221285.1	GCF_900187105.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LT906482.1_rrna_33	95.27	80.0314	223	743
GCF_005221285.1	GCF_900187105.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LT906482.1_rrna_54	95.27	80.0314	223	743
GCF_005221285.1	GCF_000158615.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_EQ973319.1_rrna_27	95.27	79.62	213	743
GCF_005221285.1	GCF_001811325.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_KV804518.1_rrna_3	95.27	79.4966	218	743
GCF_005221285.1	GCF_001815545.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_KV820970.1_rrna_4	95.27	79.6272	213	743
GCF_005221285.1	GCF_900411645.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LS999566.1_rrna_35	95.26	85.1086	449	743
GCF_005221285.1	GCF_009650945.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_VYYS01000041.1_rrna_35	95.26	79.4968	210	743
GCF_005221285.1	GCF_001648335.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LXSJ01000052.1_rrna_49	95.2	79.3667	215	743
GCF_005221285.1	GCF_001648245.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LXSG01000001.1_rrna_5	95.2	79.4674	221	743
GCF_005221285.1	GCF_009650825.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_VYYO01000068.1_rrna_49	95.2	80.1666	204	743
GCF_005221285.1	GCF_000504685.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_KI635562.1_rrna_1	95.2	79.8476	208	743
GCF_005221285.1	GCF_000504685.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_KI635562.1_rrna_35	95.2	79.8476	208	743
GCF_005221285.1	GCF_000504685.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_KI635565.1_rrna_61	95.2	79.8476	208	743
GCF_005221285.1	GCF_000504685.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_KI635566.1_rrna_66	95.2	79.8476	208	743
GCF_005221285.1	GCF_001648395.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LXSM01000015.1_rrna_28	95.2	79.1374	176	743
GCF_005221285.1	GCF_916618725.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CAKAJZ010000001.1_rrna_13	95.13	79.936	192	743
GCF_005221285.1	GCF_916618725.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CAKAJZ010000001.1_rrna_20	95.13	79.936	192	743
GCF_005221285.1	GCF_916618725.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CAKAJZ010000003.1_rrna_46	95.13	79.936	192	743
GCF_005221285.1	GCF_916618725.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CAKAJZ010000007.1_rrna_65	95.13	79.936	192	743
GCF_005221285.1	GCF_001648355.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LXSL01000008.1_rrna_1	95.07	79.1882	197	743
GCF_005221285.1	GCF_016025525.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JACSGR010000012.1_rrna_6	95.07	78.4122	208	743
GCF_005221285.1	GCF_000741965.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_KN046803.1_rrna_67	95.02	86.253	427	743
GCF_005221285.1	GCF_001648265.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LXSH01000006.1_rrna_9	95.01	79.5591	225	743
GCF_005221285.1	GCF_001648345.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LXSK01000014.1_rrna_36	95.0	79.0613	174	743
GCF_005221285.1	GCF_001648505.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LXSS01000002.1_rrna_5	95.0	79.3597	174	743
GCF_005221285.1	GCF_002216145.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP022278.1_rrna_28	95.0	79.4823	415	743
GCF_005221285.1	GCF_002216145.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP022278.1_rrna_38	95.0	79.4823	415	743
GCF_005221285.1	GCF_002216145.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP022278.1_rrna_45	95.0	79.4823	415	743
GCF_005221285.1	GCF_002216145.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP022278.1_rrna_75	95.0	79.4823	415	743
GCF_005221285.1	GCF_008805035.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP038018.1_rrna_12	95.0	79.6453	180	743
GCF_005221285.1	GCF_008805035.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP038018.1_rrna_40	95.0	79.6453	180	743
GCF_005221285.1	GCF_008805035.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP038018.1_rrna_54	95.0	79.6453	180	743
GCF_005221285.1	GCF_008805035.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP038018.1_rrna_61	95.0	79.6453	180	743
GCF_005221285.1	GCF_014297595.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP060414.1_rrna_1	94.81	77.9153	329	743
GCF_005221285.1	GCF_014297595.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP060414.1_rrna_12	94.81	77.9153	329	743
GCF_005221285.1	GCF_014297595.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP060414.1_rrna_54	94.81	77.9153	329	743
GCF_005221285.1	GCF_014297595.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP060414.1_rrna_61	94.81	77.9153	329	743
GCF_005221285.1	GCF_004569405.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_SPPX01000084.1_rrna_49	94.81	77.7621	300	743
GCF_005221285.1	GCF_015235335.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADGLG010000084.1_rrna_49	94.81	77.7211	304	743
GCF_005221285.1	GCF_001648415.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LXSN01000009.1_rrna_49	94.74	79.3564	175	743
GCF_005221285.1	GCF_001648435.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LXSP01000010.1_rrna_51	94.74	78.9998	181	743
GCF_005221285.1	GCF_001648535.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LXST01000011.1_rrna_49	94.74	79.0535	175	743
GCF_005221285.1	GCF_001648495.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LXSR01000004.1_rrna_5	94.74	79.2479	180	743
GCF_005221285.1	GCF_900654195.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CAACAF010000001.1_rrna_9	94.73	94.661	622	743
GCF_005221285.1	GCF_009650935.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_VYYR01000024.1_rrna_28	94.68	79.102	173	743
GCF_005221285.1	GCF_001648475.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LXSQ01000018.1_rrna_25	94.61	79.6345	232	743
GCF_005221285.1	GCF_020162275.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP083930.1_rrna_28	94.43	78.3316	94	743
GCF_005221285.1	GCF_020162275.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP083930.1_rrna_36	94.43	78.3316	94	743
GCF_005221285.1	GCF_020162275.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP083930.1_rrna_53	94.43	78.3316	94	743
GCF_005221285.1	GCF_020162275.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP083930.1_rrna_59	94.43	78.3316	94	743
GCF_005221285.1	GCF_020162275.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP083930.1_rrna_69	94.43	78.3316	94	743
GCF_005221285.1	GCF_000163775.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JH815302.1_rrna_15	94.43	77.797	93	743
GCF_005221285.1	GCF_000163775.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JH815303.1_rrna_26	94.43	77.797	93	743
GCF_005221285.1	GCF_000163775.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JH815305.1_rrna_36	94.43	77.797	93	743
GCF_005221285.1	GCF_000163775.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JH815315.1_rrna_68	94.43	77.797	93	743
GCF_005221285.1	GCF_002951835.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP019448.1_rrna_34	94.43	78.2886	93	743
GCF_005221285.1	GCF_002951835.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP019448.1_rrna_40	94.43	78.2886	93	743
GCF_005221285.1	GCF_002951835.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP019448.1_rrna_50	94.43	78.2886	93	743
GCF_005221285.1	GCF_002951835.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP019448.1_rrna_63	94.43	78.2886	93	743
GCF_005221285.1	GCF_002951835.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP019448.1_rrna_71	94.43	78.2886	93	743
GCF_005221285.1	GCF_016894345.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP069798.1_rrna_72	94.35	78.0109	162	743
GCF_005221285.1	GCF_016894345.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP069798.1_rrna_15	94.29	78.0109	162	743
GCF_005221285.1	GCF_016894345.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP069798.1_rrna_20	94.29	78.0109	162	743
GCF_005221285.1	GCF_001457815.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LN898215.1_rrna_2	94.16	77.6793	109	743
GCF_005221285.1	GCF_001457815.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LN898216.1_rrna_28	94.16	77.6793	109	743
GCF_005221285.1	GCF_001457815.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LN898221.1_rrna_95	94.16	77.6793	109	743
GCF_005221285.1	GCF_902375805.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CABKVG010000004.1_rrna_2	94.16	77.5498	109	743
GCF_005221285.1	GCF_902375805.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CABKVG010000005.1_rrna_28	94.16	77.5498	109	743
GCF_005221285.1	GCF_902375805.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CABKVG010000010.1_rrna_95	94.16	77.5498	109	743
GCF_005221285.1	GCF_016894345.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP069798.1_rrna_35	94.16	78.0109	162	743
GCF_005221285.1	GCF_002951955.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP019644.2_rrna_14	94.1	78.5508	81	743
GCF_005221285.1	GCF_002951955.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP019644.2_rrna_25	94.1	78.5508	81	743
